,TP9,AF7,AF8,TP10
0,-0.10847543984845565,-0.09849707597883633,-0.06758717625034316,-0.10352997310812623
1,-0.4821787012721449,-0.4198338182209883,-0.31431716231915846,-0.5132574134796888
2,-1.2358188068330953,-1.095764921294011,-0.8820658498481188,-1.3633406173555265
3,-2.358718711907703,-2.1721896092910122,-1.8732567381326821,-2.6419347735326255
4,-3.68406296452041,-3.558768211212766,-3.2893487292692125,-4.146756321260213
5,-5.168468195636746,-5.274501277500757,-4.992421325347982,-5.848016590727232
6,-6.528143274641342,-7.1008901829377065,-6.92213311218553,-7.424533089722015
7,-7.5175174221022765,-8.651772857429803,-8.692986320505863,-8.590975662274337
8,-8.041026215665312,-9.649081125394483,-9.960964337681709,-9.225974084475675
9,-8.13424208555281,-10.04870162314936,-10.606657626174947,-9.338110819646614
10,-8.098832208268863,-9.971431269576415,-10.729936446720544,-9.332603543119193
11,-8.191064335805281,-9.976236190226123,-10.61858470991009,-9.366587517650974
12,-8.027533712584532,-10.112915051261082,-10.631552382731416,-9.342676162482155
13,-7.405658391649278,-9.915370116358666,-10.719916828296844,-8.429903767245408
14,-6.5816233402149615,-9.036179184869,-10.38782218026291,-6.824044181177402
15,-5.875886633839369,-7.401086114273999,-9.36365398731232,-5.110367705306122
16,-5.5621171941719,-5.207529319398916,-7.469484084370547,-3.9310244306040114
17,-5.718693907507275,-2.9045139728859035,-4.7358203746245255,-3.6035844383179563
18,-5.657967018147788,-0.7800706031204607,-1.3615306370426645,-3.8477727018597814
19,-5.444904696256082,1.062243536613476,2.476588536475556,-3.8168509812272533
20,-5.937689533562699,2.315128857967754,6.683177586096071,-3.5258989687224904
21,-7.594101561629832,2.9239497619956696,10.999348651336458,-3.880889693194401
22,-10.443146789092268,3.0289563146113982,15.090521527588908,-5.312953557504429
23,-14.557054025683493,2.947322618677184,18.9894967217947,-8.060323715879019
24,-18.745390455218132,2.921049828487741,22.261013614645325,-11.272301929441038
25,-21.815766803919434,2.9670613677971334,24.51769382751723,-13.783285695548155
26,-23.560567606657163,2.6781376108464645,25.661238233519672,-14.888341322550849
27,-23.83112057858519,2.1395696246391998,25.845394347182964,-14.962996450182702
28,-23.86819737894496,1.5476315437133943,25.77250640217196,-15.01014429293798
29,-24.0177706329703,1.126044979890925,25.818946752401725,-15.208512773650448
30,-23.65131672988496,1.0112074141375784,25.734797227914296,-14.84483435788476
31,-21.205483542549384,1.0950586539994176,24.672947135068355,-12.775700499831625
32,-16.200141930927202,1.0427731138021237,22.368353092210203,-8.624106438110054
33,-8.76544509787662,0.9485693416183728,18.78703795679501,-2.539579183757741
34,0.2699085689078249,1.2862046412858368,14.24751894132499,4.790099942757557
