,TP9,AF7,AF8,TP10
0,-0.11340429107247735,-0.09103460479722614,-0.14602310022473952,-0.12989275510348613
1,-0.41439621104583707,-0.3674010953684057,-0.5482999484539874,-0.5158499832705014
2,-1.0152959388268323,-0.9228921158360139,-1.2972818830473622,-1.2879146354933064
3,-1.9828513308340965,-1.7857506508406253,-2.339467100678764,-2.430850125048461
4,-3.276360934496021,-2.912738962653938,-3.653634387597611,-3.9670842266788213
5,-5.04456001883338,-4.2723897728005475,-5.046871128200637,-5.670740708222057
6,-6.914901415515008,-5.873776497828701,-6.2162419461581235,-7.137928278432704
7,-8.41566194481415,-7.407282577590223,-6.957692514162346,-8.081538787240685
8,-9.260431344851732,-8.54603523650313,-7.245909810495697,-8.454790147746003
9,-9.471974548427449,-9.133489519497699,-7.193852129481777,-8.382010720020812
10,-9.282269499272555,-9.180676425449247,-7.175920058033791,-8.378030084853172
11,-9.311545490728848,-9.194711376235988,-7.248518130920491,-8.49673273777142
12,-9.496285948912522,-9.27143908841054,-7.1321742972519715,-8.32090989551291
13,-9.1766058799616,-9.098822749783594,-6.665694813621992,-7.559430814190177
14,-8.100921106327146,-8.193394039521328,-5.843208042193669,-6.155348466783016
15,-6.217611746131039,-6.4859167836915175,-4.772243304962794,-4.262793492312777
16,-3.749159695542303,-4.203500945415064,-3.61559714105317,-2.1917557782167574
17,-1.0775085295263342,-1.825626530820755,-2.4573140075782205,-0.2079578607635798
18,1.5056763398256547,0.2264214877283599,-1.1194304229278993,1.8096133400663295
19,4.105822470890788,2.084436673808404,0.3786091835523204,3.7322438187431626
20,6.694924555017822,3.749627368942088,1.981154175204109,5.462123168498263
21,8.920012239659169,5.330129725060343,3.575343641775917,6.913202877918914
22,10.465462138703327,6.907370607027709,5.020167018978052,8.037787231234216
23,11.246829193081734,8.461757899252724,6.297802243697332,8.850831697427356
24,11.417601525909987,10.045314323580499,7.302662705772727,9.37127069436977
25,11.301621623718294,11.442886061595342,7.963057326651274,9.649228318946864
26,11.223394295501159,12.436301331213944,8.28694518360999,9.755463632322513
27,11.266961797401297,12.944910935699685,8.359481387192835,9.762296551396108
28,11.17396780054586,13.02408645542598,8.297251398839299,9.73685212794721
29,11.004431180032705,12.998300618701526,8.28765336613213,9.747104318251179
30,10.797792373206196,13.010256940455932,8.337570671425086,9.77432518778549
31,10.614944646379096,12.955927878167742,8.279872843218612,9.719312960145793
32,10.48800654362001,12.493377493480248,8.081304368511466,9.491145043060898
33,10.339390304207862,11.554979963681665,7.746609032284263,9.00627626596386
34,10.014175989220465,10.186706345203389,7.339060909194215,8.233999477449062
35,9.388939515594759,8.56012307957304,6.944579248027198,7.218713133408648
36,8.388994381391772,6.857347776736308,6.6021368735538415,6.049403566617822
37,7.0491131827107925,5.056508890556044,6.213937753641856,4.802996605791342
38,5.485188167750276,3.2683629117552884,5.746921592712614,3.574547089145788
39,3.825055847143002,1.5013316968175507,5.1790936542519965,2.447435026384613
40,2.175380608543947,-0.0024166385484579445,4.534013895581196,1.397586701810379
41,0.6424713336730712,-1.0323763549083569,3.869548316967312,0.524462292954175
42,-0.658567257945575,-1.546855464707309,3.2458702989057815,-0.0751434932858785
43,-1.6456937519492651,-1.6178749864258029,2.705592176464699,-0.37644793313301406
44,-2.3406400202051327,-1.5181490868868088,2.2522146816997517,-0.4292440498326979
45,-2.820852823701038,-1.541764637098138,1.8967471574676065,-0.41588540899398685
46,-3.1441595489965537,-1.753477568864993,1.6544453984723204,-0.3908422500514931
47,-3.3412591599626187,-1.9884997652367207,1.522595497594782,-0.33900323838067875
48,-3.4278340977039865,-2.0739919774591433,1.4658624682997905,-0.18958025910877863
49,-3.4316286565399508,-2.0320669855935973,1.4539716352821075,-0.020894066209738472
50,-3.419503950452448,-2.1888142170723253,1.4422776163590894,0.10145515418903721
51,-3.417407414459971,-2.6599349266649472,1.4104837539842086,0.12033137391096002
52,-3.4054880816398048,-3.272491476675013,1.3951144532454378,0.10994329555024233
53,-3.380910020162157,-3.7606731702873377,1.385359650433088,0.13721459818344112
54,-3.3493690474360944,-3.9580080831931186,1.346572595371244,0.09420696957817278
55,-3.313765524464431,-3.843815249324914,1.2388301815961968,-0.1100163053519746
56,-3.27562765240919,-3.826522482788551,1.0273358033967819,-0.49663385417417766
57,-3.2623315794525536,-3.9063507335807937,0.6805816480475482,-1.0115412326285473
58,-3.229858422022877,-3.8090466250032966,0.2230123608307625,-1.5343667375906305
59,-3.1551092713725515,-3.472132388779771,-0.3029755020150977,-1.9544059206764333
60,-3.035710888160997,-2.905059230180838,-0.861360023977376,-2.294817931032008
61,-2.8314703503446976,-2.2357721024191273,-1.3989733285977919,-2.561536333616439
62,-2.5834469805159586,-1.585500214967699,-1.8868723516279373,-2.796622475139953
63,-2.3685882819750645,-1.1086665924419836,-2.322138069311236,-3.0268566585748085
64,-2.239844429537872,-0.764050475954331,-2.7237288446913035,-3.251812623849114
65,-2.179606312986493,-0.586594411850259,-3.1229922684358864,-3.468366101492295
66,-2.196309391929518,-0.5518096858418954,-3.5570891706578833,-3.692778911282496
67,-2.1916792293080194,-0.569071106262717,-4.044869159078662,-3.948021121581843
68,-2.1524787398870435,-0.5538068803413392,-4.640933471952991,-4.234963716906449
69,-2.1937096412285864,-0.5709000299316438,-5.275721725435455,-4.553062316499785
70,-2.4128830796149763,-0.7383288903533691,-5.810759835936026,-4.8396915666854206
71,-2.834573594951368,-0.9979912335888151,-6.1460288020285345,-5.039073872701265
