,TP9,AF7,AF8,TP10
0,-1.997378589005181e-10,-5.216757923684173e-11,-5.898299990235987e-11,-1.1359270930307975e-10
1,-4.393795488860857e-09,-1.0853980172522982e-09,-1.2812363825907955e-09,-1.4411075463248496e-09
2,-4.9189788064109294e-08,-1.2125768639033485e-08,-1.4303839425876951e-08,-1.702770700557562e-08
3,-3.6300279782498626e-07,-8.941626452996426e-08,-1.0574962214947796e-07,-1.2481942224872513e-07
4,-1.9950866266140376e-06,-4.93934375545526e-07,-5.857487148901495e-07,-6.894226075863542e-07
5,-8.741760228942486e-06,-2.1872677351095025e-06,-2.60121280125633e-06,-3.05810106532299e-06
6,-3.1918530236489144e-05,-8.11681358299922e-06,-9.679167266279163e-06,-1.1381309375538432e-05
7,-0.00010024929074108242,-2.6052419406422637e-05,-3.113952490469072e-05,-3.66709117078652e-05
8,-0.0002774750155777614,-7.406679229290391e-05,-8.868192623956828e-05,-0.0001046974911038371
9,-0.0006899748719542036,-0.00019001874667621933,-0.00022772758176857938,-0.0002697052759317083
10,-0.0015658598989942137,-0.00044652964877790876,-0.0005351685504339438,-0.0006359686888915024
11,-0.003286078010368194,-0.0009729126927136382,-0.0011650259421748502,-0.0013888895270385052
12,-0.006447394534095312,-0.0019853210931409047,-0.002373199426098878,-0.0028366091041466925
13,-0.011936630426530506,-0.003826039935182782,-0.004562084946437359,-0.00546219802285195
14,-0.021014862542939744,-0.007012349618399801,-0.008335375606810979,-0.00998550774696472
15,-0.0354091061559965,-0.0122947150682104,-0.014562790751860366,-0.017432881753926526
16,-0.057407315089071535,-0.02072316682018046,-0.024453690478763487,-0.02921202916194569
17,-0.08995061086331757,-0.03371962347316936,-0.03963744783062599,-0.047188397899670935
18,-0.13671475769205743,-0.05315257903712725,-0.06224708569501201,-0.07375820775561166
19,-0.2021712504554632,-0.08140912776374969,-0.09500117546439878,-0.11191198976251818
20,-0.2916172763344936,-0.12145787289759877,-0.1412775466422223,-0.16528121093343257
21,-0.41116363682664175,-0.17689506481495504,-0.20517118293080325,-0.2381596027698286
22,-0.5676707618324771,-0.2519655528834928,-0.29152795194730424,-0.3354905142960355
23,-0.7686251255094346,-0.35154998157895867,-0.40594564223308677,-0.4628121651883562
24,-1.0219513188122327,-0.48111022209273896,-0.5547342311022019,-0.626154275597782
25,-1.3357584200899577,-0.6465863463523502,-0.744828418979766,-0.8318821214966868
26,-1.7180231195095375,-0.8542405359225501,-0.983647264093441,-1.0864874983830877
27,-2.1762164342805868,-1.1104461577007387,-1.2788982253447745,-1.396330073882214
28,-2.7168857499590784,-1.421423777366809,-1.6383260130545358,-1.7673368635699587
29,-3.345208935374047,-1.7929299780004881,-2.069410227954246,-2.204671787936001
30,-4.064541818838167,-2.229909260837223,-2.579019644633367,-2.7123911164732144
31,-4.875983903796591,-2.7361236941495237,-3.1730349174507304,-3.293103847424829
32,-5.77798950368401,-3.3137789572072,-3.855955176554914,-3.947658357664403
33,-6.766052186221864,-3.963168611706682,-4.630507150009414,-4.674877766465644
34,-7.832489209006084,-4.682360448651398,-5.497277802101946,-5.47136607937963
35,-8.966349352954984,-5.466949280848487,-6.4543927387121345,-6.33140519325266
36,-10.153462390154036,-6.309899331382572,-7.497262553705647,-7.246959115200812
37,-11.376641786674629,-7.2014963038897735,-8.61841771804496,-8.207796412933325
38,-12.616044525215234,-8.129424380472337,-9.807449510347158,-9.201735164843695
39,-13.849683379826406,-9.078977027822374,-11.051069968043594,-10.21500694454314
40,-15.054077849035712,-10.033402965161226,-12.33329814205291,-11.232728148020572
41,-16.205020783050383,-10.974380389089752,-13.635773399841586,-12.23945877671324
42,-17.278429313525095,-11.88260402902005,-14.938189528780748,-13.219821264101073
43,-18.251241764437456,-12.738461351119692,-16.218836372165526,-14.159145650181275
44,-19.102317322864184,-13.522766851713797,-17.45522914040054,-15.044103079466417
