,TP9,AF7,AF8,TP10
0,-0.3735073187557486,-0.0429453320934155,-0.06347766398643534,-0.10494102877418798
1,-1.1566361946477173,-0.17279954228961936,-0.2965165963886344,-0.48467122366586834
2,-2.338985354862809,-0.4425615205045998,-0.7979817097094826,-1.2921467634665675
3,-3.6425147809692096,-0.8811024732121375,-1.5863493470083994,-2.5725064005521032
4,-5.064854225350563,-1.4739420877105298,-2.755796783199226,-4.223420914824674
5,-6.450096740998754,-2.2898098125896444,-4.201483191360694,-6.254382642285918
6,-7.592979540006318,-3.155493469923856,-5.564169436013076,-8.234468935682532
7,-8.335567990135537,-3.8528720630235105,-6.523019076384438,-9.728274240354864
8,-8.616055821768532,-4.247967239413291,-6.955956768295005,-10.526490677519424
9,-8.503548340336925,-4.314249687788872,-6.921636297604447,-10.639743356689168
10,-8.462476015840734,-4.313526828468056,-6.927371389160965,-10.636674199619568
11,-8.634826230937877,-4.33454082092975,-7.016215295243485,-10.679954514116575
12,-8.516026376845797,-4.263036345159464,-6.809443323957271,-10.516739281786192
13,-7.767085906012684,-3.79025558167583,-6.063134833715783,-9.571534921192825
14,-6.239671037051995,-2.849886557075023,-4.829166471287454,-7.753987086897028
15,-4.130889373633556,-1.5220228395893571,-3.31654145694762,-5.212048159132141
16,-1.842193005746461,-0.06597681273304301,-1.7806212349317947,-2.335868734553626
17,0.33318620660403353,1.3323391756458016,-0.322467347580281,0.48284853480591816
18,2.5887372249084493,2.5412149568014506,1.37427546635461,3.3052064974235504
19,4.90086519934462,3.3604400084510173,3.2575179923822892,5.902943466640005
20,6.912894003733554,3.75917177460362,5.204328795519794,8.277380187634867
21,8.24653370575859,3.8307620177612365,7.163361851505858,10.193330793131523
22,8.799688453291408,3.77751258063943,8.834985330366377,11.463711314618733
23,8.778718838432857,3.7580657694027866,9.97483965664617,12.076076007294725
24,8.774708112878344,3.7690952841551213,10.52987685581456,12.172513488881888
25,8.745387376282142,3.626420239799798,10.598364298121417,12.12026269425487
26,8.55495293373951,3.3199317263007315,10.582039211040009,12.104113070354357
27,8.176977224009107,2.879002657778627,10.593684806031332,12.0637902669169
28,7.790409872076301,2.3723105522897785,10.498402794761406,11.702280294553752
29,7.5455826259149585,1.8941394026198073,9.969914015465239,11.047582083901565
30,7.544160504668223,1.5118337227686178,8.981525129819673,10.213772661130626
31,7.59223104929976,1.2644077178642823,7.597060583271168,9.389399855168948
32,7.566366595779782,1.1576271314008268,6.023069137778727,8.7275324330941
33,7.69716684576368,1.1573962869347572,4.315904636136636,8.17536879743442
34,7.915220490143649,1.1820307074248029,2.6416323797869468,7.739543736730674
35,8.13327413452362,1.1588487545073531,1.3759948295318554,7.390579054235269
36,8.23500507212271,1.098872702177108,0.7303644416332836,7.06506708428177
37,8.289112671326563,1.0335142170973721,0.5761623124002544,6.672797695547125
38,8.290676498284038,0.99825132951561,0.6855053001126847,6.127391740922276
39,8.25354522192492,1.021850675051305,0.6621160788905042,5.383884163397096
40,7.81393996159364,1.0242044988646888,0.39715256526870973,4.457457506408863
41,6.834019899108767,0.8682641201893638,0.14394461116455637,3.4278774660654565
42,5.432332330450293,0.5846925994933233,-0.059838026001864025,2.422763568081793
43,4.0141465853624085,0.28486589319443456,-0.06700796888033081,1.5643232863330219
44,2.972274960786738,0.07997090397763894,-0.034254236232000024,0.9092031331311079
45,2.249511670485746,0.04958749897509559,-0.16413466015953915,0.42876487300274935
46,1.6170407115600725,0.049595815624046885,-0.6570511277204403,0.0378430273711623
47,0.850917132585057,0.02611441438294379,-1.3785796539667707,-0.35309435218241186
48,0.03990077421716676,0.08148149283630954,-2.1911846442740783,-0.799108568841008
49,-0.5412262227400862,0.37235844343311747,-2.8361721291672595,-1.3173838944566656
50,-0.8255172595907763,0.9238582018450197,-3.1795698681210935,-1.8973887269104983
51,-0.9299897900465323,1.6558044000873882,-3.338949297736997,-2.4969858329454016
52,-0.9782297150850104,2.512706447461436,-3.348414920811958,-3.045350433347931
53,-1.099909604760044,3.2784889691536523,-3.3397265143376944,-3.4762252620723233
54,-1.2665530059731727,3.866711205267892,-3.3625743392226592,-3.7918613792738154
55,-1.3195420163418197,4.18777459614647,-3.3589510909494886,-4.005272182582035
56,-1.380031239456298,4.257777651813715,-3.119333818803935,-4.153849698072503
57,-1.6140191696306405,4.215004678005297,-2.634964195781386,-4.250780417732499
58,-1.9643118292046025,4.224925897785347,-2.0921546181326183,-4.305600160591758
59,-2.3477067182335176,4.245130013983651,-1.6580658617561,-4.3266302997061645
60,-2.7885745513302234,4.027894732578393,-1.4379572993631962,-4.347399118392535
61,-3.332551920396395,3.4904369418638512,-1.3657903438199381,-4.386733563604805
62,-4.120511020599126,2.6329972680293134,-1.3124418338075956,-4.393999329949093
63,-5.229803955617713,1.5654612137175707,-1.182482033697108,-4.39706718960851
64,-6.403145544021594,0.4378459454696967,-1.136256274787105,-4.461589562563771
65,-7.446083933958819,-0.7008387439932476,-1.011676987054488,-4.694036708967334
66,-8.41555006815905,-1.87611987203507,-0.7482667173996241,-5.148830285515468
67,-9.535787855324978,-3.0265399221771787,-0.4431192908816511,-5.887591767065725
68,-10.706925169156644,-4.22012345275755,-0.19145631598730053,-6.7813330544388135
69,-11.646508335047432,-5.300375825570063,-0.061778683436321966,-7.579514589859735
70,-12.138051924007126,-6.091180327051567,-0.09250034195884263,-8.115983408640565
71,-12.210638189275251,-6.513427226513831,-0.09528641135634888,-8.337479535918032
72,-12.105621523429894,-6.61409491994576,-0.026442486559492467,-8.306471843452695
73,-12.141288046868024,-6.531570221810781,-0.18736253246620505,-8.302496428791235
74,-12.194926125182949,-6.535565492864963,-0.661348123157291,-8.358631275781649
75,-11.944302728743317,-6.6056080481655375,-1.5664478240382413,-8.264167788990537
76,-11.332959168659887,-6.448420762254912,-2.637746546260063,-7.8692475351038365
77,-10.392089499792892,-5.9726052010335895,-3.49712027438719,-7.166362628140954
78,-9.155537499062572,-5.169278882284045,-3.922990794065395,-6.260370835928108
79,-7.608618352826034,-4.157259457936031,-4.0409277489531465,-5.327031423355679
80,-5.721943116646703,-3.1264585049420153,-3.9501520204925367,-4.493397229473349
81,-3.5277603326712175,-2.20732022923279,-3.9389312359801183,-3.657298370923214
82,-1.3884974342976322,-1.3504533342009513,-4.019820635230775,-2.837677198928905
83,0.4535525349984313,-0.6198260077899337,-3.910406043939562,-2.044853871138498
84,2.0388586626183893,-0.03715341083008744,-3.528602620820738,-1.3056835352374718
