,TP9,AF7,AF8,TP10
0,-5.716603111700776e-11,-1.5334962745372125e-10,-1.0098864737275781e-10,-5.92106157979983e-11
1,-1.167613337783875e-09,-3.1284966161330356e-09,-2.1724349084492554e-09,-1.1903729788568293e-09
2,-1.2975561705293414e-08,-3.492863783759087e-08,-2.429576637406479e-08,-1.3105670151817542e-08
3,-9.556554646000515e-08,-2.5633634218813136e-07,-1.7947659078085766e-07,-9.533151879935359e-08
4,-5.294760597392612e-07,-1.4105076513456149e-06,-9.933684376873393e-07,-5.209104574273215e-07
5,-2.359289444232426e-06,-6.225553021406785e-06,-4.40772563936538e-06,-2.2884411884174033e-06
6,-8.828680597332797e-06,-2.3037574109321484e-05,-1.638654117741354e-05,-8.450548797251994e-06
7,-2.8603215733060444e-05,-7.376231859178508e-05,-5.2668474545523466e-05,-2.7070926944235277e-05
8,-8.207442828442821e-05,-0.00020924061540420242,-0.00014984539148601975,-7.702320027838202e-05
9,-0.00021231751134949013,-0.0005356599827314963,-0.0003843882820405982,-0.00019821930537201966
10,-0.0005023201985769208,-0.001255956861978321,-0.0009023165640007276,-0.000468090549532174
11,-0.0010999181124019457,-0.0027297045803047547,-0.0019618745262590716,-0.0010261519495414603
12,-0.002251584671364757,-0.005553951696520472,-0.003990913735606212,-0.002108221622103797
13,-0.00434599804287795,-0.010665899066482945,-0.0076598175847599655,-0.00409140124766561
14,-0.007968196741164777,-0.019466333180937524,-0.013969810682442556,-0.007550350506593473
15,-0.013965014166582775,-0.03396055601602306,-0.024355337411988254,-0.013324774705038362
16,-0.023522073344659878,-0.05691126776067933,-0.040797747721782913,-0.022597326291337337
17,-0.03825167320770904,-0.09199550790961371,-0.06594570733693636,-0.036980146513150305
18,-0.06028933271151619,-0.14395533039390937,-0.10323558010450862,-0.05860691101404217
19,-0.09239476454559802,-0.218729422267998,-0.15700270697922827,-0.09022552559319422
20,-0.1380509767841988,-0.3235505874345064,-0.2325723463783094,-0.13528475730486744
21,-0.20155339768408093,-0.4669922555087642,-0.33631740808664246,-0.1980063865326066
22,-0.28807961577256136,-0.6589464266432112,-0.4756693486031557,-0.2834332287605204
23,-0.40372960730677565,-0.910516174475144,-0.6590689455937042,-0.3974428334213676
