,TP9,AF7,AF8,TP10
0,-1.2109213304276136e-10,-6.616719602622343e-11,-1.3488169251249466e-10,-9.210256287865011e-11
1,-2.41888395363376e-09,-1.2823116432931224e-09,-2.6241397994348362e-09,-1.905579420440095e-09
2,-2.802282461055994e-08,-1.4570735387547402e-08,-2.952390614469188e-08,-2.2461136973296127e-08
3,-2.1197177694176802e-07,-1.0862767243470606e-07,-2.172345322995274e-07,-1.7246163321609382e-07
4,-1.1974255616120152e-06,-6.070526772780919e-07,-1.1976189283619751e-06,-9.859620606292112e-07
5,-5.400290921379224e-06,-2.719194239703684e-06,-5.2899522715636694e-06,-4.488636047218949e-06
6,-2.0316308958677208e-05,-1.0202262397926487e-05,-1.9564932373794763e-05,-1.700878648379711e-05
7,-6.578911710477797e-05,-3.308295482802861e-05,-6.252352480478952e-05,-5.537410866581708e-05
8,-0.00018778529646676712,-9.49296799659254e-05,-0.00017676757035133637,-0.0001586599355564481
9,-0.00048142950086540553,-0.0002455393967920611,-0.0004503875767174683,-0.0004077902449172945
10,-0.001125677113754919,-0.0005810769574405186,-0.0010496611143678916,-0.0009548982145834917
11,-0.0024311791138902795,-0.0012736630317841475,-0.0022650490250305374,-0.0020635418252681666
12,-0.004901870348742999,-0.0026121807872217526,-0.004571514399103805,-0.004159860309279386
13,-0.009309798543513447,-0.005055723964939002,-0.008703096637211045,-0.007893746545839095
14,-0.01678168021855223,-0.00930063173967295,-0.015740577250177943,-0.014208127954608666
15,-0.02889449620813468,-0.016361387954068118,-0.027210020856833817,-0.02441345836929675
16,-0.04777597299345777,-0.02766468132087474,-0.045188840850646665,-0.04026345742533155
17,-0.07620400783275473,-0.0451545485281381,-0.07241468665180081,-0.06402696029190526
18,-0.11769705100297144,-0.07140473995190608,-0.11239074068668829,-0.09854943683216215
19,-0.1765853353836191,-0.1097323731393546,-0.1694789859988057,-0.1472963599739999
20,-0.25805099837763107,-0.1643047859677457,-0.2489708996799781,-0.2143693999455607
21,-0.36812402697844104,-0.24022954064047206,-0.35712328417128164,-0.30448579996620956
22,-0.5136210585038283,-0.34361605046273574,-0.5011461391389481,-0.4229116992731994
23,-0.7020156508857817,-0.48159653421465265,-0.6891300616994984,-0.5753418425233044
24,-0.9412317418663694,-0.6622941318292431,-0.9299029052392138,-0.7677210464872892
25,-1.2393564607835805,-0.894727130946727,-1.2328092085839413,-1.0060067753776318
26,-1.6042740017845307,-1.1886403970817425,-1.607410838028375,-1.295876943513905
27,-2.04322858551743,-1.554258228050873,-2.063112784826599,-1.642392261059826
28,-2.5623312057339094,-2.0019568935075425,-2.608723614928399,-2.0496275912530777
29,-3.1660313593389904,-2.5418599417215706,-3.2519653697562805,-2.520291345108839
30,-3.8565807489573922,-3.1833648011785396,-3.9989526315862327,-3.0553554160724885
31,-4.6335206215915195,-3.934615034535789,-4.853664954646535,-3.6537203126616005
32,-5.49322762339771,-4.801938484124292,-5.817440722398276,-4.3119409067894425
33,-6.428554499649007,-5.789277041610422,-6.888523362091533,-5.024037562438669
34,-7.42860123128607,-6.897638342722652,-8.061692169180322,-5.781415214572798
35,-8.478648899379579,-8.124602790551018,-9.328009246349573,-6.572909089535586
36,-9.560282460067441,-9.463920450827668,-10.674710852334304,-7.384970112567441
