,TP9,AF7,AF8,TP10
0,-0.16214770565687142,-0.39704191140031764,-0.31453036759857256,-0.037389046449172764
1,-0.3284962084883039,-0.8174838793179313,-0.66513252440992,-0.13184542190262533
2,-0.5634750971860355,-1.3977152355807572,-1.1568006442254894,-0.26693087693171536
3,-0.8667597407621789,-2.1362656412558216,-1.788692854676244,-0.4424854616126297
4,-1.2269288724381395,-3.0183406995835984,-2.545431143006797,-0.6637088445053061
5,-1.6238305722189612,-4.01622741262772,-3.398540242011657,-0.9343916080407254
6,-2.033407863434844,-5.0930402789324205,-4.310876389081617,-1.2496380508012124
7,-2.4293965795656893,-6.206755024237988,-5.2415033639273565,-1.5907240193610699
8,-2.7897022167078633,-7.315564918273652,-6.153738882498455,-1.9343163948159439
9,-3.1064230294071105,-8.39037450091856,-7.025614302981296,-2.270249987779247
10,-3.392120107019011,-9.431650517105739,-7.8615335595341485,-2.6075682233386623
11,-3.6571074222725164,-10.427494141346589,-8.658673472773899,-2.961930195125211
12,-3.914309735415981,-11.368372538577896,-9.418059557993804,-3.3549060000029565
13,-4.182563174869021,-12.25014529668313,-10.14230985944584,-3.814399516366143
14,-4.483870506575491,-13.074990173704848,-10.832453417587269,-4.368755041671387
15,-4.834872327870201,-13.85031899625819,-11.486962207913958,-5.033719140640319
16,-5.240933703458352,-14.58658402212583,-12.10244337501855,-5.807504281607437
17,-5.69362221749682,-15.29487976161571,-12.674057901256843,-6.680963079226775
18,-6.170710315576383,-15.982962640213977,-13.195415586468831,-7.64326606298846
19,-6.639921442823535,-16.650498369117273,-13.658221075463272,-8.672507627109331
20,-7.06868288974144,-17.291067013064463,-14.054010962481378,-9.726280542169286
21,-7.436045872178521,-17.896835446012723,-14.37815326785357,-10.749130984862807
22,-7.732950839114043,-18.458595367843667,-14.630479281325563,-11.692864782011105
23,-7.952469073776912,-18.96597045034567,-14.812725773626063,-12.528887401047893
24,-8.09148938682917,-19.409084480677873,-14.928884883714279,-13.248354742843773
