,TP9,AF7,AF8,TP10
0,-5.660883647446573e-11,-1.0412980940519294e-10,-1.1120013165414342e-10,-1.0839251669029562e-10
1,-1.1569468708290783e-09,-2.256928504132479e-09,-2.3496116515670877e-09,-2.325054561197722e-09
2,-1.270702743896576e-08,-2.505091748557053e-08,-2.619297952033002e-08,-2.595095885402595e-08
3,-9.257555730245886e-08,-1.839934751607567e-07,-1.926442850888573e-07,-1.9157210937131112e-07
4,-5.082407294948552e-07,-1.0128022773198538e-06,-1.062018296406997e-06,-1.0610012402536323e-06
5,-2.251546088690154e-06,-4.471225228897588e-06,-4.694931011904854e-06,-4.717114544644378e-06
6,-8.414985968702768e-06,-1.6545424809258457e-05,-1.7393234710276453e-05,-1.759298356800548e-05
7,-2.737199974619313e-05,-5.295194595786841e-05,-5.5714768921102126e-05,-5.678732242748094e-05
8,-7.927361739972054e-05,-0.0001500537632885014,-0.00015797746017886543,-0.00016238550631012382
9,-0.00020796673189321486,-0.00038347697381394,-0.00040384893173919784,-0.00041890147653913547
10,-0.0005008512519068582,-0.00089690523114616,-0.0009445676902192994,-0.0009891194810466328
11,-0.0011192201205771444,-0.0019430868193938207,-0.0020458255036958544,-0.0021632286330585788
12,-0.0023411758207369424,-0.003938310148789003,-0.004144458109780047,-0.004425257282309707
13,-0.004618395738539119,-0.007530658458102003,-0.007919038265581659,-0.008537626239870475
14,-0.00864704134386626,-0.013681364955753596,-0.014373383479312518,-0.015643341595346836
15,-0.015452138929411557,-0.023757568625909775,-0.024930917034153635,-0.027384017477380014
16,-0.026483781130456158,-0.03963361768183134,-0.04153664764751276,-0.0460304585133071
17,-0.04372234714303187,-0.06379666935785842,-0.06676212433263966,-0.07462077605600106
18,-0.06978844825468616,-0.099450653701058,-0.10390700524625193,-0.11709885362068018
19,-0.10805144988358517,-0.15061081612300722,-0.1570889600479332,-0.1784434956163353
20,-0.1627283477466699,-0.22217927460632694,-0.23131178524842616,-0.2647760605589484
21,-0.23896275871816516,-0.3199906479398578,-0.3325002340374748,-0.3834321953838003
22,-0.3428721883800452,-0.4508161657603417,-0.4674895346890663,-0.5429819028277484
23,-0.48155095638950257,-0.6223150228892833,-0.6439581705979606,-0.7531819985793576
24,-0.6630165709256846,-0.8429232518026235,-0.8702943652093276,-1.0248463705923299
25,-0.896089146216958,-1.1216730821283756,-1.15538982932711,-1.3696224795659229
26,-1.1901966001157982,-1.467939533736348,-1.5083585376291535,-1.799667175008219
27,-1.5551025600616923,-1.8911156184995435,-1.9381833293894304,-2.327220867750348
28,-2.00055877400736,-2.4002226847934467,-2.4532986361159437,-2.9640859942112963
29,-2.5358890404750136,-3.003467749832893,-3.0611232346943127,-3.7210230655530263
30,-3.1695169920450526,-3.7077647491885886,-3.76756222057031,-4.6070849597239105
31,-3.908455263950692,-4.518241145337969,-4.576502034630389,-5.628917053317342
32,-4.75777839010839,-5.437754968615094,-5.489326033335363,-6.790056875156527
