,TP9,AF7,AF8,TP10
0,-4.054308551858717e-11,-1.0017484021436854e-10,-1.1719835688674498e-10,-5.3515739895150395e-11
1,-5.756674917471723e-10,-2.020210968089187e-09,-2.330390175610388e-09,-1.1540548075154148e-09
2,-6.905609877871458e-09,-2.2399368191048125e-08,-2.601385687521999e-08,-1.344668610574224e-08
3,-5.315668331834951e-08,-1.6376939158630994e-07,-1.9058777959654188e-07,-1.0341516391641465e-07
4,-3.0878073353327675e-07,-8.976994644228211e-07,-1.0470311847023654e-06,-5.96724389660106e-07
5,-1.4425253470578997e-06,-3.947267892182603e-06,-4.612807745530295e-06,-2.7598498492756505e-06
6,-5.654285208304631e-06,-1.455358165670779e-05,-1.7030760271586085e-05,-1.0678866236675279e-05
7,-1.9159130496035738e-05,-4.6434738991987175e-05,-5.437000300916691e-05,-3.5632622021592796e-05
8,-5.737560413087755e-05,-0.0001312811675476393,-0.00015365283077467583,-0.00010489166605676794
9,-0.0001545046207592188,-0.000335027261121657,-0.0003915155411595394,-0.0002773263127041074
10,-0.00037939074827689104,-0.0007832591579293063,-0.0009128154899653144,-0.0006682386009062279
11,-0.0008594118920070697,-0.001697916727701907,-0.001970968828949716,-0.0014853610202955312
12,-0.0018136162695950701,-0.0034469387828279974,-0.003980937836821684,-0.003077084680328732
13,-0.003595544966049454,-0.006607760662128509,-0.007584773826033077,-0.005992887458503055
14,-0.0067452863171184796,-0.012044649490263242,-0.013728582486739119,-0.011054763771815641
15,-0.012049423821300153,-0.020998764747707593,-0.023748760437922976,-0.01943724887453645
16,-0.020606641142656007,-0.03518849367301933,-0.03946425748639271,-0.03275235050434777
17,-0.03389576582418165,-0.056915977310808503,-0.06327032552888628,-0.053134343878621586
18,-0.05384187144253256,-0.08917381228118465,-0.09822761014472842,-0.08331799495442085
19,-0.08287473363170525,-0.13574382147354128,-0.14813857998289737,-0.12670243975162176
20,-0.12397259161182925,-0.20127778565307386,-0.21760142371542296,-0.18739181300266292
21,-0.18068305904861107,-0.29134843694803886,-0.3120300982359337,-0.2702029996539793
22,-0.257112485288717,-0.4124581698222889,-0.4376286854306956,-0.38063086029596643
23,-0.3578753593812854,-0.5719930910941023,-0.6013089769551199,-0.5247622127850863
24,-0.48799666413024934,-0.7781113969190672,-0.8105424270643423,-0.7091318870786285
25,-0.6527624237248919,-1.039557682082778,-1.0731411610242165,-0.9405172762157951
26,-0.8575169220066827,-1.3653986004641707,-1.396967283889794,-1.2256718160016422
27,-1.1074089413924166,-1.764680123163158,-1.7895748707872288,-1.5710024873765374
28,-1.4070936217663728,-2.246012236852321,-2.2577943509141827,-1.9822014573255025
29,-1.760400890426605,-2.817092977036142,-2.8072742531525003,-2.463847004435354
30,-2.169985622557741,-3.4841898503690523,-3.442000264353955,-3.0189934730412613
31,-2.6369785086065716,-4.251602571304272,-4.1638160978672465,-3.648773690980112
32,-3.160659718379563,-5.121136148896802,-4.971974484542177,-4.352039629351377
33,-3.7381795139000342,-6.091617193693739,-5.862749261395146,-5.125067762690025
34,-4.364350552433551,-7.1584883245233595,-6.829140472541757,-5.961354412633096
35,-5.031535380304558,-8.313515283365762,-7.860703082994769,-6.851523275765484
36,-5.729649298683839,-9.544638504671209,-8.943525960226667,-7.783362422473764
37,-6.446293404073869,-10.835995379142346,-10.060381176750601,-8.742001549090928
38,-7.167025422957391,-12.168131481461764,-11.191054736631004,-9.71023254350288
39,-7.875767474568305,-13.518409016186956,-12.312859170825158,-10.668967953982536
40,-8.555340699030635,-14.861609238213706,-13.401316872179322,-11.597823232581481
41,-9.188107422636968,-16.170713304555527,-14.430991418652576,-12.475800180084077
42,-9.756692820955047,-17.417833671448964,-15.376433288500438,-13.282041424741564
43,-10.244750493386524,-18.575256605918053,-16.213197048616497,-13.99661963018067
44,-10.637730601855608,-19.61654655700726,-16.91887996661672,-14.601321041640826
45,-10.923605808833623,-20.517655936162143,-17.474127587558836,-15.080381402857848
46,-11.093509670422586,-21.257980086156795,-17.863550556152877,-15.421133492221282
47,-11.142244696768694,-21.821297379455952,-18.07649910654658,-15.614529604691985
48,-11.068623086608884,-22.196538635523638,-18.107647310058876,-15.655509099853411
49,-10.875611970032894,-22.378338144238356,-17.957348270237596,-15.543190225368521
50,-10.570266380980689,-22.36733000814527,-17.631733664648927,-15.280876121657728
51,-10.163446360265146,-22.170167530139285,-17.142545677025264,-14.875876324598037
52,-9.669328606392558,-21.799259132001623,-16.506705452046436,-14.33915627057009
53,-9.104736913420728,-21.272230851790308,-15.74563846395985,-13.684837425676225
54,-8.488328231146282,-20.61114181815109,-14.884392256986743,-12.929579004095924
55,-7.8396816271156045,-19.841494150698452,-13.950594633748862,-12.091878266282128
56,-7.178344866748581,-18.991091362600464,-12.97330953869854,-11.191329709943583
57,-6.522897078343548,-18.088808512764714,-11.981853022610826,-10.247883927557911
58,-5.890085561674128,-17.163342252021426,-11.004632577683934,-9.281144585465965
