,TP9,AF7,AF8,TP10
0,-0.35243752457478494,-0.25010105507606434,-0.2583589541381993,-0.14487332221591867
1,-0.814622246993751,-0.5393302053383605,-0.574775396679613,-0.4276193495854064
2,-1.485109151559349,-0.9505797988825796,-1.0287451605364115,-0.8724925381285104
3,-2.392516675878802,-1.488876874338353,-1.6275226717879188,-1.4878627230626724
4,-3.538690883649451,-2.1517244391813164,-2.369848806766406,-2.2599777894939406
5,-4.893321484291993,-2.92671178823021,-3.2448545269845686,-3.1594947236438355
6,-6.402584797235116,-3.7906141272810965,-4.232779423725202,-4.154498125625896
7,-7.9977934658079946,-4.71415729759223,-5.308014385643248,-5.224538865090945
8,-9.599231463976526,-5.6701047890928145,-6.4444962454517105,-6.359924320312825
9,-11.127961240259157,-6.641713416348998,-7.622975280541314,-7.553274874317002
10,-12.53455679634365,-7.631975499062524,-8.841156520524521,-8.80377460040762
11,-13.789804181323312,-8.636206938686517,-10.086989794743491,-10.102752115309872
12,-14.871278557487747,-9.64994881912574,-11.347002935834224,-11.443422625413142
13,-15.755340778234977,-10.667935659674836,-12.603963411873849,-12.8129175385428
14,-16.4416000053519,-11.684349743010204,-13.836369560111729,-14.181346505974915
15,-16.97207898339967,-12.694326461062511,-15.020636066747294,-15.505919407928246
16,-17.42580092762421,-13.693706113854129,-16.135852081407375,-16.744763939918002
17,-17.88585650071202,-14.677517101946172,-17.167439478609605,-17.866802318903503
18,-18.402470315757977,-15.640275966731444,-18.105087781834232,-18.857295574110452
19,-18.984746231445836,-16.575320725369206,-18.938877231013414,-19.720864165184782
20,-19.619302114337177,-17.471569466269667,-19.658823480128905,-20.483158255776367
21,-20.29417251944834,-18.314619316561032,-20.254921659139868,-21.185832921432
22,-20.99854565763648,-19.09133302058046,-20.718831647493737,-21.87299950016839
23,-21.707052919648035,-19.790792251089865,-21.04687658358579,-22.575156101892823
24,-22.383498349209944,-20.404555100108333,-21.241752727532447,-23.292099534145052
