,TP9,AF7,AF8,TP10
0,-3.5325450194756696e-11,-1.0040141131572802e-10,-1.7525648642181762e-10,-1.2873625168182378e-10
1,-8.282130561398524e-10,-2.1642631192550093e-09,-1.9507240646195084e-09,-2.8428263161615775e-09
2,-1.1735004954464353e-08,-2.408824951630843e-08,-2.307235625985287e-08,-3.158924594884292e-08
3,-1.050556423591737e-07,-1.773717372901946e-07,-1.692957889892716e-07,-2.326470184048572e-07
4,-6.855738968107156e-07,-9.789956749737665e-07,-9.372567515027898e-07,-1.2833141618222787e-06
5,-3.5008249765641887e-06,-4.333361185008645e-06,-4.172842102366423e-06,-5.67396043659405e-06
6,-1.4659860316422728e-05,-1.6073302853350698e-05,-1.561429544365289e-05,-2.101325961128237e-05
7,-5.20642486836368e-05,-5.1542626927532514e-05,-5.067920883556806e-05,-6.725660817810897e-05
8,-0.0001608855108024854,-0.00014628098297703548,-0.00014603788961595895,-0.0001904680723837114
9,-0.0004414754614940766,-0.0003742279655518686,-0.0003804023047895605,-0.000486124375289375
10,-0.0010938511540620345,-0.0008758390904123782,-0.0009085039237725732,-0.0011348654866019429
11,-0.0024816128964677475,-0.001898085739287761,-0.00201225549764545,-0.002452994277421878
12,-0.005216284240405621,-0.0038475896556288613,-0.004172347928622681,-0.004959091306505286
13,-0.010261182100956287,-0.007357257069084734,-0.008162158451054944,-0.009457028570528825
14,-0.019052239742943535,-0.013365802462004172,-0.015163952911585699,-0.01713450511669336
15,-0.03363153823453178,-0.023208494861907944,-0.02690527148545625,-0.02967492601053788
16,-0.05678741789377862,-0.03871627598335153,-0.04581110145247098,-0.04937891068517041
17,-0.09219297447257675,-0.06231905789548571,-0.07516499438776218,-0.07928993733033327
18,-0.14453270247206404,-0.09714750350949358,-0.11926950940274161,-0.1233166963312466
19,-0.2196051494469092,-0.14712598919215056,-0.18359337173633078,-0.18634277845537348
20,-0.32438771511254877,-0.21704789592572002,-0.2748898350290553,-0.2743125264465204
21,-0.46704836691897644,-0.31262312820710436,-0.4012683731108686,-0.3942804415350255
22,-0.6568886746273479,-0.44048715442726355,-0.5722005418980433,-0.5544107656484404
23,-0.9042040025419796,-0.6081612189554739,-0.7984408628653551,-0.7639141376724913
24,-1.2200504709482083,-0.823954908182968,-1.091845156604673,-1.032909908830607
25,-1.6159142930919335,-1.0968049683469354,-1.4650719878163703,-1.3722059742305048
26,-2.1032866717032035,-1.436047980651,-1.9311581237700408,-1.792992713853221
27,-2.6931557308822573,-1.8511288558718473,-2.5029663006819436,-2.3064534075954652
28,-3.39543509396445,-2.3512517277966847,-3.192513160092565,-2.9232996846236903
29,-4.218355860776211,-2.944984344988387,-4.0101963336856015,-3.6532465811023322
30,-5.167854153955561,-3.6398311780525483,-4.963951207897209,-4.504447163819281
31,-6.246989686182157,-4.441793925640992,-6.058378531777952,-5.482911198473444
32,-7.455431946436976,-5.354940690463482,-7.293892413169237,-6.5919359111831755
33,-8.78904983816424,-6.381006617771954,-8.665943667613341,-7.831579428933507
34,-10.239637945472644,-7.519049079500565,-10.164375547648879,-9.198208775934974
35,-11.794807738592018,-8.765179432008452,-11.772967683842923,-10.684153974035427
36,-13.438064553295682,-10.112390889528601,-13.469219586740602,-12.27749740098367
37,-15.149081098869106,-11.550498116135403,-15.224417362326639,-13.962022786526546
38,-16.904166147363124,-13.066198805415654,-17.004016187297434,-15.71734107428977
39,-18.6769139140168,-14.64326101085242,-18.7683566127624,-17.519201251903578
40,-20.439006529152874,-16.26283273068264,-20.473715045763043,-19.339983880432854
41,-22.161130030149153,-17.903862867781363,-22.07366850941141,-21.14936432108893
42,-23.813954691794443,-19.543615921394814,-23.52073220877135,-22.915122431153186
43,-25.369124474488103,-21.15825732945559,-24.76820717730064,-24.604066536862643
44,-26.800198756184606,-22.723482783331615,-25.772156351929564,-26.183032395197028
45,-28.083492470873292,-24.21516329499095,-26.493412612736858,-27.61991306521363
46,-29.198767835419993,-25.609978245536063,-26.899513262674184,-28.88467338354227
47,-30.129741247938345,-26.886010816851428,-26.966453023569663,-29.950303158670543
48,-30.86438191192772,-28.02328377340283,-26.68015232644153,-30.793666201345705
49,-31.39499340647854,-29.00421818400995,-26.037549097157363,-31.3962077142127
50,-31.718084672431214,-29.81400303866484,-25.047239680571764,-31.744490095929237
51,-31.834051448802057,-30.440869468309145,-23.729616786336035,-31.83053646490879
52,-31.746701927100176,-30.8762689918166,-22.11647813291358,-31.65197160801202
53,-31.462670472180076,-31.114960415957576,-20.250107348340734,-31.211960889808136
54,-30.99077004657109,-31.155014234065515,-18.181857192579564,-30.518958135461915
55,-30.34133686666782,-30.99774625320361,-15.97029278823091,-29.586282899855547
56,-29.525619302347934,-30.64759352387971,-13.678977569374938,-28.43155527408225
57,-28.555257053761107,-30.11194543003662,-11.374005515427704,-27.076022040761735
58,-27.4418867784257,-29.40094116147959,-9.121398369638031,-25.543811292726737
59,-26.196897665574888,-28.527242055883637,-6.984494997402981,-23.861153437018007
60,-24.831346123242163,-27.505783927638635,-5.021461222437711,-22.055604841086193
