,TP9,AF7,AF8,TP10
0,-5.4159709929866145e-11,-4.264849339403925e-11,-1.2082778406576468e-10,-9.924569478890474e-11
1,-1.130086195446366e-09,-9.154086353899032e-10,-2.4424274273319965e-09,-1.8993107109416415e-09
2,-1.2010507754645822e-08,-1.0105097649494324e-08,-2.743456021598342e-08,-2.156522157988623e-08
3,-8.461133719758458e-08,-7.386895915056367e-08,-2.02376147705205e-07,-1.5968779033404579e-07
4,-4.474570286388719e-07,-4.0519007698992677e-07,-1.1194299080493845e-06,-8.873693131476592e-07
5,-1.9041820056258307e-06,-1.7847493736658186e-06,-4.965992717816412e-06,-3.956488685231003e-06
6,-6.827090112674907e-06,-6.597448049232195e-06,-1.846410760037364e-05,-1.4792920562859211e-05
7,-2.131049866783063e-05,-2.1116449909695327e-05,-5.9371616799322966e-05,-4.785994399326143e-05
8,-5.935457720661219e-05,-5.990482262166698e-05,-0.00016903589220897434,-0.00013717184669038515
9,-0.00015030216205675527,-0.00015338907780611475,-0.0004340258255581743,-0.0003547059026325991
10,-0.00035106876718827987,-0.000359693261115908,-0.0010199849058294067,-0.0008396685392894158
11,-0.0007648535676496304,-0.0007816813973041642,-0.0022204776484172537,-0.0018412725699727365
12,-0.0015678710179944993,-0.0015898740714985215,-0.004522774376805406,-0.003776804887410659
13,-0.003045184062027209,-0.003051561462052134,-0.008691374427195805,-0.007305413330306033
14,-0.005636060843048864,-0.005566099590426762,-0.01586870568351239,-0.01341639229289568
15,-0.009988565157300419,-0.009706068441071972,-0.027690922254206437,-0.023529022830473686
16,-0.017022392702484446,-0.016263638608350773,-0.04641500753619457,-0.039599364152884294
17,-0.02799824730110042,-0.02630105039222658,-0.07505143236866578,-0.06422781975823032
18,-0.0445912450606068,-0.04120347695733972,-0.11749438700783688,-0.1007597850908091
19,-0.06896490665932259,-0.0627317026885145,-0.17863920426259888,-0.15337017621451576
20,-0.10384124939073834,-0.09307106299676571,-0.26447426063418794,-0.2271212287110571
