,TP9,AF7,AF8,TP10
0,-0.46479617106406146,-0.32967091881903826,-0.5200638044688277,-0.44887888124377895
1,-0.8986743905465912,-0.6987055720302136,-1.0923296306249752,-0.932690875381381
2,-1.5082336834284762,-1.2235689491264563,-1.8957076059187887,-1.6104709938799813
3,-2.2828590023616835,-1.9121376424761338,-2.930561625682872,-2.4707941343913586
4,-3.206078359402333,-2.7616454007732347,-4.174626690858525,-3.4805039049239586
5,-4.26010222663962,-3.753968292513181,-5.585021323177053,-4.591960382213162
6,-5.415122393404503,-4.856046376575654,-7.106555380180257,-5.749583519192492
7,-6.622154456717671,-6.026324889119202,-8.680524364112843,-6.895831577872963
8,-7.8253522570275145,-7.225192157855865,-10.255372857744415,-7.983141037605479
9,-8.98861200334826,-8.42487868692642,-11.799457112037157,-8.99061295500945
10,-10.119714632280374,-9.61852342484069,-13.315634681525891,-9.93961629605985
11,-11.206434077728764,-10.783598046441343,-14.783806848666204,-10.838748547668612
12,-12.224329792912705,-11.899789576664844,-16.18217306189202,-11.697200588077433
13,-13.152979774252021,-12.955175130602779,-17.492355626368955,-12.526616427323713
14,-13.994012147755408,-13.946352887065764,-18.702193388067904,-13.339816532901407
15,-14.767004985733914,-14.875680120626576,-19.805466666343364,-14.14617715408259
16,-15.488740170849276,-15.75042489677774,-20.801658224590167,-14.946213362602384
17,-16.162590493956554,-16.579631262623362,-21.69344958593562,-15.731937035566517
18,-16.786846699013697,-17.367707696320025,-22.481318595805078,-16.492522714705355
19,-17.36764836044807,-18.11077297647898,-23.161229956021,-17.21886203867518
20,-17.92492888343818,-18.79839569885016,-23.727401391126897,-17.91054316692099
21,-18.471891580763977,-19.417463329850396,-24.176071255987658,-18.574615628303746
22,-18.997287585411986,-19.95530848184977,-24.505699744239944,-19.21464101675588
23,-19.475679222882594,-20.40124789799136,-24.713415859230384,-19.82427858882276
24,-19.88350665518847,-20.746954838917127,-24.795970579881043,-20.388690063888987
25,-20.207465317290254,-20.987293283912088,-24.755837371215453,-20.885436575748166
26,-20.435792376313465,-21.123019157905446,-24.603512704204764,-21.281857750357517
27,-20.548495360936794,-21.16288266723485,-24.356020884518852,-21.5399985120369
28,-20.522522836633364,-21.119509899569724,-24.032296281637592,-21.62591381268304
29,-20.34989197297561,-21.00183387071573,-23.646674071459202,-21.519336988048426
30,-20.050077318392873,-20.812757201935366,-23.205590634354934,-21.223219893545824
31,-19.654243603640083,-20.549789792990957,-22.708836234627213,-20.762030840138316
32,-19.185488346465206,-20.20516709841871,-22.153644534672953,-20.173135390286195
33,-18.65474079744619,-19.768247218021195,-21.536885695212817,-19.50102213094608
