,TP9,AF7,AF8,TP10
0,-0.10085954136225259,-0.3381045042721559,-0.5093776087236643,-0.3580355265974489
1,-0.34626623185421557,-0.691478504888491,-1.0812607184995782,-0.7701655551200637
2,-0.7411071512485172,-1.176243371926972,-1.8868773060112727,-1.334681734715521
3,-1.3064119510121055,-1.7817369809395651,-2.9315176970018926,-2.0449150401952534
4,-2.023938760759387,-2.4844008720871282,-4.20208825384011,-2.88488655849524
5,-2.8456288791087334,-3.2502284514341095,-5.666925128398492,-3.831621676641418
6,-3.7198106155691426,-4.041361499983231,-7.279215109261836,-4.85952804145728
7,-4.6127825557895505,-4.827224106835088,-8.982367822270172,-5.946025290511594
8,-5.509894167577015,-5.591212449874693,-10.71857722703009,-7.076703027694924
9,-6.403284810115218,-6.333919272863361,-12.443368586949875,-8.250564647616041
10,-7.296362228235563,-7.080612581470964,-14.148049578045846,-9.488739163556632
11,-8.210549676837395,-7.843029556785267,-15.811887682380162,-10.796342066380541
12,-9.18200617777759,-8.628341941765232,-17.41838236725453,-12.172047429682262
13,-10.233437084009063,-9.439068294895359,-18.95337850870714,-13.6037114716984
14,-11.360804876501113,-10.272907616777383,-20.408615132415225,-15.065772862963204
15,-12.544254366623644,-11.120502096033833,-21.783581560425468,-16.52352989669585
16,-13.759312199861638,-11.96450555028464,-23.08096091609827,-17.94439439545829
17,-14.97855748230897,-12.781485839803103,-24.298749475094276,-19.30841417075045
18,-16.16151150850206,-13.546330385772864,-25.424719978288838,-20.607440933585224
19,-17.25988357098419,-14.237829307185944,-26.4355482500216,-21.838190811862198
20,-18.245206624234925,-14.843098269255833,-27.300668071224866,-22.999316664578345
21,-19.120429408959744,-15.357778683213814,-27.989793141029537,-24.089787073222343
22,-19.905745321179175,-15.784890901359246,-28.479767293867965,-25.103502754588288
23,-20.618503538215997,-16.134729203399736,-28.76033738455439,-26.028041470788807
24,-21.263761092394915,-16.42134560006792,-28.841015683244887,-26.850587127984557
25,-21.83515812031083,-16.66080786195306,-28.75460341361856,-27.56017684696209
26,-22.32806352341527,-16.87043820919046,-28.547236437905696,-28.14601933394114
27,-22.74732110452984,-17.061715379689396,-28.26040013415878,-28.597627356284764
28,-23.093319834450753,-17.23451769842059,-27.920606503205146,-28.90754622397426
29,-23.351719478553417,-17.37979830496707,-27.537335973481827,-29.072335864231853
30,-23.497418148215424,-17.485840177000643,-27.108595379243553,-29.088458682103578
31,-23.512542721956443,-17.541363739222795,-26.631275318970687,-28.950732141687837
32,-23.40319671480196,-17.536330262052648,-26.107545818769257,-28.656877455852054
33,-23.192465101112766,-17.46290666927708,-25.544768265299766,-28.212372270735063
34,-22.900726202189357,-17.31777580934093,-24.950502324071106,-27.631434055027157
35,-22.533454576786045,-17.105046831825742,-24.329113773601314,-26.936456811458516
36,-22.092585043256953,-16.834469577602405,-23.68372942346133,-26.158618573816536
37,-21.594336079837674,-16.516476394160538,-23.018438715954005,-25.333177594300363
38,-21.06886773182569,-16.16160112458249,-22.33751521901472,-24.4904181186993
39,-20.541391947915912,-15.780925692834892,-21.642765795959647,-23.652448506181354
40,-20.014447534053183,-15.382917295304651,-20.931225964239975,-22.834040168732972
41,-19.477254996548073,-14.972820085188717,-20.19232773118761,-22.03992013177873
42,-18.924516995900728,-14.55709865935368,-19.406682426198167,-21.266408528974644
43,-18.358993128835934,-14.146162982228207,-18.558442894365896,-20.509192000597096
44,-17.77855963649061,-13.753284770036949,-17.65423375314494,-19.76578497737325
45,-17.168960974179555,-13.392161221592385,-16.723175702587383,-19.03233862323332
46,-16.522429521812473,-13.07486706785385,-15.802009243011387,-18.300173589628784
47,-15.857563727538933,-12.810997888949645,-14.923069938026675,-17.566205406114868
48,-15.209266551203793,-12.607109313500963,-14.106037541633368,-16.848682346063867
49,-14.60394581025111,-12.466980744571268,-13.357287695387877,-16.177717838149466
50,-14.05374124451773,-12.390716118387079,-12.67748933059193,-15.573598420871358
51,-13.568521044337787,-12.372850337021907,-12.066468465548043,-15.037502015703568
52,-13.165165669966688,-12.40186924588596,-11.52262001747229,-14.554405268149676
53,-12.863417927012206,-12.461375811262341,-11.04158847618662,-14.101405091639343
54,-12.661970942358995,-12.532469075561949,-10.61392990118205,-13.65485182916769
55,-12.523125056315612,-12.594102061862117,-10.225388406701798,-13.19255558048227
56,-12.393422052440368,-12.623069476437397,-9.858190295878144,-12.689918622527037
57,-12.234751311934957,-12.598778166404179,-9.48970183040277,-12.119714130141242
