,TP9,AF7,AF8,TP10
0,-0.3986162725664135,-0.1356795465702449,-0.11841155642178286,-0.13754475231350394
1,-1.0934917542767342,-0.5256835546043694,-0.48848957243920244,-0.31608816874187995
2,-1.9883741358853921,-1.307257410150614,-1.2499912428116908,-0.48861916245601883
3,-2.80362405447075,-2.5067997577520233,-2.4489942171986683,-0.5974546612092373
4,-3.609084149359947,-3.98333566988984,-3.9950005749784205,-0.6976294981708387
5,-4.400561242926945,-5.764036444491402,-5.922124439189961,-0.9606377070066195
6,-5.116380972234384,-7.491113655880911,-8.052969692558726,-1.4931963671832802
7,-5.632790734962559,-8.7963789723997,-9.939617699674976,-2.2228541959966215
8,-5.825332961457131,-9.503489964850667,-11.213535142223073,-2.9641750256128336
9,-5.753863398493147,-9.654685750200446,-11.77028939156141,-3.5911084901142196
10,-5.711201876821627,-9.568217619151484,-11.723544762236575,-4.210582675176981
11,-5.808229578553251,-9.574341742592342,-11.713305986993063,-4.818422568933966
12,-5.632252309037675,-9.599159703913514,-11.842877717682084,-5.334589724520707
13,-4.982081781599471,-9.15465703338125,-11.639205852928619,-5.657429548962648
14,-3.8563473348893265,-8.115918783146759,-10.674709840984095,-5.728816515801881
15,-2.52943175512381,-6.493794378678536,-8.835925893343799,-5.717844319530237
16,-1.3200027317839287,-4.473403769371099,-6.26449109329652,-5.731137484225318
17,-0.23708227327715561,-2.295206222096983,-3.3272491578878074,-5.69230214853823
18,0.9142624334808722,-0.007948945297398868,-0.37736388824720035,-5.347481755415686
19,2.07319211330403,2.415329196790369,2.6874232182985347,-4.654938423750768
20,3.0052553373135247,4.849855872824151,5.6590015240621785,-3.6869064398289977
21,3.481761791457899,7.279641463500726,8.361134863887488,-2.58745945018489
22,3.5423463597282345,9.576964031698665,10.850365329484868,-1.442945255707174
23,3.4524313693450135,11.419615121283222,12.960064036130264,-0.1536909608788415
24,3.4470946353224226,12.581327215766844,14.475983209513439,1.2614205335595388
25,3.5109156326422664,13.064028541566842,15.316385002429838,2.678791657024789
26,3.536699967428676,13.02754431555493,15.581672887034946,3.9542624006193057
27,3.4549628808751973,13.031098418171617,15.473717356622528,5.0354500565786955
28,3.4446682982623944,13.123713391586904,15.462149584642308,6.09096524328532
29,3.7255186819312835,12.921939138719498,15.570779044324858,7.080089356305715
30,4.3056867192525194,12.130708305311176,15.406183764910155,7.859268470049823
31,5.128931894650173,10.807679499101006,14.832916520999907,8.301528259550624
32,5.96566248867923,9.23617068542734,13.879301154026823,8.407796205594703
33,6.607662320217764,7.821673680270876,12.725052257407725,8.348161908888336
34,6.991064718780538,6.836890876379574,11.619255869366835,8.300388958771807
35,7.244810389843936,6.056428723913474,10.711905192275248,8.311209802737341
36,7.350966313301592,5.480403525928454,9.807054955054861,8.252293981927096
37,7.351151058815515,5.023920513443716,8.909225501714747,8.169897206699499
38,7.36466256249997,4.5805713934602625,7.961660407161241,8.069647214156685
39,7.346276549389902,4.054804330448126,6.902917428058273,8.025817610211824
40,7.360070870575291,3.405291206254052,5.70292129377922,8.01516386877098
41,7.258488124190922,2.65214469042632,4.381238461259153,7.936776102131127
42,6.959514479771375,1.8384542999232316,2.9939028571696626,7.741943622602472
43,6.498165280959213,0.9938876150850648,1.610129805906535,7.445599538291482
44,5.928660209185511,0.1250526935716972,0.29661672860566046,7.0613197452353775
45,5.197828818387939,-0.7651344628678179,-0.8902716433398037,6.544180466822659
46,4.168317077330449,-1.7111117353315102,-1.9091843294758177,5.778901115431285
47,2.8423194094141935,-2.652640677430684,-2.742730900654295,4.611162731768964
48,1.338611221672096,-3.4307088355402526,-3.4099649144337985,3.098190653281316
49,-0.03449373474291728,-3.938648866416364,-3.9673395655725834,1.4093937306458524
50,-1.224591509979946,-4.117565828422921,-4.494695440239958,-0.3242161937389273
51,-2.454095276168802,-4.12362276314797,-5.080399407087618,-2.086163235369564
52,-3.87011451980731,-4.121977487047572,-5.808580778170023,-3.901548644327727
53,-5.438261825106982,-4.194793687194341,-6.69848836531242,-5.680979395583008
54,-6.7929175601321745,-4.319162009839252,-7.928611042158935,-7.494831748905424
55,-7.64047017669392,-4.367065527002177,-9.26472307273065,-9.090441716716747
56,-7.978838153270323,-4.33004855219026,-10.369957907047635,-10.234392140636976
57,-7.977550745294576,-4.2122184162077385,-11.018271363836119,-10.850776531548727
58,-7.9836867091379125,-4.0786550591601065,-11.19958201449453,-10.974185642542553
59,-8.033758059954193,-4.0051052999319845,-11.0494938752606,-10.962712612196496
60,-7.937632264462831,-3.9891356662012063,-11.055183565015291,-10.963591368150658
61,-7.428477634718047,-3.902385393293965,-11.221942234251419,-10.886378203396239
62,-6.41665292179675,-3.568669087017878,-11.043153227619502,-10.299675808538815
63,-4.8231992516555975,-2.9795007383205108,-10.261920202578589,-9.083834949099616
64,-2.6873922789193347,-2.1800400219136775,-8.733409933406485,-7.21853865420848
65,-0.29709451506464946,-1.214754778109462,-6.5525105898421545,-4.888387244613656
