,TP9,AF7,AF8,TP10
0,2.636823105200558,-36.02986204835321,-19.876485254325026,-1.8635896404814276
1,4.75247318208582,-35.43194612994326,-19.12211010850436,-2.8597493415902795
2,5.700251303549642,-34.74034196475034,-18.455979412627023,-3.6626671998684746
3,5.362492125630073,-34.05727083918553,-17.355323697307323,-4.511672321297068
4,2.5541690292673955,-33.183430297260635,-15.94705509401428,-5.565452148431024
5,0.8663167199862778,-32.33873580224608,-14.385795513982156,-6.353457071012121
6,1.405514462844812,-31.39841602884502,-12.843000914683893,-6.867863815921027
7,0.8168849423774492,-30.69616344382745,-11.429774157756807,-7.073894478215757
8,-0.6345540600247097,-30.149735515024346,-10.534697672145567,-7.364205939789236
9,-3.5425555093991523,-29.760234975926952,-9.423912608692392,-7.720615340418063
10,-5.069392343920847,-29.383184605629026,-8.349910602542622,-7.970362808425409
11,-4.388443902886574,-29.301200641580756,-7.401235599008655,-7.8732198237677204
12,-4.108041369127011,-29.3789049243154,-6.854239483165112,-7.895121018620635
13,-3.9531928114348895,-29.399394814021264,-6.754350360569075,-8.185731144822219
14,-5.003446209517658,-29.441963107113686,-7.069533746633471,-8.640215281204608
15,-4.090499474153896,-29.507486783230693,-7.72785128852326,-8.545820714604037
16,-2.6220561810631273,-29.143854814728574,-8.827931145705234,-8.413698502888975
17,-1.8867495581143285,-28.50902747186307,-10.42551193967962,-8.348062778376889
18,-2.0741555650781986,-27.728933368357197,-12.291744405740797,-8.135074832958589
19,-2.0009875300457614,-26.96923482127098,-14.180082402415637,-7.444786097453172
20,-0.1271352207648453,-26.474961719603,-15.834735744820385,-6.603316671372421
21,0.09101288090345783,-25.573252668946527,-17.504740260867656,-6.5190852348976875
22,-0.9336563030249362,-24.096781356024035,-19.231987967490365,-6.705525244795664
23,-2.618319384541647,-22.434544298793224,-21.154201883282813,-7.167145123365547
24,-4.8326557550848825,-20.96410922473526,-22.708222280622635,-7.664273243062363
25,-5.087736319281409,-19.958898335843614,-23.85766754893295,-8.126944168012335
26,-6.945825208560914,-19.218980442214665,-25.096836096548877,-8.987556437348152
27,-8.665143581190422,-18.440831545156747,-26.338165357187993,-10.187787697068192
28,-11.278691207389311,-17.933472351329563,-27.76196012882095,-11.944869838787012
29,-12.498517175996495,-17.914098849314588,-28.91473791445309,-13.717041740297958
