,TP9,AF7,AF8,TP10
0,-6.976940683563785e-13,-1.3274318133174734e-10,-1.679219725110282e-10,-1.2508890175405933e-10
1,9.815215367884936e-11,-2.8233763050250137e-09,-3.4908051513871368e-09,-1.4593165446666248e-09
2,-1.8800125562788675e-09,-3.169140432251844e-08,-3.876826452849403e-08,-1.7668088010166233e-08
3,-3.3595994278439824e-08,-2.3546441817024987e-07,-2.8436827281540635e-07,-1.3301814793347844e-07
4,-2.916469854970596e-07,-1.3123123064837705e-06,-1.5630874918871543e-06,-7.529458808683193e-07
5,-1.7339304674149044e-06,-5.869913433997787e-06,-6.889828710806665e-06,-3.4152567262680403e-06
6,-7.938018092986784e-06,-2.2021027515600968e-05,-2.5456736870666222e-05,-1.297015841757397e-05
7,-2.976874410027144e-05,-7.148659484798628e-05,-8.137004935129223e-05,-4.25590644244893e-05
8,-9.514221437886669e-05,-0.00020557575776406587,-0.0002304090020263257,-0.0001235232916499603
9,-0.00026660336889537797,-0.0005333595255059882,-0.0005888016451461762,-0.00032298558417645344
10,-0.0006693534188440092,-0.0012668595823152463,-0.0013783036666907297,-0.0007721016621790738
11,-0.0015319478170459167,-0.0027879545301670735,-0.0029917033329405953,-0.0017077876041231034
12,-0.003241458349179051,-0.0057409035617897956,-0.006082362710459117,-0.0035299891617131384
13,-0.006414588090110872,-0.011152959964993209,-0.011680712746088034,-0.006875399191455794
14,-0.01198571724724228,-0.020583573713565933,-0.021339795318488328,-0.012706999048810421
15,-0.021311665688454898,-0.036300248801550514,-0.03731084942362661,-0.022417069840370413
16,-0.036290857238004556,-0.06147628097897951,-0.0627481889318967,-0.03793941123610881
17,-0.059491823315681244,-0.10040243052435138,-0.10193977367358095,-0.061864502233748765
18,-0.09428307376075265,-0.1587011811670933,-0.16055564327150118,-0.09754928893230683
19,-0.14495366798386122,-0.24352876825489608,-0.2459009124878367,-0.149211264653113
20,-0.21681156657122552,-0.3637468660539873,-0.36715397243371034,-0.2219947539723147
21,-0.31624523464839266,-0.5300430342608057,-0.5355649209194194,-0.32199603844444286
22,-0.4507333380071095,-0.7549771705511675,-0.7645851395896193,-0.4562335763874315
23,-0.6287879704064885,-1.0529307806998127,-1.069897137650199,-0.6325503586347346
24,-0.8598187196830648,-1.439937337475458,-1.4693146640460792,-0.8594377388505421
25,-1.153907865298323,-1.9333756955564718,-1.9825265880196588,-1.1457739226386405
26,-1.521491077426307,-2.551514611346077,-2.630663888082396,-1.500475673353136
27,-1.9729433048705098,-3.3129047594665613,-3.4356769590240113,-1.9320683712795137
28,-2.5180762266763264,-4.235624855060065,-4.419520193106702,-2.4481869948341264
29,-3.1655614203364704,-5.33639992909112,-5.603152402872431,-3.055028307029204
30,-3.922301567731578,-6.629621615041043,-7.005375174215987,-3.756781878978152
31,-4.792779740270262,-8.12631153456725,-8.641546472312527,-4.55507385880701
32,-5.778423338308565,-9.833078539675107,-10.522223052104202,-5.44846181248764
33,-6.877023994805161,-11.751127792376083,-12.651801040683713,-6.432020948891921
34,-8.082257000021361,-13.875383694249292,-15.02723745189386,-7.497061088228966
35,-9.383342930290137,-16.193789008238763,-17.636944185904436,-8.63100971967412
36,-10.76488983083963,-18.6868388705958,-20.459948416117044,-9.817489431988928
37,-12.206946722851935,-21.32740074955499,-23.46540817148957,-11.036608239327641
38,-13.68528890506709,-24.080859926262804,-26.61255933262643,-12.265469243190253
39,-15.171943066256658,-26.90561510144516,-29.85115091964114,-13.478892254925958
40,-16.635946061147934,-29.753930815561574,-33.12240059143911,-14.650325131685072
41,-18.044315955385617,-32.573133347170995,-36.36047301315386,-15.75290750555948
42,-19.363198666123264,-35.30711577646721,-39.494451613028474,-16.76063549907132
43,-20.55913963692074,-37.89809740553532,-42.45074095168536,-17.649564247579345
44,-21.60041895034928,-40.288564328910816,-45.15580452048838,-18.39897715332405
45,-22.458381225933163,-42.42330324234921,-47.53911363330516,-18.992448024584892
46,-23.108689346001484,-44.251430968360665,-49.53615969038011,-19.418725455663154
47,-23.53243387647128,-45.728318657123744,-51.09136684838492,-19.672377958288692
48,-23.717037983516175,-46.817312653738995,-52.16073701440479,-19.754152850400917
49,-23.656910084592386,-47.491163447849104,-52.71406535601521,-19.67102050166173
50,-23.353812354593565,-47.73308924195303,-52.736582518043434,-19.435896874878438
51,-22.81693129264605,-47.537420376214804,-52.22990868955441,-19.067059919319817
52,-22.062655730147387,-46.90979379744513,-51.21224281610177,-18.587297853993707
53,-21.11408687165015,-45.8668914937225,-49.71775506503808,-18.022848275503424
54,-20.000322854457036,-44.435741791361586,-47.79519914544693,-17.402204640579036
55,-18.75557513078773,-42.652626029164814,-45.50581000091187,-16.75487926450193
56,-17.418183793761823,-40.56165379280202,-42.92059833143569,-16.110217716533914
57,-16.02960233018322,-38.21308618203898,-40.11719296013222,-15.49635710577235
58,-14.633418533286232,-35.661497376819995,-37.17641209591779,-14.939409650966406
59,-13.274467663981689,-32.963869422830705,-34.17876252859737,-14.462933700048458
60,-11.998077327037057,-30.177713559080665,-31.201070084786796,-14.087728471766194
61,-10.84946251919246,-27.359303952782504,-28.313434704531428,-13.831958507082264
62,-9.873266141611133,-24.56209719168624,-25.57667985685678,-13.711581731596942
63,-9.113217553647473,-21.835394406782772,-23.040430430691924,-13.741023818774172
64,-1.6167559090070974e-10,-1.1746188140212472e-10,-1.4907629176718358e-10,-1.9031387145858578e-10
65,-3.202307515974335e-09,-2.498423359846436e-09,-3.1665581928082925e-09,-3.963217824537268e-09
66,-3.37942748978902e-08,-2.7978313897475048e-08,-3.537017983487765e-08,-4.4199816782319583e-08
67,-2.35397985805481e-07,-2.0730844081004876e-07,-2.6118230821276803e-07,-3.247464758644724e-07
68,-1.2298124544037905e-06,-1.1515328956753164e-06,-1.445288227878105e-06,-1.7880301494089463e-06
69,-5.16601355486089e-06,-5.130218043186666e-06,-6.415375570757166e-06,-7.892399258173894e-06
70,-1.827863929939356e-05,-1.915640234373594e-05,-2.3881827956543763e-05,-2.9188443981468688e-05
71,-5.63322583186557e-05,-6.18563758430896e-05,-7.695247766639502e-05,-9.332952130094295e-05
72,-0.00015508547604978147,-0.000176826175933899,-0.00021977463847141677,-0.0002641765434310646
73,-0.0003888546524006137,-0.00045580227311756876,-0.0005666629557340057,-0.0006743271857547164
74,-0.0009012056914766863,-0.0010751850286981094,-0.0013385062231811647,-0.0015754473931862787
75,-0.0019523469121940228,-0.002349176597027482,-0.002930954708164393,-0.003410162722578029
76,-0.003987501874597329,-0.004802086448838824,-0.0060077945451173535,-0.006908068620085287
77,-0.007729324346553539,-0.009261352797012293,-0.011621163303264615,-0.01320682773671691
78,-0.014295613738547442,-0.016971609751580845,-0.021358110097440042,-0.023997442422116672
79,-0.025341678658412737,-0.029728688131733707,-0.03751069773250418,-0.041690653515038936
80,-0.04322482109004843,-0.050030656793442534,-0.0632644388738403,-0.06959892157943598
81,-0.07118631810031659,-0.08124077502083653,-0.10289724261380323,-0.11212549884219587
82,-0.11354359941172491,-0.1277544975501237,-0.1619780494240434,-0.17494866133048656
83,-0.17588200190072756,-0.19515959007457453,-0.24755093832090685,-0.2651854299882225
84,-0.2652318113541319,-0.2903752947444696,-0.36828696880445966,-0.39151550217385683
85,-0.39021269868675834,-0.4217537925126822,-0.5345829303512848,-0.564243278890193
86,-0.5611245740744428,-0.5991254609570997,-0.7585842501298212,-0.795274535164856
87,-0.7899618682334602,-0.8337690733384556,-1.0541092483802648,-1.0979850314119677
88,-1.090328051989277,-1.1382894454974637,-1.436454227283082,-1.4869615821891613
89,-1.4772294816697609,-1.5263882232745127,-1.9220636986579476,-1.9776018228019836
90,-1.9667326177011735,-2.0125184372523686,-2.5280572593045507,-2.585566915033607
91,-2.575475893796995,-2.6114198723455706,-3.27161378149489,-3.3260912163337863
92,-3.320036333885216,-3.3375398433881314,-4.169224062542486,-4.213163912011412
93,-4.216160866545087,-4.204352215234828,-5.235834053247269,-5.258609134098015
94,-5.277882874227161,-5.223596038126509,-6.483911370622483,-6.471102527576722
95,-6.5165554825883,-6.404463559359847,-7.922477165830119,-7.855172882411058
96,-7.939843779681123,-7.7527751262777835,-9.55615289391435,-9.410246473824595
97,-9.550727631436267,-9.270185018421968,-11.38427665447746,-11.129798172412764
98,-11.346574091185065,-10.953466817320246,-13.40014618022927,-13.00067615970452
99,-13.318342799291342,-12.793928796993466,-15.59044491200687,-15.00266536083329
100,-15.449988477569532,-14.777008350756883,-17.93490353803768,-17.108347932860653
101,-17.718120927508537,-16.8820892971141,-20.406241567115995,-19.283307255625488
102,-20.091974365279384,-19.082577033320973,-22.97042179900415,-21.486705232792783
103,-22.53372459988972,-21.34625434482112,-25.58723518902106,-23.672242166646942
104,-24.999175222307784,-23.63592596619762,-28.211215308900837,-25.789485193534446
105,-27.438813705719568,-25.91034367875212,-30.792861653681488,-27.785526721369852
106,-29.799216211855978,-28.12538686617586,-33.28013110166204,-29.606910137246167
107,-32.02475713747745,-30.23545709372883,-35.620138702133126,-31.201738016521972
108,-34.05955753002981,-32.19503048233413,-37.760994255430795,-32.521860002430195
109,-35.84958731944582,-33.96029942889822,-39.653690970885656,-33.52502514687069
110,-37.3448216980733,-35.49082652970737,-41.25395735900918,-34.176878234495845
111,-38.50134323480671,-36.75112917931734,-42.52398343647911,-34.45268231150494
112,-39.28327908331594,-37.712113778427806,-43.433937057155156,-34.33866053036817
113,-39.66446710651991,-38.352283957604,-43.9631954201828,-33.832868994517625
114,-39.62975581287834,-38.65865748732318,-44.10123022277464,-32.94553743933823
115,-39.175860245919885,-38.62734098393672,-43.848101995897856,-31.698844676430934
116,-38.31171845942599,-38.2637292318288,-43.21453899802887,-30.126128799467722
117,-37.058319546075595,-37.58231581452589,-42.22159730071469,-28.270566026904188
118,-35.448002805162204,-36.606122566030464,-40.89991974720028,-26.183384503719346
119,-33.52325694411453,-35.36577584825727,-39.28863070905195,-23.921708190818652
120,-31.33507648761283,-33.89827653485392,-37.433919780753,-21.546149014170695
121,-28.940957806533394,-32.24552659357218,-35.38738007569387,-19.11828088021095
122,-26.40263724820156,-30.45268720763095,-33.20417542052968,-16.698135572903176
123,-23.783687048163188,-28.566450661866885,-30.941115561452936,-14.341857247203171
124,-21.147090178270258,-26.6333103496792,-28.65471961531012,-12.099639422836283
