,TP9,AF7,AF8,TP10
0,-4.699541262194124e-11,-1.1156826241698035e-10,-5.758096284605289e-11,-3.1677220183797114e-11
1,-9.503907669173456e-10,-2.360276482469283e-09,-1.1294624980332655e-09,-5.833840755405482e-10
2,-1.0195728646843033e-08,-2.6457193935723764e-08,-1.2892211633539059e-08,-6.374312292729718e-09
3,-7.242819825932379e-08,-1.9564966900750267e-07,-9.676680480169601e-08,-4.601445174408162e-08
4,-3.868129628632583e-07,-1.0846972064281707e-06,-5.448187489705076e-07,-2.512011201227113e-07
5,-1.6641201045381261e-06,-4.8228320329450905e-06,-2.4603277122102418e-06,-1.110510333509707e-06
6,-6.03630649194966e-06,-1.7970517207677158e-05,-9.311657204280957e-06,-4.1590100435434254e-06
7,-1.90699379854129e-05,-5.789582334897198e-05,-3.047300389096383e-05,-1.3613717597704718e-05
8,-5.37541809347351e-05,-0.00016510010408330548,-8.827600434849161e-05,-3.9833561414164773e-05
9,-0.00013770598176858224,-0.0004244478739275152,-0.00023055819700471146,-0.00010592736604106675
10,-0.00032518250023500205,-0.0009983329817336906,-0.0005509804458561554,-0.0002592334763694789
11,-0.0007156906349227065,-0.0021743998334719772,-0.0012194302916862098,-0.0005895790153212343
12,-0.0014809225061462744,-0.004429596346314476,-0.0025246082338353623,-0.0012560581968655644
13,-0.0029014123182396338,-0.008511215394577236,-0.004930430877426413,-0.002523546695216935
14,-0.005413798255728201,-0.015534293048014203,-0.009147176601932018,-0.004809410204798663
15,-0.00966899842165688,-0.02709331792742216,-0.01621733537566339,-0.008740022804830666
16,-0.016600975846088804,-0.04538460688714299,-0.02761486164937048,-0.015215847817342693
17,-0.027504960110490872,-0.07333384294691493,-0.045354949411788165,-0.025482931174505216
18,-0.04412288587600301,-0.11472110934969029,-0.07210955762012468,-0.04120767182150016
19,-0.06873240266466536,-0.1742933890565902,-0.11132179870504239,-0.06455067393276245
20,-0.10423423402353103,-0.25785220218680865,-0.16731013076114148,-0.09823438725865799
21,-0.15423108754728684,-0.3723022425950314,-0.24535131147266345,-0.14559813742174926
22,-0.22308988034909494,-0.5256460295004765,-0.35172958449389635,-0.2106331199416984
23,-0.3159778998303344,-0.7269100971469744,-0.4937388715588036,-0.29798919669409235
24,-0.43886290384127913,-0.9859903327720473,-0.6796251024435315,-0.4129452693407822
25,-0.5984673552289795,-1.3134077464192215,-0.9184573975805733,-0.5613359718908826
26,-0.8021681723622373,-1.7199710581747163,-1.2199196994865518,-0.7494295592107921
27,-1.0578355478080579,-2.2163486991056436,-1.5940185657215984,-0.9837549671215209
28,-1.3736073847479617,-2.8125597237727464,-2.050708017019707,-1.2708796757039844
29,-1.7575995395878463,-3.517400223983632,-2.599438291689394,-1.6171438023678308
30,-2.217556200618167,-4.337828610280868,-3.2486417296428423,-2.0283594870761674
31,-2.760449228257527,-5.278339132065443,-4.005175386743171,-2.509487917269067
32,-3.392039912350388,-6.340357831191231,-4.873745914484444,-3.064309121445323
33,-4.116421078455228,-7.521698404475474,-5.856347283513756,-3.695101809078422
34,-4.93556149349538,-8.816116791688696,-6.951745613026495,-4.4023519178784705
35,-5.848877786362117,-10.213002307403464,-8.155047245515455,-5.184508990787353
36,-6.852861274632879,-11.697239426592407,-9.457385853604261,-6.037808810778392
37,-7.940787784662338,-13.249267731525642,-10.845761470039186,-6.956178630236205
38,-9.102537383284268,-14.84535811687233,-12.303058732625427,-7.931237722319328
39,-10.32454766763073,-16.458111576152223,-13.808263425235861,-8.95240099900853
40,-11.589918882298003,-18.057173501506206,-15.336885931844655,-10.007087467295927
41,-12.878681896395697,-19.610142409132163,-16.861588150819394,-11.08102883440561
42,-14.168231409228845,-21.08363845678856,-18.35299760558167,-12.15866712112352
43,-15.433917244084215,-22.444485150623162,-19.780679909151154,-13.223624176063499
44,-16.649776915912426,-23.660948255744945,-21.114229359025092,-14.25922100126612
45,-17.789383509525816,-24.703969916531396,-22.32442807444535,-15.249021267919021
46,-18.826774856792078,-25.54833387348422,-23.38441738532157,-16.177371648780582
47,-19.737423455719743,-26.17369959248919,-24.27082158263725,-17.029911704117836
48,-20.499201847962418,-26.56544895312875,-24.96476395017262,-17.79402793262836
49,-21.09329561741294,-26.715298464926796,-25.452718376859835,-18.459230067306517
50,-21.505016214533278,-26.621642254174624,-25.72714682239274,-19.017432590878148
51,-21.72446878676567,-26.289605642224426,-25.78688326949553,-19.46313050921844
52,-21.74703617760368,-25.730805285179382,-25.63723806856665,-19.79346522366945
53,-21.573648971822955,-24.962828662296698,-25.289811964101066,-20.0081832812011
54,-21.210822379354372,-24.00846210421919,-24.762025527176473,-20.109497230059567
55,-20.67045317635907,-22.894711326574228,-24.076386007194998,-20.101863261175993
56,-19.969383065814654,-21.651670349096264,-23.259528572123966,-19.991694410277955
57,-19.128747796425053,-20.311302704451997,-22.341081514685317,-19.787030588893796
58,-18.173143278659378,-18.906202294837403,-21.352414472169393,-19.497187453592492
59,-17.129649965966344,-17.46839994909746,-20.325334528344865,-19.132405117739875
60,-16.02676434365271,-16.02827595205212,-19.29079698339377,-18.703515144533775
61,-14.893291111329946,-14.613629233728874,-18.277695585151214,-18.22164045854025
62,-13.757251322704654,-13.24894144711679,-17.311791325698106,-17.69793815320947
63,-12.644860243419231,-11.954859887430734,-16.41482992989885,-17.143390050343832
64,-6.576866266066625e-11,-8.095337539271439e-11,-9.955230765615094e-11,-1.106107573583383e-10
65,-1.277567114017296e-09,-1.736119802163883e-09,-2.118948111066878e-09,-2.3655883248463506e-09
66,-1.524005505685965e-08,-1.9515491020690243e-08,-2.3439716828179965e-08,-2.6905546506019425e-08
67,-1.1867252119858939e-07,-1.45274666574413e-07,-1.7109744348045914e-07,-2.0122482950459832e-07
68,-6.903149861100845e-07,-8.110948702791558e-07,-9.351785964309752e-07,-1.1249829230732385e-06
69,-3.2056946052412654e-06,-3.633600152092009e-06,-4.096393443009374e-06,-5.028398843365627e-06
70,-1.2415538880419687e-05,-1.3647708619576942e-05,-1.503370358016125e-05,-1.8777157759100434e-05
71,-4.137416241114193e-05,-4.433613532043617e-05,-4.771384192229976e-05,-6.044594182833425e-05
72,-0.00012146638945510463,-0.00012751743343899596,-0.00013412120567380637,-0.00017176692224510692
73,-0.0003200667843222768,-0.0003306794474190241,-0.0003401967190812469,-0.0004390053002513368
74,-0.0007685381602008077,-0.0007845430348137109,-0.0007903899928880115,-0.0010245831494442718
