,TP9,AF7,AF8,TP10
0,-4.0592714091573003e-10,-9.743289660309827e-11,-8.850004623091708e-11,-2.2201667833735469e-10
1,-8.183595282073453e-09,-2.1467031714738136e-09,-1.5763116567512476e-09,-4.350534242487607e-09
2,-8.706597534351401e-08,-2.3973866998155424e-08,-1.8196464469033856e-08,-4.736949344942264e-08
3,-6.10791735727009e-07,-1.7735183933554184e-07,-1.3703302802479403e-07,-3.38404233376444e-07
4,-3.1988623123367554e-06,-9.83081903689019e-07,-7.743543537348953e-07,-1.8101336007427983e-06
5,-1.3401711010407578e-05,-4.369486192123778e-06,-3.508619524039715e-06,-7.75831085424694e-06
6,-4.6978349078373835e-05,-1.627466847205927e-05,-1.3317894439735698e-05,-2.786395041503333e-05
7,-0.00014233723799773917,-5.241283955013438e-05,-4.368956577759918e-05,-8.659554928177627e-05
8,-0.00038212976932413135,-0.0001494279461773936,-0.00012680324207135513,-0.00023862020790181885
9,-0.0009271250560347155,-0.00038413682530038563,-0.0003316375214300873,-0.0005942978692836467
10,-0.002065518550741956,-0.0009036772390622342,-0.0007932158649655336,-0.001358530982897974
11,-0.0042808233115546115,-0.001969051142651124,-0.0017561868580057197,-0.0028861793082586083
12,-0.0083411324116211,-0.004013828592281376,-0.0036354677988209207,-0.005756782849849354
13,-0.015411420975431099,-0.007718758457267415,-0.0070957818680782644,-0.010870360064185325
14,-0.02718853516567819,-0.014101809070529298,-0.013150564210630619,-0.019564538315962804
15,-0.04605597933279099,-0.024621776041138244,-0.023278922317142587,-0.03375141724431756
16,-0.07525300494684256,-0.041292029974407334,-0.039557133331750205,-0.05607050386809062
17,-0.11904999061220911,-0.06679921131282109,-0.06479865426871677,-0.09005183579240035
18,-0.18291951647365087,-0.10461972436827889,-0.10269396873978535,-0.14028093037848696
19,-0.2736897984319774,-0.1591248319696306,-0.1579389968844656,-0.21255452784578152
20,-0.399664585322792,-0.23566319953604903,-0.236338514576233,-0.3140135293772057
21,-0.5706917115490902,-0.34060817469537197,-0.3448693137628675,-0.4532374851645307
22,-0.7981616415210067,-0.4813562777162816,-0.4916869924842959,-0.6402838384293833
23,-1.0949177078584003,-0.6662636770058555,-0.6860605583489333,-0.8866550728100321
24,-1.4750616273190087,-0.9045091074417324,-0.9382207469315882,-1.2051781552162466
25,-1.9536416636166627,-1.2058748566112312,-1.2591112765255972,-1.609783411588086
26,-2.5462167716344726,-1.5804419883850545,-1.660037284297991,-2.115174388848394
27,-3.268297853653312,-2.0382015917331935,-2.1522118038021767,-2.736386191789964
28,-4.134676070014292,-2.5885901164570444,-2.7462090584578487,-3.488236840193843
29,-5.158657100347142,-3.239963330731724,-3.4513420231511365,-4.384683822197035
30,-6.3512288821686465,-3.9990296826074676,-4.274990445075473,-5.438105762202396
31,-7.720198463792266,-4.870269485813897,-5.221913517572679,-6.658536568954146
32,-9.269340763377004,-5.8553710033827535,-6.293587829115735,-8.052886039278349
33,-10.997607457930664,-6.952717770498161,-7.487615331963004,-9.624186027138505
34,-12.898447034671763,-8.15696294465136,-8.79724727412491,-11.370904284925839
35,-14.959286719570441,-9.45872569130044,-10.211067958407234,-13.286368577806671
36,-17.161223366157287,-10.8444413161165,-11.712876700612275,-15.358341525912698
37,-19.478963419508847,-12.296390961750488,-13.281797623245208,-17.568781913994012
38,-21.881041690925382,-13.792928366232593,-14.892635297523197,-19.893821001164557
39,-24.3303351629424,-15.308910853695101,-16.51648032426384,-22.303972918222392
40,-26.78487219703008,-16.816330021539866,-18.12155345629371,-24.76458700325296
41,-29.19892063102618,-18.28512527789809,-19.67426075087695,-27.236537606715107
42,-31.524321574457087,-19.684151327034378,-21.140416596374042,-29.67713426745908
43,-33.71202015684741,-20.98225977688408,-22.486577495763484,-32.041222963537095
44,-35.71373088317398,-22.14944609382077,-23.681418476235105,-34.28243816994663
45,-37.483664556382784,-23.158006882048532,-24.697077044893618,-36.35455652710083
46,-38.98023706374089,-23.983649466271782,-25.510387605026,-38.21289686481957
47,-40.167678413182486,-24.6064963048759,-26.10393261537415,-39.8157086250934
48,-41.01746336838708,-25.011930891802805,-26.466845504904505,-41.12549149526896
