,TP9,AF7,AF8,TP10
0,-0.35738470157763486,-0.090640436646516,-0.08626977403846631,-0.13230464180850127
1,-0.8770721278197632,-0.3695115871785598,-0.41319679293904366,-0.508819442687996
2,-1.4912737757428778,-0.9398904317851005,-1.1081848652279873,-1.2587317125471897
3,-2.073704743960839,-1.8365842730964774,-2.152983262680568,-2.398415668700555
4,-2.6937868562997127,-2.996374851988891,-3.5955259021251007,-3.929235212386466
5,-3.616864850637989,-4.3723832689423965,-5.091791812977352,-5.793856446185737
6,-4.896101454629762,-5.8621213704478325,-6.259036628386925,-7.573881503525602
7,-6.332231586194701,-7.1733671680023,-6.901594468805325,-8.867738533808058
8,-7.507704423968342,-8.066611073509877,-7.060212524039525,-9.503943240563377
9,-8.175534802144359,-8.47774169318988,-6.951949692433796,-9.531758617778479
10,-8.400422187009227,-8.469352042405761,-6.918005865598946,-9.528327409406534
11,-8.33732704146246,-8.484477067885617,-6.979228203409338,-9.61353644988411
12,-8.392383879697846,-8.57179623651142,-6.824901315353931,-9.424062131904897
13,-8.552318480535114,-8.414150154131093,-6.4427345983557895,-8.504858322218523
14,-8.418368549185947,-7.648503497146317,-5.825009146297103,-6.830088485013384
15,-7.430663534038444,-6.199408044335303,-4.973622432635458,-4.646996307962612
16,-5.2849696451015085,-4.204401247218264,-3.8536633002550014,-2.3879901248160977
17,-2.020377506382673,-1.9811319362463522,-2.3567396357864627,-0.3697600619793561
18,1.8358014188944638,0.17330817901681195,-0.342305714578362,1.6431548923111012
19,6.218923568936443,2.3455133761116564,2.0376250883059566,3.65845425789958
20,10.494389163986094,4.381622218641729,4.534713993306482,5.6988629126043335
21,13.793912915462384,6.347668500641127,6.920513823681402,7.771516418681806
22,15.630008410666624,8.028999455587176,9.006487369654145,9.860850529190405
23,16.06911572429384,9.209263426462346,10.559436597480877,11.658293784633083
24,15.781588893906939,9.815434749661176,11.484641312275388,12.888581088026088
25,15.829553741620652,9.93343427817895,11.859432387370257,13.47404129258362
26,15.986173411762,9.86655889265871,11.853801287110544,13.516275936280818
27,14.952550135217315,9.853187620220924,11.825279632727842,13.490771287531347
28,12.488974941946378,9.849166813392404,11.874646478819855,13.533311671737103
29,8.717864000216357,9.526206654403996,11.813760203806055,13.414409247838497
30,4.250030724563947,8.869734131524986,11.373216098663157,12.78023326485256
31,-0.34951224085705035,7.959905855699813,10.45451408670363,11.606744530083843
32,-4.2485415543179315,6.986837897026552,9.07179254302756,10.040469053586667
33,-7.153072345944422,6.141779933335957,7.379174666862616,8.376491137492732
34,-8.623212803183563,5.432580432936034,5.608465198654954,6.894699354510434
35,-8.835548693077282,4.839177509197022,3.7580988196854306,5.336621692304389
36,-8.691349290961812,4.368564736511661,2.121454040966887,3.9191268161961808
37,-8.723099033575632,3.9964982682820223,0.9569236578016885,2.861221276023817
38,-8.622421448458665,3.730232538367224,0.3513309860044696,2.2782206204822177
39,-7.566970235924425,3.5674283172834746,0.19271037847434186,2.1464304377288377
40,-5.602838917430585,3.4893839063564327,0.26135160242583116,2.1976117795551104
41,-3.0897500967657927,3.4693558971955194,0.2972294389557726,2.19305096668285
42,-0.5838502453222789,3.4801607129791936,0.2752240839405314,2.2768629124627124
43,1.7697594123462783,3.4753803743382345,0.3205956314624564,2.642599616271625
44,3.915545635854494,3.4043874373702483,0.3981708559356434,3.117206287581819
45,5.6060415116995665,3.232126842066388,0.49967170726449167,3.51611366532822
46,6.578665066637417,2.917642717834215,0.5943419999872724,3.6707644173463865
47,6.827107758959249,2.4676683892294835,0.6074726713852172,3.6469902791388042
48,6.650444069363799,1.9131261440964749,0.5802103804009473,3.6362185088178487
49,6.611492819474864,1.2834759022378244,0.7005510069190215,3.6113111756188285
50,6.747600756415896,0.5886634247477758,1.0340355038542057,3.2804840772356396
51,6.491856339703531,-0.17828286194273174,2.0584618198920612,2.590083783383473
52,5.749148861413585,-1.046381971393067,3.5683514106478627,1.5727790136477513
53,4.640838748690591,-2.0384929078692524,5.016963873953221,0.3567737586919545
54,3.448784406604099,-3.119321029391182,5.950277737102622,-0.9395492899325485
55,2.340293272837406,-4.343698854254683,6.247939510296739,-2.37738534650831
56,1.203830652928248,-5.500754759177856,6.056616508625527,-3.9756292046541155
57,-0.2683070016134942,-6.360899016641829,6.101380209402675,-5.689907258499068
58,-1.8888747433682322,-6.820363277852919,6.313591325360196,-7.420410821977092
59,-3.4541004198690834,-6.89611348046883,5.8256703390056535,-9.123833838563291
60,-4.639115657676628,-6.887412370811123,4.28491780802868,-10.713996164342225
61,-5.338762827266713,-6.906760765837853,1.652074668280944,-11.98616006322746
62,-5.665419330018212,-6.836089595015864,-1.6812422348338916,-12.798642540234878
63,-5.751011402308949,-6.335310586320316,-5.107498163372178,-13.147510445246683
64,-5.736846550097973,-5.346656623492146,-8.268249727342312,-13.139625135039383
65,-5.724416675471401,-3.9598076549240826,-11.438481029577318,-13.12391427872326
66,-5.679427091019026,-2.42340718250905,-14.757218915020786,-13.169980047430318
67,-5.467665519629531,-0.9162997268694694,-18.011610404530227,-13.064963491798677
68,-5.194619134905814,0.41310104012656734,-20.659288576530173,-12.633520611864256
69,-4.966472642018212,1.3381179686510507,-22.298402523770424,-11.8934346091525
70,-4.886840331489653,1.7948591897387747,-22.914063567070347,-11.084109335352156
71,-4.8585100941727415,1.8575641688823001,-22.80439177036943,-10.494671766944542
72,-4.904367681137963,1.8311354751406794,-22.741210870028418,-10.275877786828552
73,-4.9997230051038954,1.8293750054214462,-22.878578397420558,-10.206685763637791
74,-5.184411629775838,1.76836260429816,-22.69057586990744,-10.190368349932832
75,-5.36910025444778,1.417714131521466,-21.84969604834909,-10.185037311583125
76,-5.4381637934081155,0.8037221718245806,-20.27060134140741,-10.156988980017982
77,-5.520736667568532,-0.03143502253415836,-18.071763938855064,-10.079122852196184
78,-5.565285483515055,-0.9016414675619482,-15.554696361578813,-9.7958008325781
79,-5.431300728627542,-1.5668349217273938,-12.99218784568507,-9.157331788676025
80,-4.785115680648149,-2.0101763374701602,-10.231855281430711,-8.069813928932762
81,-3.696318412825022,-2.192688815711493,-7.407379222356586,-6.55904260104639
82,-2.4516306435602435,-2.1733747430306316,-4.607047561492532,-4.68465297930745
83,-1.3201342683462167,-2.163535952724628,-1.966248894335035,-2.483095326922903
84,-0.3211450893356047,-2.202707023907074,0.35622859232452087,-0.018071129805440567
85,0.8708331374551911,-2.1412457958204136,2.2516153354273314,2.65501807174424
86,2.212607046941499,-1.866828677252937,3.7179868341087436,5.4587391706171715
87,3.4683284794858658,-1.3675187605023382,4.8613003279861555,8.226478083888807
88,4.4823940991194,-0.6790868703573074,5.839137820738469,11.01301087682951
89,5.167605200388471,-0.016796673149152584,6.7835950116045804,13.446052479068694
90,5.588043995882337,0.42177112333866656,7.752047839227104,15.166073461739117
91,5.828500428506046,0.6538945699610025,8.723118162761414,16.050386624941545
92,5.881968692760171,0.6761789261116152,9.631057661268468,16.20406048996061
93,5.8750760027652005,0.6802113308454985,10.403173306883673,16.147881630893856
94,5.901376436226725,0.7041199252503421,11.124104897003933,16.15203556117057
95,5.895100527643378,0.6388247286998998,11.784598929688842,16.0776071967858
96,5.549571538193464,0.31115019411114353,12.313454322919851,15.377547950604226
97,4.636895068491516,-0.275579361151433,12.64205833020963,13.998652000742938
98,3.1689653296023135,-1.0043145319205995,12.759861302006621,12.089924250852018
99,1.4336607950581843,-1.6925323396356369,12.694980302284117,10.02118201862813
100,-0.03580041254587624,-2.167853438975272,12.725989396245032,8.167824576656734
101,-0.9595577298963234,-2.468386905460639,12.825320074361244,6.5359397753324435
102,-1.297312404290203,-2.603085019502568,12.68061815497294,5.204268969960839
103,-1.2834972361102537,-2.6321011227271622,12.11444537387368,4.205954139863847
104,-1.2609273445339053,-2.609921211538717,11.137121609870317,3.531055459155412
105,-1.2819653661701689,-2.610770606761073,9.986100808329468,3.1435976147200875
106,-1.2027065770441925,-2.6364941009042946,8.858883011273107,2.9758195431862684
107,-0.9153175776306085,-2.6190945996339927,8.025044124983086,2.9394735884923415
108,-0.48159894018657845,-2.4981205116771905,7.431083632661105,2.945105771395795
109,0.11674755367585316,-2.2333401103410457,7.112153249216993,2.9214076913387266
110,0.9383170013443725,-1.825089824623274,7.031143531116207,2.8311683140502106
111,1.9409745259939815,-1.314009399862857,7.051376941429781,2.6739837821028285
112,3.003061543963204,-0.7579326704999626,7.081944847489066,2.426203554750603
113,3.8284231925519183,-0.17614921585867646,7.113429552692866,2.1505516667795193
114,4.197693724501251,0.39144236667349913,7.244329325845552,1.9201442732166842
115,4.235303823132295,0.9232845645335704,7.400955354189264,1.7853804414952388
116,4.193229926235357,1.4165614663699198,7.522397515590338,1.7540865425807248
117,4.211022527863779,1.8824382835991191,7.525407864266997,1.751280729965785
118,4.255274337678689,2.3223640712690408,7.578667344285884,1.7165458204027124
119,4.296560258611526,2.797506636932436,7.636852194197368,1.6264553690862829
120,4.3119316561245675,3.249601714435023,7.485210011635725,1.5939596845252553
121,4.258404525459531,3.598260242519956,6.960417695850131,1.6065888321456745
122,4.2190869158397515,3.7970453481328956,6.092306720061875,1.5965707956233262
123,4.094417354282444,3.8531955716428357,5.111519170336701,1.3453353261057008
124,3.8470554427660897,3.8254375339224023,3.9312121584890534,0.8737160887782571
125,3.5475930866638126,3.7958304983647073,2.7786065329633947,0.3718648257410176
126,3.293410122176104,3.8111801753323302,1.731822737227175,0.02488154451986485
127,3.1286633096922234,3.8111801753323302,1.0451481520695525,-0.0717812212704914
128,-0.42540080719948503,-0.07543567478058669,-0.07017157691255957,-0.11307644184590265
129,-1.1567607157213209,-0.31530205707344966,-0.22280471599991525,-0.4015812820719235
130,-2.0089514240423485,-0.8145329309334844,-0.5144740093048383,-0.9147280254612966
131,-2.742199271779498,-1.6175720269439657,-0.9683093780463142,-1.6050524402415498
132,-3.152669989982241,-2.709585907487557,-1.5858375287013389,-2.488148299519546
133,-3.302694122417192,-4.040179269836159,-2.384315502852207,-3.5006543242344494
134,-3.354734134789853,-5.493126488397446,-3.3346667095765365,-4.430411770205872
135,-3.392246306010723,-7.074288765268435,-4.691584321496039,-5.085349837605683
136,-3.40760007026781,-8.517498204226262,-6.219469271933482,-5.3860488097946835
137,-3.3861718107690812,-9.56206449014603,-7.531081150456907,-5.35814837131478
138,-3.4084583534019695,-10.104452135646824,-8.332898641082158,-5.363506293635567
139,-3.3637467766876727,-10.192573415576192,-8.556882459655705,-5.455363743669951
140,-3.0708581888149014,-10.151634285534614,-8.419628653624862,-5.3266192177557485
141,-2.3503808962110875,-10.178640625778478,-8.454049377821262,-4.6851744145354015
142,-1.2729877434913888,-10.155264051338733,-8.562497982692921,-3.4555184103848906
143,-0.17106846049452176,-9.647849313240172,-8.083480002622252,-1.7772190235938314
144,0.6615634226442841,-8.467587826759448,-6.862258437112969,0.015345618611242395
145,1.2172466060677474,-6.54708678871287,-5.012278411266259,1.7450917395629622
146,1.843912766924959,-4.031892891503437,-2.9016035009317473,3.3839684361465636
147,2.715828914386319,-1.198019542990596,-0.9223235509710078,4.658770538834352
148,3.6488312480545777,1.7787634202649214,0.8337496673686087,5.4258003395866785
149,4.31427796431591,4.900026590744977,2.658165470771989,5.705254220208808
150,4.559315294340917,7.8031303574900495,4.480844461993671,5.669830604191805
151,4.5226715512589335,10.027356460779083,6.310141561859282,5.594633657012684
152,4.441129693390634,11.32110731695047,7.881114878111252,5.6149025523207685
153,4.487445920137854,11.756390711699698,8.963812788734263,5.605338283858233
154,4.5056249064177765,11.636777897629322,9.499755653417786,5.5355217071898775
155,4.417230480888537,11.576722059444133,9.580388685859507,5.405101694954571
156,4.278016487548283,11.688796996438427,9.523707515382274,5.226158991183432
157,4.145846197073139,11.52717776713091,9.54479944637115,5.034947961639722
158,3.9253101869392566,10.948313589491601,9.538634550236852,4.87639171282535
159,3.6767306436389644,10.052064524724548,9.120369168638652,4.765768275244805
160,3.4142108687000645,9.122724154589429,8.210782574950446,4.728693500690271
161,3.113280581635189,8.45953860001276,6.802003756184859,4.715119522844613
162,2.971625274095408,8.129822184403595,5.330888371408354,4.658300155353339
163,2.9847208835593135,7.757813937773431,4.276035185816269,4.510313857334999
164,2.8702638982498527,7.210259919443417,3.7548025048078593,4.235051473786896
165,2.4164335151110055,6.491825113407198,3.6603186744234604,3.787024846460497
166,1.723621938857439,5.767920791057205,3.7268458540782174,3.09605001391018
167,0.8224788437092516,5.177568428349486,3.7904314299694026,2.0984252849169076
168,-0.18714841664971493,4.5834624504024255,3.790203045927209,0.848633007960826
169,-1.0780719420223392,3.6454939342183423,3.851688932443506,-0.60141213360284
170,-1.7528929982198749,2.465106127090598,3.9131748189598032,-1.9363471601815445
171,-2.1502006692991067,1.3701212097030957,3.888548249124764,-2.8814718137306476
172,-2.244989304755268,0.709482686044294,4.050837951189956,-3.3502596762942103
173,-2.1648918022234604,0.545301942254742,4.07995412950782,-3.446565261421318
174,-2.1609262759019803,0.6967977006466244,3.758413998815193,-3.324931933566991
175,-2.238069393300778,0.6471435470050226,3.078031385995807,-3.354192469163533
176,-2.086273317795519,0.3142041280417708,2.2189851475786115,-3.475276249517023
177,-1.5034754640745382,-0.052925918222721566,1.502399906504489,-3.3152559763713754
178,-0.46445528442093936,-0.3429858846581838,1.1686942841530101,-2.7117607400317216
179,0.84839218807324,-0.34905600849305685,1.0694997053963604,-1.5751825526059096
180,2.278903456103031,-0.3072578280589063,0.7203285172832835,0.07595930592824363
181,3.9147321292210506,-0.6223476277460178,0.5471497462189163,2.103811571393749
182,5.964443037472778,-1.5994098761654991,0.2129253899308472,4.267111877439254
183,8.335168197622638,-2.936379128743363,-0.2817554815626893,6.448063551973975
184,10.57465375257991,-4.206641087222913,-0.8602573057944147,8.31772849454144
185,12.35032175716849,-5.077897974735874,-1.3718979225886039,9.895985102678909
