,TP9,AF7,AF8,TP10
0,-16.955579333629487,-4.375741779581677,-4.375741779581677,-5.469583877310539
1,-48.993952652321184,-15.246273816720059,-15.064060147598475,-18.25996466363711
2,-45.36971217912624,-22.53380268582292,-22.001222423562133,-26.18963349418906
3,-4.8951702926956155,-19.634754625447005,-20.547056849506312,-24.991728335471752
4,13.85166814604459,-13.443188436154937,-17.240880550228702,-22.291332223597816
5,-13.346371446877654,-11.62166912726893,-15.215417472711056,-20.253016751765244
6,-52.22268816695011,-13.129425562115625,-14.471108316190556,-17.411489278411782
7,-46.37593409012695,-13.891262491654805,-14.774394388678157,-13.863343388334702
8,-0.4798204177191696,-13.867664083164707,-15.3548904235475,-12.713654853060834
9,22.44173844603386,-15.101434762275524,-15.453109043838445,-15.1811146268779
10,-8.76086919757028,-18.027369529195777,-13.808823569159117,-16.325657673936504
11,-59.59381257064631,-19.358119666277428,-12.705823531419176,-16.263617053310025
12,-62.22500611032059,-18.025561142750952,-14.603615566903752,-18.575832041208088
13,-9.866814605712726,-17.591939392991826,-16.309490256689365,-20.495950688121894
14,28.328308714589127,-18.396491929425864,-16.154356012245945,-19.586491017662457
15,6.891578232777885,-18.717701510518026,-17.02510366431141,-17.596584898100122
16,-45.589395790641056,-17.542816950087246,-19.809261600747977,-16.306038810292527
17,-57.80444105266692,-14.180165467862178,-21.9693109880797,-15.034375091299673
18,-12.93865965219887,-10.048688119336239,-21.285531702013813,-11.09798173221142
19,28.218856293613086,-6.680688995034398,-18.09847544572132,-5.513158509769518
20,15.738287644648716,-5.997276849859966,-14.733535162253563,-6.271967231643856
21,-35.82417169824265,-8.742185402730037,-13.261564362725935,-14.299348480937976
22,-56.293005399581745,-10.926789790195466,-13.071740079546522,-19.38993396197871
23,-15.23880798833283,-9.07116171419583,-13.058417831582755,-18.49066981200467
24,28.036156001189028,-4.74555205647194,-14.217109039090907,-16.449132943714815
25,19.252926279388962,-0.6349275625296729,-14.551169319598394,-13.738406152493898
26,-27.057496163674053,2.3904500662743744,-11.519690925904396,-9.481423435335739
27,-46.60701721254383,3.6187037976390655,-8.411066467184522,-6.053936752188255
28,-7.932394395788991,4.053139680306492,-7.873416324248462,-5.140512760415285
29,34.730141657288506,4.586807391823736,-8.332317847949493,-5.110120183570367
30,25.372465883481333,2.033551037015217,-9.321040768237236,-0.9355443209633931
31,-23.221099737532473,-2.3147413015532674,-11.49320516506168,5.173852632044772
32,-47.22880866940689,-2.148236370718587,-12.929158120289655,3.827500763456066
33,-8.499339114899485,1.6913760990948177,-11.373420078326106,-1.6889021039554373
34,44.171024260928235,2.9395177740473972,-7.207580077731658,-2.717686228488529
35,45.610606962523384,0.3075638647423835,-1.9660014874976781,-0.46802566004553947
36,-3.9625870074711074,-1.7197433315001995,1.8902277084317625,1.8871977676217968
37,-40.758528161205774,-1.4238291642682053,1.9732698045300907,4.542984189795518
38,-14.303394780272184,-1.5879875443931897,-1.5352581815255304,6.966861240023407
39,35.592305649803635,-2.8051842329034655,-5.952960641710883,5.7846615107026205
40,45.228819566770184,-4.27389750784302,-8.357696949451302,2.0600596137647083
41,7.841913680535617,-5.047601532468689,-8.782965009939142,2.1500383661562155
42,-28.085336591690876,-1.7881248247902715,-8.546028999637869,5.755812033599968
43,-11.257302150590965,4.2349282777653094,-8.064772150392706,4.389428753123232
44,34.130447328050074,6.6639390125450255,-7.71252056928333,-2.0060052823772487
45,47.0629127281309,5.012993429238852,-6.654528160243993,-1.5152090003395557
46,13.486373514688166,2.965712159948058,-4.366051644907405,5.839367453337031
47,-24.78722135390583,1.5571991960672484,-1.6400776580154925,7.1578859325584965
48,-13.386707263956897,1.2831231194779806,0.4071918756610371,1.3769597099299444
49,35.012271411498496,2.119094852248654,0.45549343288895816,-1.1573734546456262
50,53.938202791017574,1.6422719191211392,-0.25146571801758455,1.506222905498622
51,15.553499304880091,-1.649430877042907,0.4167819611321866,2.6496117838941453
52,-35.058803788322095,-6.114663796784801,2.480579014724352,2.173258856192676
53,-33.95643422304373,-8.482751072506748,4.9180909230949945,2.303815524521501
54,10.196198773887687,-6.8647293411362735,5.341685102188262,-0.7872979074447102
55,34.93959725391675,-3.847566941744218,3.5858377595759183,-6.645195843675233
56,9.9389030193452,-2.756543217779588,2.868922515770696,-6.9870693346698935
57,-33.46378900630663,-1.8463223858428388,3.365292646936477,0.3845930850209558
58,-33.70462719148337,0.1843990601005867,3.1705932386067586,6.492376533084236
59,11.706128252900664,0.05892005533910272,2.9622932516082408,5.240973253383877
60,41.545348584030044,-3.087805468249255,3.717179245856924,1.8978431538924099
61,17.665939779654284,-6.324406312994205,5.523248866588123,2.163422024492454
62,-31.701029880307175,-5.781507739214209,7.731464483602985,2.563031310361386
63,-38.180215584792116,-0.6198707177626921,8.927172066530975,0.34017835092181414
64,4.010941052672274,-3.737620548989896,-4.284448250687769,-5.104969844734252
65,7.981770462308628,-11.69539544750686,-15.20757867544484,-18.83558188349512
66,-12.44111000218942,-15.899790238592695,-23.632920666099068,-30.985728308507728
67,-55.560301942537926,-16.14420785465832,-24.48557685780676,-33.72567157912826
68,-66.85782178912574,-17.757109395601525,-22.252213201160583,-30.76064454744811
69,-24.715150634648644,-19.943401697711664,-19.542092493060526,-25.815980868870103
70,15.30184676443884,-20.666547142941756,-18.511574350249443,-21.47901988516229
71,4.647818293639483,-18.944410963818456,-19.263369006471287,-19.6639854076494
72,-40.030472990950926,-15.46602860253288,-18.245415310063827,-19.52766414505558
73,-56.43169445681119,-13.2547326134904,-15.440424566664365,-19.427073301527834
74,-19.572160030272666,-13.307054356012362,-14.003296295584057,-18.528270730268524
75,16.506229653420608,-13.553631594554714,-14.952096571239984,-17.64367615902285
76,4.569580148411395,-13.399844299809583,-15.831320058709629,-16.94773942516414
77,-37.34990080949908,-14.938161512617818,-16.05751910674038,-16.525546054834354
78,-54.45977253914609,-18.457131029921378,-18.54475209586904,-19.38013873382816
79,-24.977933501523204,-20.038856090444824,-20.37723571352404,-22.925002363502912
80,9.038608168863709,-17.36947243903217,-16.736006014424145,-18.787718357394006
81,1.8866264813503104,-14.082441946356479,-11.138860655126047,-10.8875099571011
82,-42.62419233791073,-14.952686007467186,-8.414105966805764,-11.316035661223214
83,-68.0002590298443,-19.791883443049407,-9.73265126871675,-19.80550145388301
84,-35.89239474270536,-22.121720688815024,-13.954455924023726,-27.653102391768492
85,10.770337395563141,-17.68342264039177,-16.964035435203897,-29.38612524241821
86,15.772759293683661,-10.753595330956388,-15.362483109246192,-25.081350010745076
87,-22.23546365086102,-5.759739554831211,-10.524144763937588,-18.72360746327502
88,-52.92426937546742,-3.8326465640630776,-8.148623604586733,-14.96480932069351
89,-32.38780765905382,-5.109945193939238,-9.983624309265974,-16.08230145684862
90,9.420250059397638,-7.2359213364756725,-11.496213547417405,-20.080091356085287
91,18.301943145479107,-8.738450186607484,-11.298584438993641,-20.586860698879093
92,-14.881243046002517,-10.378655468214141,-11.31334025844394,-13.159254401710545
93,-50.75908118288715,-11.890252691178176,-12.140901242068704,-6.102390693669971
94,-39.60000159029094,-13.17948944549818,-13.170183950024764,-8.166030692931848
95,5.697854284634164,-13.809632614906615,-13.266256423946434,-13.817644725484996
96,25.446221059543582,-12.07164348671174,-11.890156132658127,-14.089143058432828
97,-4.387332000768307,-9.358796297623709,-9.350650028983587,-7.7192650970706636
98,-41.19388458149038,-8.321183718352257,-7.024534884203418,-0.9387914736278491
99,-25.815448185224625,-7.714866618126662,-5.186374075631224,0.9025164538570065
100,26.69907410341891,-5.777521391741069,-3.8410986111006693,-0.6982245426736888
101,49.62892674030279,-3.474198915082215,-4.6529631844209085,-0.9409848693633744
102,16.252773731179495,-2.438109338689385,-5.5756645031846235,1.8856398223760786
103,-33.018792465340645,-3.348717338648477,-5.3399055757593565,5.637909349238429
104,-32.64841223550862,-3.838176171024913,-7.02649017020992,6.964864081793514
105,14.915429221567994,-0.7077489267229304,-7.217944080648107,6.608208667803482
106,44.35962582826554,3.420246202868431,-2.043538371323417,9.931391918180145
107,21.272476713166768,3.936791384603361,2.992153437173406,14.16362645591289
108,-21.517952454734445,1.9721173343341905,3.062270385966932,13.539688615219486
109,-16.517807892805987,1.2526851451268488,0.11249642121327774,14.660466216804416
110,35.608305471580046,1.447392721828023,0.7555237699268553,21.465768488551095
111,60.27302555591385,0.14390775978738368,7.088889235174332,23.52090199817436
112,24.612429545234722,-1.8977584077286203,12.043495523997537,17.632464331446055
113,-31.687485261510158,-3.7198646426813973,13.047423475055455,12.697144334199455
114,-43.18460266262418,-6.151405867281493,13.905025507797085,10.341556560893428
115,-1.7860877762830087,-8.471615488293523,14.949825891159174,7.722151797177348
116,27.327577796267068,-9.273953208281227,14.890017981613012,4.781314268530898
117,2.9754821705489505,-7.57093844298306,14.928589333153413,1.6437278773944515
118,-46.96546456779712,-3.5540250538355034,16.14657304018888,-0.5224206075006865
119,-57.65046137504366,-0.03954551674951379,17.468816717656317,-3.2495281614312796
120,-8.880188236650554,1.2147348528920263,17.454176299029626,-6.268454801243463
121,38.81337621115859,1.0723599811448095,16.08148542259356,-5.573009422206463
122,32.19082942869822,0.7811894186616213,15.593702331559607,-0.24990432609575564
123,-14.52893851047875,1.2704275882217368,16.795264001098214,8.691851073049001
124,-40.44859410726233,1.398146795659283,15.794543853275773,12.670822691933473
125,-9.294338107873523,0.8315906917079516,10.280632004235613,5.900041604636481
126,37.07902956766675,2.3227668295247357,4.346648079098956,0.44713961370709576
127,38.342107744237346,4.203958096006813,1.4192763234172956,3.3589530158836736
128,-19.052343388859533,-6.928040007615687,-5.013676315840343,-4.740355812157964
129,-49.78746680167798,-23.43311027085109,-17.155843554126932,-16.949821015546796
130,-37.91591255343336,-34.40807715502646,-25.83176183018449,-26.539122130481882
131,3.2339176225251034,-33.21124474631887,-25.935150079798184,-26.471943789916153
132,6.936786462125747,-28.64588842681259,-23.363984559648888,-23.98293215891602
133,-36.17605360616841,-25.593170203670333,-21.173939127429357,-25.76880641652526
134,-67.58254950105103,-23.44505034956554,-18.66867231562466,-27.55037317523789
135,-40.14228142278788,-21.247510719216507,-16.910071900666672,-26.00418647361772
136,9.978545277299272,-19.979021354977323,-17.13969513674235,-24.36251548672022
137,20.155801771683016,-20.528405437292207,-17.81640390913174,-22.404394996815743
138,-20.494262338452035,-20.488961839497723,-17.065732216279336,-18.815221618644465
139,-61.2668512404852,-18.33719083670107,-15.046218626844201,-18.200872286157207
140,-46.22808656687815,-16.503233367440927,-13.349520427835358,-23.462499429935765
141,2.41635689602125,-15.4769613329341,-11.55435508248948,-27.031306459517857
142,17.877232135032315,-14.765435973843928,-9.232604596074543,-23.49028798628365
143,-19.25653742359398,-15.222107041667575,-8.574448299644283,-17.198486537700475
144,-57.811453109798,-15.205978050789799,-9.697233467025768,-10.499589575850962
145,-40.36981643411205,-14.72627536843384,-10.780192642465845,-5.7312511272514906
146,8.232927929416238,-15.601975708506147,-11.803131372197818,-7.412818402871356
147,23.792210872615954,-15.602845467122354,-12.866413190396845,-11.715730311913248
148,-10.485130105743174,-13.096807338354779,-12.103724188790915,-12.624551441597266
149,-53.259280097005984,-9.61820368235907,-9.890176446476499,-12.071062882295209
150,-44.317648567652576,-5.7681214432305286,-9.741039910428755,-12.403010499843775
151,8.334774945671418,-2.8731579675030012,-10.091728374091499,-12.968182893936568
152,36.731701541017145,-3.7486989192413436,-6.390974232512129,-11.881745740221549
153,10.243639931493806,-6.362760407938957,-0.1328987939775348,-6.473734192883857
154,-34.801799310716596,-5.430255418063849,3.7981533055017924,-1.526707996030515
155,-37.183434701689855,-2.747618492769278,2.6730286361400237,-4.839296985732604
156,4.494367123619907,-3.9215231734617193,-2.7546515714814968,-12.489573386251848
157,31.09435871251611,-6.429478099853659,-7.905459400309413,-15.225098435550267
158,8.174990436035877,-4.9209377997959205,-8.337590886868599,-12.308730874578593
159,-36.286134707471746,-1.3692380482521633,-5.330418253367691,-8.415459686981624
160,-38.9199202112382,0.9794941641412707,-3.6698700158168576,-5.640151117620576
161,7.4134789704905195,2.572723694818196,-5.1987573339127175,-4.278236436962508
162,39.737323151502814,4.310427013409795,-6.830138311394187,-5.5365421913561725
163,20.471399452935046,6.497766550874335,-4.693600631555155,-7.63780820071001
164,-25.326355556456814,6.244107826148208,-0.4438869415718476,-5.498406765556936
165,-39.091480646405806,1.52404142156694,0.8445848419637967,-1.8812753746082267
166,-3.936237915331338,-2.2851348089129,-1.3121912907227653,-4.6915783584359385
167,30.749986294521037,-1.2767241038191965,-4.3357753396086105,-9.705899699594587
168,22.967613739652776,1.9476873808386936,-7.218434502580385,-7.479774416117196
169,-18.510004830969926,4.432364523226974,-10.233574373350619,-1.7828706196564088
170,-38.75439006591039,4.504521995089888,-13.34580465087712,0.34022542742022654
171,-8.964171058211202,1.8232851429479728,-14.199165920907546,1.3548772013158237
172,23.71858840906821,-1.1526211135690545,-11.803113841252484,3.142091207318205
173,9.426953934836941,-1.9644309900057344,-8.663402619492896,1.1755891052926728
174,-41.92984588967338,-0.9932964469120762,-6.769718857452203,-5.866446781634115
175,-63.87421546385057,1.4833483420297937,-5.0893921483468665,-10.29098748402247
176,-20.325246265432583,3.4667233477974584,-1.7348250694359564,-7.162532886124255
177,30.97799569890147,1.943144381978633,2.3287193644727635,-3.0987596306958736
178,27.832290945200505,-0.2811786728309551,4.976415684435517,-3.038369957735097
179,-21.603619503796104,-0.56766994017649,5.4025217892731705,-2.4159374689872886
180,-52.45764514150114,-0.4689035999719975,5.116074459402283,1.6532353780283096
181,-20.42101016545595,-0.15047783119428448,5.528214927821722,4.7639397986924905
182,30.07154425070852,0.8155409563519402,5.295604931226407,3.4485529612822816
183,38.04235442223963,2.0003200856554075,3.7192569334689045,2.2061363849492297
184,1.6196675632461464,3.024579706695228,2.171085732824115,5.146434711203891
185,-30.709493023165397,2.5356998356959064,1.0477672683950692,8.408858135046195
186,-12.75429312203371,0.22864646406533407,0.046302847525259594,8.84468649774971
187,32.34576309430655,-1.695758166095033,0.9506633832261704,9.845196064222046
188,46.43224962821174,-2.013937947458426,4.209337796466283,13.210421223122566
189,11.367783152431432,-0.4983118765238732,7.034354147418249,14.9621182813672
190,-27.105766560774605,3.3774947242651114,7.636284500225958,13.98404390104396
191,-9.207106898781637,7.550991502612478,6.584368675581663,13.05151033024372
192,5.196076679295045,-4.102234581566183,-4.46684861414247,-3.646327020095987
193,8.755178726149268,-14.492784744062456,-15.193596679721125,-14.300292063159555
194,-15.130139109495381,-22.55418649759241,-22.7637231988497,-23.857090518530725
195,-50.52870266025488,-22.01695506238967,-23.205823022442274,-24.538893305396385
196,-47.197595487957216,-17.753292036814045,-21.913345029403338,-22.719919204009443
197,-10.848506854441926,-16.368366750572022,-21.543970388869273,-23.865746881121503
198,8.176470804391233,-17.26586445770102,-22.133843081393664,-24.545041485110474
