,TP9,AF7,AF8,TP10
0,-54.17982751955665,-21.43181428518436,-57.5760533838768,-65.6641211820504
1,-57.5521829220202,-20.131597262950297,-62.462389533475196,-67.98952991101403
2,-59.633993835656064,-18.2697201109799,-68.19872154704319,-70.62414914885032
3,-59.398850506329424,-15.87987966627115,-74.53076059627932,-73.01699754304298
4,-57.926275452421365,-13.178970711947368,-80.9414888776986,-74.97118827762777
5,-57.94813809735913,-11.035041417726164,-87.00436318393447,-77.07064458860528
6,-59.59165551198533,-9.392582972450926,-92.26561873398492,-79.29923715435496
7,-60.03394964730722,-7.948477269504352,-97.35863221584414,-80.98153478055491
8,-59.12834803620106,-6.6662383872943,-102.19781694081023,-82.18081964957925
9,-55.90341025339941,-5.830392799059975,-106.63292883012211,-82.5666401653452
10,-52.924648636286086,-5.044113634750929,-109.96144571006734,-82.06631692315828
11,-51.15962848640123,-3.974244591341536,-112.33637629458804,-80.76456320691972
12,-48.297253548268245,-2.766472165756118,-113.40751711843436,-78.35413012575738
13,-43.86352714927029,-1.6904197627949815,-113.19561244595864,-74.7459757979547
14,-36.75665438962783,-0.8613741206508668,-111.74324565173666,-70.15100507715972
15,-31.730653947750213,-0.34261548182935525,-110.15242493712454,-66.43542503880857
16,-27.19603343287284,-0.10008120934660572,-108.25978546986146,-62.184602238509484
17,-21.154579512489583,-0.17132853153260943,-105.3033179659763,-58.476440129138794
18,-16.30966877295901,-0.2504890898964919,-101.76089118607375,-54.206336330713334
19,-10.43900964630436,0.31004401159465156,-97.68925784773718,-49.66645326192617
20,-7.307631557542451,1.0442347461809016,-93.21903985336313,-45.016685378906985
21,-4.689787339148998,0.5274040626761372,-88.79235353761602,-39.834684782370296
22,-0.7035372286827443,0.6524317069067689,-83.84374235973713,-34.833984595901285
23,1.7218419382757029,1.0908958701556926,-78.6591235770438,-30.684187172970592
24,4.101618256853256,0.5791676284990452,-73.6204359047151,-27.350107810700703
25,2.847230618987065,-0.0889012567165238,-69.28658298563785,-25.879702068868415
26,0.9641356935791889,-1.5512851915988726,-65.4044431295196,-24.914291541437407
27,-0.2615287445203374,-3.5110496942125424,-61.86984446136051,-25.08337545069201
28,-1.3307783291486124,-6.065088447391133,-58.640465285565334,-24.99549430409284
29,-2.879210274671416,-9.060963898108803,-56.558357766478395,-25.53607904408797
30,-7.1199658910055765,-12.275392975805858,-55.589928074560675,-26.53682380776752
31,-10.342525593879378,-14.567105866428191,-55.463028090468626,-27.615514365599967
32,-13.398296768932376,-15.990605817819356,-55.99743548494624,-28.772909122209203
33,-14.426396395981515,-16.774453279639715,-56.44595266537558,-29.093133819960524
34,-14.23459622453095,-17.886510777517376,-56.39942525976193,-29.219899679158626
35,-16.033128473185542,-18.803672736650935,-56.08267180865229,-29.438045156039028
36,-17.33783560606723,-19.75069730095272,-56.233686412901285,-29.45297660665412
37,-19.307650015001585,-21.142923218301217,-56.50401722013372,-29.894315482678767
38,-19.19621894440641,-23.105346100793273,-56.83247580681319,-29.898266292209314
39,-18.945252973853815,-24.700519115850806,-57.06946581582734,-29.475877620334806
40,-20.68066136256787,-25.51224561648618,-57.46561838051861,-28.973667014248
41,-21.632702652159537,-26.333660876489464,-57.423285553878394,-27.960073529379276
42,-22.89819230324686,-26.19931750650941,-57.47401897882885,-26.382840422586717
43,-20.73992868440038,-24.880854182840142,-57.640432192912364,-24.95191909110506
44,-19.288019920085045,-24.098787334707577,-57.98656859792467,-24.912195727841528
45,-19.064044294378306,-23.73670881643169,-58.105337205638065,-25.58569758375137
46,-19.164935533596243,-22.98408443506945,-57.46376523165691,-27.61031226135082
47,-20.326606127132777,-23.144472775531653,-56.288451079014045,-29.14390618810244
48,-19.70197178571664,-24.908416497249053,-54.682163837075876,-31.277954234091183
49,-21.185668512242056,-27.968382688740107,-53.01360383813834,-33.14606881889529
50,-23.95495791940795,-32.37771875880002,-51.336458825237294,-34.641955581831894
51,-26.17484927793196,-34.234304095336334,-49.51638189332482,-35.79466770799713
52,-28.821396325263443,-34.632608283507516,-47.24020368171829,-36.26845038528025
53,-28.851627010536305,-33.9521377173672,-44.38578705187857,-35.56512346220415
54,-29.787125578832725,-33.78887815942764,-41.07965754908972,-34.92527003495658
55,-30.591837139387515,-34.39329366688593,-38.296557670169044,-34.55932203138658
56,-31.045096675232585,-35.226837612197464,-36.098856599929796,-34.50169521524554
57,-32.00527522709093,-36.32618591359608,-34.50916611721812,-34.117598394155785
58,-30.625957504029742,-37.60973128619073,-33.885033198666804,-33.903737958635666
59,-30.62450643378794,-39.51208582256436,-33.93624380033529,-34.22990249836945
60,-30.044465029306153,-40.28785276879507,-34.576712386837656,-34.271140381924255
61,-31.618055151440917,-39.565777781168656,-36.039081531879766,-35.445589392987635
62,-32.981860819920676,-37.57389428375158,-37.745221555916245,-37.52186547736731
63,-30.978678834628862,-34.93664214503858,-39.13391640001813,-38.859467344765335
64,-30.299127735223546,-31.71641730588793,-40.27770849825634,-39.27620669537289
65,-28.182433863266166,-29.287715519797715,-40.9257417411501,-38.43751246990724
66,-28.0412777590879,-28.11144968711384,-41.31271388481481,-38.09254426342434
67,-27.73362516346467,-28.432137628996944,-41.79748944335498,-37.5795622171509
68,-27.06631163829575,-29.10710060357902,-42.03265993525942,-37.03700359688851
69,-27.32262711217129,-29.80185298974901,-41.53843311204872,-36.47553862941179
70,-26.189025196165826,-31.279720844491365,-41.356974565138586,-36.26518069053337
71,-27.759815814093876,-32.13708495206249,-42.40075242589105,-36.53547204198951
72,-28.299483429336462,-32.67266282076944,-44.24854865573901,-37.39095472457476
73,-28.216134062997465,-33.183930633092075,-46.21993795508626,-38.345981228745025
74,-26.528784108955303,-32.98589217155384,-48.17048590386085,-38.903457574721465
75,-23.747837811058368,-32.32441161442792,-49.79052504589799,-39.68269410611196
76,-23.297774453804944,-32.644052765268896,-51.35613188006614,-40.28062688237681
77,-22.56344160949019,-33.75548483893842,-52.77546555512105,-41.111912520278835
78,-22.55359936189404,-35.28512955135888,-54.306718246189696,-41.797873020313396
79,-21.560315045223813,-37.36329307033978,-56.02234310478498,-42.789785947171694
80,-20.077091058906248,-38.93308766963802,-57.64198353093554,-43.36556978218941
81,-20.590970535185352,-39.471457724961205,-58.05649605833183,-42.84076089679692
82,-20.624741188819375,-38.40819944848477,-57.49412079320242,-41.68865974083108
83,-22.388659387346728,-37.60682550016839,-56.035894036275394,-40.63804870876923
84,-22.942711564947874,-36.589383484120376,-54.48920001849578,-38.189478771873056
85,-23.212967172448977,-37.16713809738329,-52.77564153079981,-34.72719219718109
86,-24.710033936622864,-39.30388103608272,-50.75436247254425,-31.059464830457415
87,-25.85032231420214,-42.822447296507065,-48.172489465441764,-27.099368826856246
88,-27.746999284116505,-47.0066716009776,-44.544830016209545,-21.75832020200387
89,-28.35826522285306,-50.70659805388617,-42.192228193001036,-17.819918688999397
90,-30.583524356582085,-53.44401402973848,-41.5880382405484,-17.22682043620737
