,TP9,AF7,AF8,TP10
0,-17.961986160188385,-41.57483313149153,-45.49378559808062,-33.365565990840764
1,-21.056017083191016,-43.93526002628517,-45.469735347090825,-32.477724476772224
2,-24.916149864754676,-46.750771568278516,-45.64740310815539,-32.64620284215663
3,-28.95407879221038,-48.25910147848604,-45.59129065322757,-32.353416426539034
4,-32.516221401263095,-48.01896452553808,-44.8417691644346,-30.902393249751988
5,-35.07695785311249,-47.11452479844639,-44.3680200482021,-30.400744251060544
6,-36.450734781490425,-46.72134497396296,-44.05322644755909,-30.824938414662988
7,-38.752003274311576,-47.15078319423253,-43.71795713725122,-31.89470260795926
8,-41.92354121884267,-46.8474308098296,-43.266920536042754,-33.14374586393206
9,-44.16640425263531,-45.28941381057379,-42.35038874252714,-33.845711176077735
10,-44.888213668287754,-43.86753645533647,-41.50477421516669,-35.117416956796
11,-45.07658448365094,-42.64768759716481,-40.92289395233507,-37.10807728979709
12,-44.66670074761493,-42.09047276667196,-39.87242272336996,-38.83646852901311
13,-44.585627461239184,-41.25553375543141,-38.2784849184722,-39.34562474366184
14,-43.20797766715848,-40.51084904371706,-36.22485962241265,-38.173468939965524
15,-40.55649532040677,-39.99085660876291,-33.706740901579906,-36.43601467490816
16,-38.2302313082842,-39.746014091618115,-30.880266040334604,-34.07959591518947
17,-34.656859392635084,-39.08025349525293,-28.23527790049039,-31.587368924065395
18,-31.871868530788774,-38.37730892953684,-26.194184976814874,-28.68862364338438
19,-28.471114947117655,-37.707754759041286,-24.835241891409208,-26.03878101135267
20,-24.421340378400654,-36.63413762014972,-23.686445166650934,-24.82726528030204
21,-20.537793688996242,-35.561121120221685,-22.7558848981636,-23.7098044267612
22,-16.96950821017545,-34.79090035523388,-22.23983111210651,-23.573109794761923
23,-14.23970723891872,-33.66716845920154,-22.103636449175397,-23.182005094889632
24,-12.976192502105981,-31.792174371604727,-22.13318338162021,-22.523296097258893
25,-13.845383462052641,-29.607080007389232,-22.370801214269825,-22.369051961052907
26,-16.30044284677121,-28.813372834737436,-23.699527175806736,-22.756068253296515
27,-17.788902781193965,-28.289202912863054,-24.906318832161375,-22.510503150603085
28,-18.888519319123958,-27.373018081840357,-26.23688114656876,-22.05391345267516
29,-19.962037887066717,-26.425398428631617,-27.87483259240962,-22.757766225935082
30,-21.520943103057547,-26.36727411355109,-29.92856178411396,-23.718729001669256
31,-22.986171026556978,-27.316564802181215,-32.05566686842287,-25.13001457770693
32,-23.572391795963824,-27.21263624148422,-34.02288741688635,-25.717256014004327
33,-24.60474661956274,-26.41033124908554,-35.60600517883304,-25.427194989895504
34,-21.863340510968644,-26.001193752621084,-37.53183115185824,-26.06753114391767
35,-16.87171872346739,-26.95437678075912,-39.36295884734537,-26.573179011387385
36,-12.230761343134843,-29.11005464769665,-41.02245513994101,-27.538544776021446
37,-8.12472209504856,-31.8258221374418,-42.37840812795555,-29.29472621337799
38,-5.243686103642129,-33.070871102549226,-42.587712086347544,-30.24867443347021
39,-1.2368732413023238,-34.39388457115627,-42.47417450857619,-31.608134310448268
40,3.0720856546909667,-35.224159740838566,-42.032638442046746,-33.60363684243832
41,5.596683050226773,-36.75074189581418,-41.21117303268684,-36.026070975283346
42,4.049295593533158,-37.98251560286168,-40.57880500119011,-38.08130105517349
43,0.08998828566871461,-38.93704332221152,-39.60244705789375,-40.395993857772616
44,-4.65394340355793,-39.28186990061893,-37.991565937809355,-42.47004635352812
45,-9.671279924338286,-39.82061599878715,-36.88401817462484,-43.139440672673274
46,-18.09975434811242,-40.40815474754919,-36.24991875526049,-44.5781912294448
47,-28.83645882968222,-41.07693977123338,-36.12940893219077,-45.46821297011118
48,-37.84893316066015,-42.172283158887645,-36.47146721220308,-45.94707898220056
49,-44.94975791408092,-42.52363377133774,-37.071255306977555,-46.92319576758544
50,-50.16455646823207,-42.87748310674457,-37.499531546018346,-47.261013729264924
51,-54.92601471023729,-43.37147572728981,-37.845048315496165,-48.12856112568643
52,-57.66478412659443,-43.57055018465665,-38.134886939647416,-48.0083044223141
53,-58.190718878078556,-44.59447740644562,-38.826797277068835,-47.75514404070383
54,-56.4622260984567,-45.534195723398696,-39.1661715877302,-46.95330615007977
55,-52.58626589448781,-45.739088677124435,-39.022917354486594,-45.540406475307655
56,-46.81835134592269,-45.95001229314512,-38.3785986592809,-43.21144051359515
57,-39.56254850550411,-46.36179638445545,-37.552744529438826,-40.9095495925359
58,-31.882689634260217,-46.48439216711933,-36.448316485746666,-38.571701335327084
