,TP9,AF7,AF8,TP10
0,-30.680721856405242,-36.675001979595386,-47.54048121547785,-38.961400187313316
1,-28.761492487947347,-36.860025249179444,-46.91981493472347,-37.91824517900712
2,-25.9765705245739,-36.73220324426585,-46.107803998108174,-37.1740623718106
3,-24.337462590115965,-35.91799412732675,-45.011619016845316,-37.23986773981108
4,-25.033025129884656,-34.45119977106432,-43.947581416980896,-36.756208807578886
5,-24.863415237881178,-32.35433335686285,-42.908700345503036,-35.38388950699367
6,-23.224377324280145,-31.4897066998008,-41.957140355402316,-34.4250075340734
7,-22.360282942387762,-31.596015046095925,-41.105204782015306,-33.914448502859344
8,-22.549806432913567,-32.62380370648074,-40.16647048655542,-33.924066795068036
9,-24.72731133339886,-33.782692882101564,-39.233183341830824,-33.73474373847181
10,-26.168653854961097,-34.811796826352364,-38.36468631128885,-32.561459859266456
11,-26.31016878178503,-35.73319213531622,-37.415489050083785,-32.533295019051565
12,-26.75283603468327,-36.95886812425003,-36.92236875614347,-33.58469500314253
13,-27.949171768915484,-37.723361129233595,-37.078827351660806,-35.26900775501414
14,-30.071702250035752,-38.12075013693956,-37.214127991507944,-37.421454455025774
15,-31.58824962878115,-37.465795107422515,-37.05075864761673,-39.51959864602306
16,-32.292538421731415,-37.562824695940506,-36.87515906917378,-39.478643841865896
17,-32.626046623088484,-37.68373192250287,-36.75015064245588,-38.86065841960275
18,-33.49157203580666,-38.268800613289805,-36.572681335682894,-37.770806826172176
19,-34.576119312919374,-37.76149781263287,-36.96556843887105,-35.30679318965072
20,-33.518811037326714,-37.0953297245751,-37.25354792663939,-34.5698121022647
21,-32.88361005988117,-36.57589329835258,-37.07772231595662,-34.22266231702047
22,-32.67790753142412,-36.80610156245723,-36.8809572167982,-33.30699333193952
23,-31.74138149565033,-37.52938402763598,-36.90807180160445,-32.87481456797651
24,-31.6269008413094,-37.512440195445656,-36.743935719166835,-31.565653214223786
25,-30.352891632459066,-36.20987806221045,-36.33416727053186,-29.795444570101118
26,-28.84464217155867,-34.05154430761737,-35.50439345301304,-27.051246062786728
27,-28.570244547124602,-33.2552360938881,-34.43786290560901,-25.692453668486845
28,-29.65428179348222,-33.96368051378265,-33.39420680585062,-24.86662793407745
29,-29.202029818263583,-36.34507877894532,-32.82173631924919,-23.615531683018382
30,-28.024989341737793,-38.669200584125015,-32.233660814618936,-23.018993574987398
31,-26.702817294404777,-39.09340554294097,-31.981456456764317,-22.366108915415197
32,-27.07314141593998,-39.336828686146305,-32.11672233363774,-23.315650098954816
33,-29.643720451216968,-39.270036066484344,-32.5850763839412,-24.52390237465335
34,-31.108122194003716,-38.90468271877549,-33.120297188698785,-25.99223134364908
35,-31.868887699694287,-39.64962172117846,-33.94655537679878,-27.882965298857577
36,-33.55974342031591,-40.76326417557479,-35.08215298002143,-29.08088211429029
37,-35.37254118791844,-42.03455456814259,-35.80977504591425,-30.865402904906148
38,-38.267616847205225,-43.35098990733083,-36.21719662927069,-32.10726600498246
39,-39.27150474136413,-44.98656396700087,-36.31841763287634,-32.911675728185706
40,-39.83690058942626,-46.50489437653671,-35.98489992218668,-34.59866371779065
41,-39.86504202749184,-47.87938748315277,-35.63085708600214,-35.34495575416564
42,-39.33273288580693,-47.95621533860376,-35.19254000367092,-36.72535146082412
43,-38.36714188432333,-46.75962853501352,-34.38371885159326,-38.7571047395972
44,-37.024898128138545,-44.50396244427098,-33.76308905273933,-39.84675348641437
45,-36.853530008264585,-43.36755425882263,-32.84701362764848,-38.69060382931729
46,-35.37112668353497,-42.306145211701406,-32.0813870457065,-36.97148728255036
47,-33.52210078916494,-42.404177296861064,-31.57401797578344,-35.93124705259541
