,TP9,AF7,AF8,TP10
0,-0.017541114576273165,-0.10103948911219157,-0.12097640114614877,-0.053542071931554636
1,-0.2653689182910718,-0.3916699494355667,-0.48243502401163885,-0.3873921937575232
2,-0.912030102938902,-0.9681332063620898,-1.2005977724712398,-1.1671874971502323
3,-2.021352790589281,-1.846198616868452,-2.296345951872339,-2.3791944103373552
4,-3.421343792011045,-2.9262296962680123,-3.648778233370236,-3.9983562197382083
5,-5.0142366199268995,-4.243133103528913,-5.356229160933633,-5.606833627505534
6,-6.450849920949322,-5.546215973439045,-7.085948514721399,-6.797220793306533
7,-7.466036658537725,-6.555225731757827,-8.449086383473423,-7.411182082009375
8,-7.992789906437631,-7.120114898774308,-9.220335931105776,-7.493872376297966
9,-8.092423198047427,-7.275379389755491,-9.399547816493921,-7.5072704773927805
10,-8.064247922908168,-7.16334967777747,-9.297803700874864,-7.5307441300192535
11,-8.074197871905419,-7.158503771943665,-9.318821845152575,-7.379267670810089
12,-8.039306909562587,-7.2701863208258155,-9.365786329690927,-6.645532802446633
13,-7.566790553028215,-7.137907577357177,-8.852057677025861,-5.308653670322257
14,-6.537536748903589,-6.625847815998701,-7.606434968549923,-3.4901831300815513
15,-4.967160293194849,-5.694824681293927,-5.658080192966321,-1.5097049817765917
16,-3.096896060660608,-4.458462839574933,-3.295407233480059,0.45330705506487295
17,-1.2774262536953969,-3.1323451454203473,-0.9113354582558101,2.2668024579218784
18,0.36401571428945445,-1.8930100902177471,1.3243698727438016,3.5526490623711697
19,1.7611072331248985,-0.6381155144777577,3.426130440449289,4.188224138563243
20,2.9741715866029668,0.5895226032771779,5.272131810726185,4.31265639852849
21,4.11254810133291,1.7986468162870444,6.837767562491681,4.1852484179658
22,5.208938473421466,3.0055189633269617,8.07466179676436,4.192275408740293
23,6.200873734193486,4.211925444456888,8.918987218821028,4.2255574402411415
24,7.219765465831477,5.391891238392026,9.375076785293349,4.064930161128078
25,8.195118438047212,6.50008790545896,9.529053392121408,3.807288260801407
26,8.989764309038033,7.494008488053054,9.511838988420623,3.55282581161039
27,9.487715734728862,8.336521966958303,9.48979962814934,3.4096114601707193
28,9.659942212367977,9.100739101911538,9.488951794567619,3.4014107332455223
29,9.567560559652778,9.744084171472984,9.461999671985595,3.4255468311731385
30,9.566448706908655,10.203208152502047,9.40997932678549,3.417162742501798
