,TP9,AF7,AF8,TP10
0,1.512304400236069e-11,-8.389317556634698e-11,-6.36680010708513e-11,-3.1268648983202315e-12
1,4.748605358263002e-10,-1.7855793481610494e-09,-9.343476164505166e-10,-1.024093730622327e-11
2,4.94966502444509e-09,-1.9903491329044557e-08,-1.087383347651937e-08,-3.4807658991901965e-10
3,3.421742406426682e-08,-1.4686283293285076e-07,-8.122586607254199e-08,-4.154150159249927e-09
4,1.7216244476443532e-07,-8.126617532850536e-07,-4.5764237413563326e-07,-3.3416126934256635e-08
5,6.70330252578165e-07,-3.6082637904433662e-06,-2.075225349261386e-06,-2.0162260280688207e-07
6,2.0827886562951848e-06,-1.3434288535169538e-05,-7.907852595396934e-06,-9.752125854692027e-07
7,5.205363181725785e-06,-4.3275508285780525e-05,-2.6105786305907736e-05,-3.942738647451973e-06
8,1.017828536821683e-05,-0.00012347652132524892,-7.636463086216652e-05,-1.3722969587072927e-05
9,1.3517795095961458e-05,-0.0003178484336865612,-0.0002014363967353786,-4.204398106360415e-05
10,1.2460201517791601e-06,-0.0007491371482892163,-0.0004859354566092557,-0.00011539906280719522
11,-6.408077924968124e-05,-0.0016362942952726242,-0.0010845203101368835,-0.0002878761855542032
12,-0.0002646403101629146,-0.00334565062431196,-0.0022611214703419655,-0.0006606447875102442
13,-0.0007587403957987735,-0.006457562698893641,-0.004440247936956284,-0.0014091442550189029
14,-0.0018235297987710414,-0.011849383693088966,-0.008270617663757737,-0.002818305067406606
15,-0.003909331547843268,-0.020794614657267882,-0.014700494412033973,-0.005325242001548689
16,-0.0077047891474550274,-0.03507668076954363,-0.0250631443910511,-0.009567906231766352
17,-0.014210713765463746,-0.05711384668214765,-0.04116975381632599,-0.01643730111588861
18,-0.024819137141766222,-0.090089347220765,-0.0654059587865334,-0.02713014834347339
19,-0.04139267862711992,-0.13807803952671527,-0.10082688420806374,-0.04319829930905699
20,-0.06633783482571158,-0.20615808052297985,-0.15124433768578738,-0.06659055109982798
21,-0.10266404676140602,-0.3004936506646591,-0.22129866037850893,-0.0996816753808294
22,-0.15401839632091632,-0.42837291863646665,-0.3165068963585604,-0.14528241902907768
23,-0.22468385261777518,-0.5981845478275472,-0.44327862460085776,-0.20662327339981842
24,-0.3195277117180929,-0.819316314520224,-0.6088912834660282,-0.28730438578627177
25,-0.44388683069803203,-1.101961020442337,-0.8214182642305413,-0.3912044904550383
26,-0.6033778393386675,-1.4568179864438997,-1.089605502554453,-0.522343342277377
27,-0.8036238371045732,-1.894683086564991,-1.4226955611235903,-0.6846947768977504
28,-1.049894065830266,-2.425926508500804,-1.8302019654309594,-0.8819509895206019
29,-1.346659409649861,-3.05986504493572,-2.3216404161975155,-1.117242639991341
30,-1.6970738575982554,-3.804044406935759,-2.9062270807429784,-1.3928236340838374
31,-2.1023996725431493,-4.66345630476892,-3.5925571809679573,-1.709733549121703
32,-2.561401359367229,-5.639724221438066,-4.38827934270643,-2.0674543296683705
33,-3.0697401786844907,-6.73030017789389,-5.299782561411157,-2.463580825037841
34,-3.6194065977386365,-7.92772158914013,-6.331913053996663,-2.893526808035812
35,-4.198232397098998,-9.21898180764585,-7.487737603710231,-3.350289182499114
36,-4.789526713309612,-10.585069492292817,-8.76836808788597,-3.8242930178102554
37,-5.371880565270226,-12.00073002043425,-10.172858617383513,-4.303338704008822
38,-5.919181871865514,-13.434496448586836,-11.69818211918639,-4.772669787028223
39,-6.400877236184419,-14.849027937139802,-13.339287515548396,-5.21517585478186
40,-6.782507606450274,-16.201780265202924,-15.089232356872058,-5.611739164887291
41,-7.026532328164054,-17.446016559910206,-16.93937945898689,-5.941726569346962
42,-7.093440442665944,-18.532147429814454,-18.87964045833019,-6.183619892444445
43,-6.9431302198304286,-19.409369379426842,-20.89874480714799,-6.315768716193333
44,-6.536519099862513,-20.02754994627406,-22.984510077015464,-6.317240253366595
45,-5.837327905587381,-20.339288805063667,-25.124088808196127,-6.168732516861045
46,-4.813966776409574,-20.302067500296506,-27.304168703322567,-5.853510158774919
47,-3.4414369991715557,-19.880387778997473,-29.51110667918403,-5.358317780771734
48,-1.7031538216978555,-19.047790811735123,-31.73098301312614,-4.674223582462273
49,0.4074087723726569,-17.788647755099966,-33.94956920073508,-3.7973470329782013
50,2.8853490014089838,-16.09961663386928,-36.152211719286925,-2.729427738298176
51,5.713334719306682,-13.99067151443348,-38.3236430384813,-1.4781986011785089
52,8.861045877344054,-11.485627094713328,-40.44774021414753,-0.05753444260973182
53,12.285123300599054,-8.622104401749384,-42.50725946041474,1.5126428376052112
54,15.929663334313938,-5.450910112799815,-44.483581402962486,3.206710085505103
55,19.727272517538974,-2.0348315846815144,-46.35650556777418,4.9939348168029865
56,23.600668599853126,1.5531197722936028,-48.10413347236301,6.839295592354353
57,27.4647855436716,5.231954475165922,-49.70287716155163,8.704500900884995
58,31.22931243285688,8.915351064085879,-51.127624111522465,10.549165633340612
59,34.80157117930956,12.514590523573684,-52.35208038505107,12.332095359682716
60,38.089617157878145,15.941650471292572,-53.34930228470265,14.012622450364423
61,41.00543176198409,19.112320597276952,-54.09241328294638,15.551935024895824
62,43.46806741665868,21.949198295456807,-54.55548863925894,16.91433994340367
63,45.40660445763534,24.38442846727161,-54.71457586344534,18.06840454167819
64,-7.104989866155626e-11,-4.3474636222311685e-11,-1.0090212563065676e-10,-4.5523185749780584e-11
65,-1.5530970499273605e-09,-8.721301979590191e-10,-2.10722149512871e-09,-7.595165987185802e-10
66,-1.6642242809861802e-08,-9.936047714111014e-09,-2.3698893596978784e-08,-8.307687921118469e-09
67,-1.1763223688164995e-07,-7.455372824653557e-08,-1.7561504730296525e-07,-5.880208136762168e-08
68,-6.186603963942545e-07,-4.1954624484632864e-07,-9.757449675294373e-07,-3.1147694429840665e-07
69,-2.5908783385450395e-06,-1.8936179843576279e-06,-4.348014298531544e-06,-1.3205920679048472e-06
70,-9.031108129593211e-06,-7.163193167723767e-06,-1.6237875042044104e-05,-4.687814457753302e-06
71,-2.704899014761048e-05,-2.3432243458326228e-05,-5.2434843863163456e-05,-1.43933135397873e-05
72,-7.133086473618326e-05,-6.786404381149405e-05,-0.00014988177768015084,-3.918249459626177e-05
73,-0.0001689065113446914,-0.00017725393530169166,-0.00038625551321283964,-9.64485107702445e-05
74,-0.0003650453396756082,-0.00042376061179490854,-0.0009107190458718023,-0.0002181111474886068
75,-0.0007301270426785295,-0.0009385885197876494,-0.001988393065939854,-0.00045907890851007264
76,-0.0013676183365241125,-0.0019453781109395679,-0.004060308965863308,-0.000908963396024993
77,-0.002423694954922868,-0.0038046765277486936,-0.007819522847882579,-0.0017077504912487605
78,-0.004099342768765978,-0.007070201789716499,-0.014302807001002123,-0.0030660595032583884
79,-0.006665807488428996,-0.012556687240138377,-0.0249959607257312,-0.005290436822023771
80,-0.010484046575443032,-0.021417930516757083,-0.04194926553561617,-0.008813840549799301
81,-0.016028451594310926,-0.035232334999308106,-0.06789789990470015,-0.014231098869787916
82,-0.023914602906472005,-0.05609177858301297,-0.10638018828827302,-0.022338637747911744
83,-0.03493020219190517,-0.08668814024934095,-0.16184445812846973,-0.03417715507868962
84,-0.05006764933604406,-0.1303903389829145,-0.23973320905788956,-0.05107516429676543
85,-0.07055611025571817,-0.19130340915338429,-0.3465315727278022,-0.07469051453919369
86,-0.09789049936281355,-0.27430012587448777,-0.48976606326539635,-0.10704624003277106
87,-0.13385464146755702,-0.3850152124082548,-0.6779397758727429,-0.15055653976212036
88,-0.180535954416301,-0.5297924439448216,-0.9203918004113536,-0.2080384702455145
89,-0.24032921985401282,-0.7155761963670524,-1.2270718024443363,-0.282705093071536
90,-0.3159272887016746,-0.9497412807629909,-1.608225417135045,-0.37813632894246596
91,-0.41029681668628537,-1.2398582176275657,-2.0739920104047336,-0.49822451233284376
92,-0.526637310693858,-1.5933952743048392,-2.633923061739962,-0.647092521180848
93,-0.6683219612935698,-2.017363334656552,-3.2964363989972214,-0.8289833494411211
94,-0.8388191337221542,-2.517914650183185,-4.068228252979969,-1.0481212167191345
95,-1.0415942125017619,-3.0999113773694877,-4.953671128515937,-1.3085459181520442
96,-1.2799928461004646,-3.7664841799463256,-5.954230383793341,-1.613924196536295
97,-1.5571084034728084,-4.518604739927991,-7.0679358075753695,-1.9673443562338264
98,-1.8756383457243901,-5.3546984604114085,-8.28894602504679,-2.3711028517245225
99,-2.237735895533687,-6.270324669029205,-9.607242918838672,-2.8264938145415095
100,-2.6448645577653442,-7.257950978306055,-11.00849010992741,-3.333614095917456
101,-3.097663474672208,-8.306845939716196,-12.474083711976737,-3.891197185052714
102,-3.5958311384632653,-9.40310966312854,-13.98141503254239,-4.496489188945109
103,-4.138033639096698,-10.52985576852073,-15.50435391566419,-5.14517892598975
104,-4.721841628738003,-11.66755019169571,-17.013948562970924,-5.831392158186747
105,-5.343697965648607,-12.794503471411861,-18.479323790596084,-6.547757219236773
