,TP9,AF7,AF8,TP10
0,-3.900005390235894e-11,-5.5274875860313187e-11,-8.657279235406406e-11,-4.801533658996522e-11
1,-9.165943023170178e-10,-1.139079877257015e-09,-1.8536351338010738e-09,-9.46695754754075e-10
2,-1.1172531218036842e-08,-1.2636628144769362e-08,-2.0772549464520527e-08,-1.1325866618740153e-08
3,-8.880765476041845e-08,-9.266611642640908e-08,-1.53759186967005e-07,-8.829522923984137e-08
4,-5.225300219553654e-07,-5.09858305871109e-07,-8.531985108426031e-07,-5.133859459348175e-07
5,-2.4361938836298495e-06,-2.252045344109749e-06,-3.7968619668976765e-06,-2.3805241768609844e-06
6,-9.411675269552994e-06,-8.345627832357872e-06,-1.4160060839261153e-05,-9.200574473029778e-06
7,-3.111122404509466e-05,-2.677172342717757e-05,-4.565850848716352e-05,-3.059115455679602e-05
8,-9.0179043121919e-05,-7.610382312350249e-05,-0.00013030540051047477,-8.9617828649836e-05
9,-0.0002337351724577316,-0.0001952500857766387,-0.00033521982978124685,-0.00023571947082257376
10,-0.0005504939002916349,-0.00045877990765024845,-0.0007888627458210828,-0.0005652315514819785
11,-0.0011940997716832376,-0.0009992372677012425,-0.0017187127338051198,-0.0012512716751489515
12,-0.0024129225567527616,-0.0020376336220057686,-0.003501700551119569,-0.0025842110428936685
13,-0.004586420141636301,-0.0039230287302688535,-0.00672785393650886,-0.005023224967281629
14,-0.008268172873310888,-0.0071817418344658985,-0.012276676434494514,-0.009258566204391755
15,-0.014235584298341217,-0.012576208593026059,-0.0214048189516961,-0.0162832930724151
16,-0.023545831807950612,-0.021172686375016396,-0.035842510190090916,-0.027472216200871407
17,-0.03759686592152176,-0.03441584370873661,-0.05789487712831756,-0.04466478151732556
18,-0.058191118916304144,-0.0542067890795775,-0.09054264197952783,-0.07024739890825789
19,-0.08759817417447034,-0.08297946662754192,-0.13753480096209975,-0.10722929736331784
20,-0.128611140193364,-0.12376880338178789,-0.20346400140726925,-0.15930439897282214
21,-0.18459016923428617,-0.1802627628168824,-0.29381378815279513,-0.23089021236591611
22,-0.2594858125851046,-0.2568297275483987,-0.4149660850221799,-0.32713376919102916
23,-0.3578349240551973,-0.35851251498224557,-0.5741575308960133,-0.4538745605920847
24,-0.4847225706190818,-0.4909808905699834,-0.779374772259663,-0.6175555171149739
25,-0.6457046510602208,-0.660435702305845,-1.039181488901569,-0.8250753075895888
26,-0.8466874402192661,-0.873459724237819,-1.362473612991535,-1.0835784385325797
27,-1.0937619897850537,-1.1368129607346666,-1.7581636237807137,-1.400183541409543
28,-1.392993287747585,-1.4571735167659772,-2.234799702453665,-1.7816545694514858
29,-1.7501664041785265,-1.840829109016175,-2.8001306768653067,-2.2340241284818654
30,-2.1704946093268482,-2.2933287014407333,-3.460632838384556,-2.7621826196031667
31,-2.6582976627705315,-2.8191082729435863,-4.221019584676559,-3.3694510843268795
32,-3.216662045089671,-3.421108925306888,-5.083759055530431,-4.057159387040908
33,-3.847098533409604,-4.1004089368979555,-6.048628057023472,-4.824254355299097
34,-4.54921569163189,-4.8558935277962885,-7.11233218058795,-5.666964343236649
35,-5.320429994424703,-5.683986715751265,-8.268221777879017,-6.57854702250481
36,-6.155734049340006,-6.578468534838146,-9.506131131990383,-7.5491457521084095
37,-7.047543637903985,-7.530398027572108,-10.812363722300894,-8.565776517626347
38,-7.98564216336741,-8.528157884992355,-12.169840021396086,-9.612462186711026
39,-8.957237686950242,-9.55763059296437,-13.558416074736126,-10.670523888732161
40,-9.947143113073723,-10.60250873578249,-14.955371630533008,-11.719031005056062
41,-10.938084340472296,-11.644734097299859,-16.3360563800681,-12.735402020652508
42,-11.911134555994908,-12.665051854767885,-17.674672599905023,-13.696138921447126
43,-12.846265681782322,-13.643658029671238,-18.945162875148167,-14.577668574657233
44,-13.723000725415424,-14.560911064765232,-20.122163366608167,-15.357256270005022
45,-14.52114386723984,-15.398072582711793,-21.18197694977222,-16.01394994931649
46,-15.221559016840411,-16.138038660563517,-22.103517075105668,-16.529509185609747
47,-15.80696276865769,-16.76602178752948,-22.86917274078803,-16.88927112928899
48,-16.262694621708427,-17.27014529470844,-23.465547649846357,-17.082906671750344
49,-16.577426266075197,-17.6419163943861,-23.884032288476817,-17.10502395702075
50,-16.7437727588061,-17.8765507233807,-24.121175942644605,-16.955582842829195
51,-16.75877147746895,-17.973129929349092,-24.17883602650897,-16.64009254689342
52,-16.624199789286905,-17.934583754619954,-24.064093902822876,-16.169575050864143
53,-16.346709284271363,-17.767498594590744,-23.788938941993155,-15.560288379927483
54,-15.937762915300965,-17.481764951986364,-23.369735166553866,-14.833216106816197
55,-15.413370980786613,-17.090085870728167,-22.82649670850559,-14.01334171825604
56,-14.793631962207408,-16.607376611179948,-22.182008711035646,-13.128738114468732
57,-14.102094168333984,-16.050091897421837,-21.460838551635387,-12.209512733051643
58,-13.364963361629535,-15.435520547860488,-20.688287804581925,-11.28665687096387
59,-12.610189493647843,-14.781087936532511,-19.889337870048067,-10.390853128674223
60,-11.86647181032744,-14.103704510467693,-19.08764157808674,-9.551297119111615
61,-11.162225457171028,-13.41919374063625,-18.304609451220582,-8.794588533662337
62,-10.52455408063655,-12.74182586190128,-17.558632987938182,-8.143742477453607
63,-9.978271793904666,-12.083975183862433,-16.864478780733346,-7.617365052326797
64,-4.558683348105166e-11,-7.321351014718037e-11,-1.0178114897106547e-10,-7.51698754639952e-11
