,TP9,AF7,AF8,TP10
0,-8.209473155617184e-11,-7.549971715986295e-11,-1.177569023213683e-10,-1.4105714690690229e-10
1,-1.8966261097039456e-09,-1.601916988637857e-09,-2.351134571901944e-09,-2.897956114100569e-09
2,-2.222698672596544e-08,-1.7931437656945457e-08,-2.654660159107846e-08,-3.3033166341168435e-08
3,-1.7147674444048876e-07,-1.3265829316468327e-07,-1.9629521778347249e-07,-2.479167039722623e-07
4,-9.835253892672155e-07,-7.350809582310092e-07,-1.0877791382471504e-06,-1.3878480679594063e-06
5,-4.487796843555229e-06,-3.26429576121205e-06,-4.830401409797084e-06,-6.2047377793805135e-06
6,-1.7023006267649034e-05,-1.2141478812653029e-05,-1.7961043951668056e-05,-2.314474941664178e-05
7,-5.539360030153929e-05,-3.903212344378426e-05,-5.770033572937413e-05,-7.432399507241104e-05
8,-0.00015838546279159133,-0.00011104888253594647,-0.00016396053402723793,-0.00021040165461008473
9,-0.00040560316924723964,-0.00028484005096294135,-0.0004197761393217967,-0.000535001707060954
10,-0.0009450120538233579,-0.0006686024685897031,-0.0009827736814848232,-0.0012407196012269057
11,-0.0020297382411456058,-0.0014539014621964522,-0.002129755920656276,-0.0026576740503518655
12,-0.004063990224870497,-0.002958828747108171,-0.004315573286316071,-0.00531435209760158
13,-0.007657590977434647,-0.0056835503774196406,-0.00824639167542173,-0.010009400719255285
14,-0.013688364447182993,-0.010378694388235103,-0.014966345929116612,-0.01789202070816843
15,-0.02337115415371634,-0.018126243833465987,-0.025955406706640257,-0.030547582117475585
16,-0.03833135888188475,-0.030431536353591877,-0.04323495343006402,-0.05008385716068955
17,-0.0606796156632779,-0.049323561958746154,-0.0694759246516883,-0.07921182751329389
18,-0.09308283653889507,-0.07745900039526314,-0.10810246496055205,-0.12131340989464406
19,-0.1388253765845462,-0.11822346091564848,-0.16338186676728156,-0.1804867859700026
20,-0.2018528386710846,-0.17582139575443426,-0.24048964981041424,-0.26155864191470374
21,-0.2867901817840948,-0.25534444741268186,-0.3455372617360898,-0.37005200565228635
22,-0.39892577359282166,-0.36280687774902104,-0.4855495551298314,-0.5120990764646389
23,-0.5441540588079492,-0.5051364654771222,-0.6683801750945078,-0.6942907742921968
24,-0.7288715209023405,-0.6901099861250036,-0.9025553954915249,-0.9234586384785549
25,-0.959823238502143,-0.9262241067975552,-1.1970406566293794,-1.2063897623915243
26,-1.24390022626188,-1.2224951727578135,-1.5609288508637527,-1.5494811574622942
27,-1.5878907392829218,-1.5881848527301832,-2.0030549229137864,-1.9583458019669489
28,-1.9981917875994744,-2.03245288873343,-2.531547258196939,-2.4373882056292646
29,-2.480490200844866,-2.5639431763827303,-3.1533322744059333,-2.9893721925810754
30,-3.039425553054492,-3.1903149056992985,-3.8736142763641888,-3.615007385537306
31,-3.678249934897935,-3.917736187306747,-4.695357623491691,-4.312583320866206
32,-4.398501789182468,-4.750363002881596,-5.6188021490004925,-5.07768105215649
