,TP9,AF7,AF8,TP10
0,-1.418173328792351e-11,-3.580661835064688e-11,-1.2272387208058655e-10,-5.163382055746495e-11
1,-8.354899530453187e-11,-7.463501158543124e-10,-2.30578489281546e-09,-1.0888576560470137e-09
2,-7.328306870481992e-10,-8.512459824157265e-09,-2.5864208772255674e-08,-1.2217784405215326e-08
3,-3.51928745474443e-09,-6.41650997668986e-08,-1.9036288025537936e-07,-9.076665053193044e-08
4,-1.3001660279765563e-08,-3.630351141193431e-07,-1.051521086130065e-06,-5.062621600174911e-07
5,-4.599969142640435e-08,-1.6489482338672639e-06,-4.661413614916734e-06,-2.26843507968953e-06
6,-1.9449797599971343e-07,-6.282041464048287e-06,-1.733074287919499e-05,-8.533885172835693e-06
7,-9.115073176704185e-07,-2.0705709472359563e-05,-5.57590180640001e-05,-2.781182956739087e-05
8,-3.964590289107603e-06,-6.042758281083892e-05,-0.00015892822849602526,-8.038050282591686e-05
9,-1.4936556395382833e-05,-0.00015898769025203112,-0.0004087247336397095,-0.00020980690863108844
10,-4.8656904123187175e-05,-0.0003825942163464483,-0.0009624637043079104,-0.0005018109721986584
11,-0.00013935869496016238,-0.0008520828998573323,-0.0021002906810705674,-0.0011128295324478418
12,-0.00035752901102745633,-0.001773591023819304,-0.00428986098641084,-0.002310458989839725
13,-0.0008353338334143988,-0.0034789069131020067,-0.008269875427108601,-0.0045274982484530815
14,-0.0018021801838426976,-0.006475953828526947,-0.015153015964267434,-0.0084306150984788
15,-0.003631440092185674,-0.011509333423906745,-0.026547549878612416,-0.015003755989722678
16,-0.006898519455850104,-0.019630215807418586,-0.0446952092826104,-0.025645308517549155
17,-0.012449256931836074,-0.03227398264125361,-0.07262079670821452,-0.042276692715031844
18,-0.021476147270037303,-0.051342795772923146,-0.1142862584291322,-0.06745848753323104
19,-0.03559831200900851,-0.0792887041717782,-0.17473883049282216,-0.10450840189574989
20,-0.056939704747467075,-0.1191912011667241,-0.26023960939374186,-0.15761341192922534
21,-0.08819883817164742,-0.17482158139270812,-0.3783560183935059,-0.23192631171442007
22,-0.13270236228823143,-0.2506853005260018,-0.5379997376351551,-0.3336349971170926
23,-0.19443411601233784,-0.35203300608117016,-0.7493912590622093,-0.46999138415924624
24,-0.27803094997385136,-0.4848310945706383,-1.023933683232779,-0.6492863822965388
25,-0.3887368773483818,-0.6556836010826702,-1.3739817726650003,-0.8807581360774137
26,-0.5323081699706571,-0.8716989619630182,-1.8124975105141017,-1.1744229570833322
27,-0.7148640312799529,-1.140297705973901,-2.352590184992378,-1.5408219006803165
28,-0.9426805550569187,-1.4689603920404972,-3.0069469611443767,-1.9906805620103916
29,-1.2219298083159336,-1.8649190240587152,-3.787168534499927,-2.5344850795946288
30,-1.5583708608139772,-2.334799567146736,-4.703033259375083,-3.1819832650425655
31,-1.9570049441895239,-2.884227814834855,-5.761721572065725,-3.9416259474694093
32,-2.421711990848607,-3.517415386781088,-6.967040049161657,-4.81996973205048
33,-2.9548899174491496,-4.236746673251172,-8.31869056419422,-5.821068079472487
34,-3.5571207067828348,-5.0423906393827185,-9.81163415302631,-6.945882511386584
35,-4.2268883700751605,-5.931963139779932,-11.435600733320278,-8.191749360506092
36,-4.960373105241674,-6.900265448366024,-13.174794015955591,-9.551939250371214
37,-5.75134333071136,-7.9391229178031715,-15.00783520027181,-11.015345844989689
38,-6.591162768584222,-9.037344043555317,-16.907979026653855,-12.566336940531269
39,-7.468923573463896,-10.180814864049298,-18.843621673487352,-14.184794610282086
