,TP9,AF7,AF8,TP10
0,-1.4245226335043034e-10,-7.475184495293117e-11,-8.605764611818127e-11,-1.3055155351461743e-10
1,-3.0319951532135714e-09,-1.582783226690437e-09,-1.8519273533663387e-09,-2.7594291468053974e-09
2,-3.222098289002301e-08,-1.751463568954915e-08,-2.0714542264020143e-08,-2.9348502114281944e-08
3,-2.2651673086566562e-07,-1.2840023332234192e-07,-1.5321104554156286e-07,-2.0649112195698863e-07
4,-1.1910905415823758e-06,-7.063669095567304e-07,-8.498353138238082e-07,-1.0860953901675392e-06
5,-5.017431769810913e-06,-3.1203784261801835e-06,-3.7822906887824495e-06,-4.574422157312483e-06
6,-1.771290190357889e-05,-1.156779822387494e-05,-1.4114367252926611e-05,-1.6137458936170664e-05
7,-5.412986569774866e-05,-3.713133244492943e-05,-4.5562050749865006e-05,-4.9249389050302454e-05
8,-0.00014676132918664385,-0.00010564665018188771,-0.00013023731223317476,-0.00013326146410144193
9,-0.00035992575868197134,-0.0002713492932189447,-0.00033571809036771086,-0.0003259493753633675
10,-0.0008108822176269519,-0.000638418583936922,-0.0007918848716787801,-0.0007319573385280528
11,-0.0016992518561813694,-0.0013923837329927846,-0.0017297261518992967,-0.0015282060516915966
12,-0.0033456773125914874,-0.002842902901500337,-0.0035335771860588996,-0.002997035607874944
13,-0.006239892750302691,-0.005478732787632172,-0.006807262839995887,-0.005567397492172604
14,-0.011097432599033097,-0.010034849141285359,-0.012453513667237499,-0.00986384670635194
15,-0.018923320106549665,-0.017570713971096823,-0.02176489927869074,-0.016762512488138367
16,-0.031080385895611944,-0.029557606679971142,-0.036523342236971595,-0.027452650805741583
17,-0.04935925934204472,-0.04797169509416263,-0.059103946534492455,-0.043501679627478876
18,-0.07604628234549388,-0.07538806599724297,-0.09257731387652367,-0.0669206188113457
19,-0.11398447161688731,-0.11506929242816515,-0.14080276024766625,-0.1002256132747417
20,-0.16662136023848698,-0.17104043896732438,-0.20850307023865458,-0.1464899398195029
21,-0.2380364639404619,-0.24814096317108258,-0.30130996211375477,-0.2093799071339368
22,-0.3329406241233615,-0.3520430824453861,-0.42576867791915585,-0.2931676037299791
23,-0.4566398091981514,-0.4892261201719524,-0.5892904040818089,-0.4027136351028824
24,-0.6149571991302477,-0.6668973051461514,-0.8000427824443828,-0.5434138436921346
25,-0.8141095094799055,-0.8928515158355147,-1.0667715998806437,-0.7211055047108166
26,-1.0605363547792845,-1.1752654568835519,-1.3985506778055032,-0.9419305584670854
