,TP9,AF7,AF8,TP10
0,-4.4581579481751527e-10,-3.2811963484683596e-10,1.2079549548939823e-10,-3.4265468897362877e-10
1,-9.101844828915933e-09,-6.779840550947419e-09,2.2569027777675164e-09,-6.817822200891616e-09
2,-1.0527427404466747e-07,-7.568539275348999e-08,2.4778512597998792e-08,-7.668202399667148e-08
3,-7.977023360805037e-07,-5.565370059973291e-07,1.7873534701532302e-07,-5.658091295877067e-07
4,-4.523524783603328e-06,-3.068842530582441e-06,9.68808839494859e-07,-3.1300187820464e-06
5,-2.051944707612346e-05,-1.3575161182337721e-05,4.221498621906563e-06,-1.3882021281727454e-05
6,-7.77786506698384e-05,-5.034546914044076e-05,1.5459662065357336e-05,-5.1580186314522727e-05
7,-0.0002541289298902869,-0.00016152159069670347,4.911207877198761e-05,-0.00016565755989098426
8,-0.0007326902302625758,-0.00045895159650209824,0.0001385918854052446,-0.00047078576457177036
9,-0.0018987749810986864,-0.0011763587280802495,0.0003538874803067311,-0.0012058196323781179
10,-0.004489631565522416,-0.0027601625533527916,0.0008297324550492881,-0.0028247665096178907
11,-0.009806312891920878,-0.006000173425174493,0.001807520127745232,-0.006125746732032985
12,-0.019992112791001736,-0.012205021449826034,0.0036937156062508527,-0.012420981755371345
13,-0.03837646681658917,-0.023423929511367157,0.007136473847621563,-0.023747207860309084
14,-0.06987733608862666,-0.04271260478377441,0.01312044902089949,-0.043111938784591006
15,-0.1214487951075498,-0.07443680420731154,0.023077526175779618,-0.07476689277374132
16,-0.20255342943364854,-0.12460244609223885,0.039008666379613706,-0.12449552196182814
17,-0.32563111273782486,-0.2011958679173319,0.06360953590479633,-0.19989679366350682
18,-0.5065269691818655,-0.31451188854100953,0.10039031047238524,-0.3106421722267825
19,-0.7648323964157122,-0.4774410000766327,0.15377809833695164,-0.4686774711140632
20,-1.12408511243662,-0.7056809765505858,0.2291888298200638,-0.6883366824769166
21,-1.6117690021420839,-1.0178334912859186,0.3330542013275655,-0.9863320503752965
22,-2.2590542242456446,-1.4353442333035147,0.4727884698444705,-1.3815847091707354
23,-3.100224199349147,-1.98224657315274,0.6566798469850136,-1.8948640424554786
24,-4.171749413438329,-2.6846747951917247,0.8936924227387778,-2.548212066376646
25,-5.510987845647239,-3.570123425873659,1.1931674532806262,-3.3641414605523714
26,-7.154517044785984,-4.666443890501133,1.5644178671188438,-4.3646117216273135
27,-9.136131772217368,-6.000587738007821,2.0162170334479597,-5.569806139178697
28,-11.484571799546158,-7.597125833416685,2.556191907171379,-6.996751483034935
29,-14.221074688819442,-9.476593851626953,3.190140935187854,-8.657840936785567
30,-17.35687571780482,-11.653734671404642,3.9213075941555124,-10.559337360320916
31,-20.890799349476776,-14.135726406550113,4.749649954102113,-12.699947062448707
32,-24.807101828602864,-16.92049933057489,5.671154028390289,-15.069562645878616
33,-29.073731038044606,-19.995254459223684,6.677242958370407,-17.648276174456306
34,-33.64116600871942,-23.335299703969465,7.754334748224992,-20.405760025477022
35,-38.44198313657635,-26.903315234455054,8.883598236926156,-23.301101782122927
36,-43.391268488654234,-30.649147229226106,10.040950469972847,-26.283161114508005
37,-48.38795614297393,-34.51020838835682,11.19732898143734,-29.29149115026677
38,-53.31712296541315,-38.41253486937882,12.319260027059013,-32.25783530285526
39,-58.05321331100303,-42.272513941162444,13.369728792098032,-35.10817466316814
40,-62.464106334203514,-45.9992565612396,14.309340275204255,-37.765263248872
41,-66.41587811786947,-49.497546874727306,15.097740387689246,-40.15155147290539
42,-69.77805553145238,-52.67125931632565,15.695246690775942,-42.19236520470207
43,-72.42911331464869,-55.427096726285,16.064618570760437,-43.81918158939656
44,-74.26193442819005,-57.678472727508286,16.17287949667158,-44.97282583297283
45,-75.18893895632696,-59.34934114715055,15.993091443584008,-45.606407141987475
46,-75.14659044835125,-60.37776651560166,15.505975482107983,-45.68781789599107
47,-74.09901100141819,-60.71903377204211,14.701274084110771,-45.20163794341978
48,-72.04047700642008,-60.34811252383328,13.578760156327215,-44.150314891745346
49,-68.99662411130201,-59.26132080265305,12.148814552084241,-42.55452972302352
50,-65.02425907576254,-57.47707364606677,10.432516555846123,-40.452702673244296
51,-60.209753190125205,-55.035650568082296,8.461218876356623,-37.899644114921195
52,-54.66607186840997,-51.99797006478099,6.275608189309472,-34.964405921101914
53,-48.52857295527446,-48.44341527330164,3.924282410019126,-31.727437102219493
54,-41.94977720339689,-44.4668091401939,1.4619049602586833,-28.27719003724233
55,-35.09337354495147,-40.17468640011149,-1.0529772366823429,-24.706357369542477
56,-28.12776495696242,-35.6810500227146,-3.5603429850770394,-21.107942048528066
