,TP9,AF7,AF8,TP10
0,-1.0325533095058685e-10,-7.811844748576598e-11,-8.52871276041562e-11,-1.9118964917117653e-10
1,-2.132101354478062e-09,-1.63441412260559e-09,-1.8198018959229794e-09,-4.102633056657606e-09
2,-2.3330415035337345e-08,-1.8466596211178862e-08,-2.0382642545018793e-08,-4.457011889597566e-08
3,-1.686264018419527e-07,-1.3736175306201106e-07,-1.5073239082604963e-07,-3.19902598421405e-07
4,-9.111372554726555e-07,-7.658901346503868e-07,-8.356062194243778e-07,-1.7137894007589814e-06
5,-3.9417136888436656e-06,-3.4235595391236626e-06,-3.7151185704211266e-06,-7.336513166167895e-06
6,-1.427141887395749e-05,-1.2819291619672324e-05,-1.384394738865641e-05,-2.623637861969663e-05
7,-4.463793479659709e-05,-4.1481663506464464e-05,-4.461326861948376e-05,-8.091578758223404e-05
8,-0.00012354337040040188,-0.00011874259437729008,-0.00012729248198163127,-0.0002204993558934183
9,-0.0003083352929937942,-0.00030623298308179406,-0.00032753684911062135,-0.0005412196774172313
10,-0.0007046067247558091,-0.0007220615077952185,-0.0007713284598322179,-0.0012154006349862682
11,-0.0014929019256178563,-0.0015754821620002678,-0.001682558898688947,-0.002529544327537318
12,-0.002963330483446154,-0.003213209228497183,-0.0034338389305922016,-0.004931561768058145
13,-0.005558229659076527,-0.006177796213600183,-0.00661123042702459,-0.009086536306149204
14,-0.009922428923022935,-0.011277768803687178,-0.012092539778251761,-0.01593951738777409
15,-0.01695993676533619,-0.01966846286724064,-0.021137666104382172,-0.0267827135703892
16,-0.027894983361345948,-0.03294158923620122,-0.03548825681908367,-0.04332325653375321
17,-0.04433433770766502,-0.053220265932145905,-0.05747253409146331,-0.0677466075601808
18,-0.06832669939410037,-0.08325459256357923,-0.09010955055928926,-0.10276971281758367
19,-0.10241380230261876,-0.12651095483149397,-0.13720533161460916,-0.15167715285310993
20,-0.14966681234917714,-0.1872464167433363,-0.2034315283807192,-0.21833286758939946
21,-0.2137008706624238,-0.2705580813373227,-0.2943756533384499,-0.30715981268054066
22,-0.2986604609272893,-0.3823964593641469,-0.41655109994247586,-0.42308038888633914
23,-0.4091688006214095,-0.5295319150061625,-0.5773553105957732,-0.5714118165400333
24,-0.5502357240038042,-0.7194643546424861,-0.7849658707200733,-0.7577128167675363
25,-0.7271205302126256,-0.9602685592754673,-1.048166977233623,-0.9875809743559746
26,-0.9451490022838586,-1.2603708671405096,-1.376102500673479,-1.2664039280851604
27,-1.2094871764939996,-1.6282570706600992,-1.7779564578459093,-1.5990718326359579
28,-1.5248782523973545,-2.072116122874202,-2.2625668376644708,-1.9896629136232626
29,-1.8953529325264808,-2.5994292534038554,-2.837984069035389,-2.441117854800037
30,-2.323927076130314,-3.216519093480742,-3.5109906806386815,-2.954921798043231
31,-2.812303515575311,-3.928078133006185,-4.286603559349029,-3.5308147144022928
32,-3.36059698110329,-4.7366999888769366,-5.167584317815949,-4.166551728640552
33,-3.967102164543115,-5.642440256400371,-6.1539862753751065,-4.857734536454147
34,-4.628124907098418,-6.642435811282502,-7.242768070529628,-5.597733193363031
35,-5.337895239794041,-7.730611994041966,-8.427503631413794,-6.377714238658083
36,-6.0885784444874735,-8.897505793699311,-9.698215873747365,-7.186786455493583
37,-6.870396348114659,-10.130229675516004,-11.041356961417707,-8.012269743451146
38,-7.671865625779782,-11.41259492129546,-12.439951314954898,-8.840085731430012
39,-8.480153021895287,-12.725405393127689,-13.87390907779353,-9.655261047323414
40,-9.281539392525314,-14.046922920611108,-15.320507942761486,-10.442525925291843
41,-10.061975925833261,-15.353494776213804,-16.755030780626452,-11.186982676263126
42,-10.807707623824761,-16.62032282640029,-18.151536185903655,-11.874811256551316
43,-11.505931991721617,-17.822343793409136,-19.48372967289286,-12.493973516771423
44,-12.14545564992484,-18.935181362991518,-20.72589556505937,-13.034874375444014
45,-12.717308800154063,-19.936124157433028,-21.853844211255115,-13.490937663392986
46,-13.215277427861455,-20.80507927036284,-22.84582644177591,-13.859057035280477
47,-13.636315791059422,-21.525449455533824,-23.683367355280385,-14.139888061326396
48,-13.980806897813226,-22.08488346822478,-24.35197466013358,-14.337955871168031
49,-14.252645956454222,-22.47585365083575,-24.84168277053691,-14.461562702973847
50,-14.459130876815685,-22.696022633160954,-25.14740241380722,-14.522490643232425
51,-14.610654513410228,-22.748371693696374,-25.26905617714239,-14.535506196305624
52,-14.720205109647667,-22.64107632251057,-25.211492568212925,-14.517684736839957
53,-14.802693718366307,-22.38712898157142,-24.984183974373185,-14.487583934093399
54,-14.874139369371928,-22.003723956807214,-24.600726477639817,-14.464305246660897
55,-14.950753429007051,-21.51143349258626,-24.078170904051632,-14.466490831848608
56,-15.047973005514873,-20.93321713008398,-23.436223913759413,-14.511309032242032
57,-15.179498672519921,-20.29331654213693,-22.696364697705015,-14.613484485561065
58,-15.356393720319803,-19.61609552284543,-21.880926473645534,-14.784428443376768
59,-15.58630037259838,-18.92488866421937,-21.012192269987256,-15.031520817477077
60,-15.872822944768792,-18.2409223018246,-20.11155151558241,-15.357587826662842
61,-16.21511908903352,-17.582367416466493,-19.19875804099717,-15.760608367899488
62,-16.60772866129306,-16.96357649390053,-18.29132179218327,-16.233669245127203
63,-17.040656153761486,-16.394545331081034,-17.404056584282547,-16.765175179212612
64,-2.0989607044565218e-11,-8.392527014195987e-11,-7.942851280612522e-11,-3.1970638064390544e-11
65,-2.430198970760512e-10,-1.739413983882372e-09,-1.6842325206621578e-09,-4.663472115411652e-10
66,-3.2978676365925694e-09,-1.9658126796353434e-08,-1.869703253822972e-08,-6.27924088338106e-09
67,-2.7783383282331524e-08,-1.4657801320174607e-07,-1.3736192748290617e-07,-5.366602407361924e-08
68,-1.7549338882562316e-07,-8.18957367206587e-07,-7.565697354878163e-07,-3.427245284426648e-07
69,-8.841702960488124e-07,-3.6676571679375594e-06,-3.343135138622546e-06,-1.7414086776677906e-06
70,-3.70716932303683e-06,-1.3759056564949886e-05,-1.2387550078135077e-05,-7.343901546029267e-06
71,-1.3332734907527064e-05,-4.461413508161044e-05,-3.971812347564382e-05,-2.649553844308517e-05
72,-4.207502032715114e-05,-0.00012802024902415073,-0.00011282697234030527,-8.367869852426603e-05
73,-0.00011862265325976948,-0.0003311483507383344,-0.0002892398166008342,-0.00023562572852720647
74,-0.00030320710008479565,-0.0007836926610389636,-0.0006790966963217045,-0.0006005779236229985
75,-0.0007113722311065746,-0.001717593359214045,-0.001477953988561076,-0.0014034682323950183
76,-0.0015480944422045868,-0.0035213974824788016,-0.003011395358370639,-0.003039967836877472
77,-0.0031531805823014625,-0.006810532338911149,-0.005792432646578166,-0.006161088598573353
78,-0.0060577659362661684,-0.012513755175809608,-0.010591949752919425,-0.011778627238631191
79,-0.011050468043289699,-0.021974813554075275,-0.018521600151214918,-0.021390220978136518
80,-0.019250382240202646,-0.03706685373078498,-0.031127537955290392,-0.03712096337677562
81,-0.03218267445262616,-0.06031530643818124,-0.05049204892932129,-0.06187623592249282
82,-0.051851066221995916,-0.09502285204411466,-0.07933849780523215,-0.0994976216086796
83,-0.08080006236973576,-0.14538772297644123,-0.12113308881231945,-0.15491065124387218
84,-0.12215844836404051,-0.21660427073652427,-0.18017495020524704,-0.2342499638628248
85,-0.1796545339872566,-0.31493275170996055,-0.2616643046131071,-0.34494462232546086
86,-0.2575930904311715,-0.4477240719940091,-0.37173730755575785,-0.4957443673925644
87,-0.36078419559535224,-0.6233851202538407,-0.5174557922300105,-0.6966671217398509
88,-0.49441556575518486,-0.8512715433639466,-0.7067408150393916,-0.9588495575750996
89,-0.6638626164644933,-1.141497446457709,-0.9482406032786358,-1.294286144483925
90,-0.8744345551274766,-1.5046554640759953,-1.2511262418432305,-1.7154476416770972
91,-1.1310601464004266,-1.9514457687001583,-1.6248121117707799,-2.2347771832699785
92,-1.437923095622757,-2.492218610706356,-2.078602572559196,-2.8640706539481564
93,-1.7980637070176606,-3.136441605377686,-2.6212714590160773,-3.61375761922185
94,-2.2129698598122003,-3.8921098375241137,-3.260586383056553,-4.492109119684092
95,-2.682185623804918,-4.765123533685149,-4.00279528491934,-5.5044084007138325
96,-3.2029693314369263,-5.75866408218668,-4.852097810038368,-6.6521292658484885
97,-3.770034228839589,-6.872604044608401,-5.810128500197739,-7.932173439590823
98,-4.375403752983904,-8.102989931431509,-6.8754820369217216,-9.336222372238213
99,-5.008409990619782,-9.441637380680259,-8.043312423469592,-10.85025963131283
100,-5.655857946485487,-10.87587654868177,-9.305037659268155,-12.454316771849108
101,-6.302369924245161,-12.388480778773467,-10.648178916673853,-14.122488047468178
102,-6.930913734983391,-13.957803986861906,-12.056358430853741,-15.82324762490561
103,-7.523505944821077,-15.558142016766462,-13.509473426184881,-17.520087657066984
104,-8.062067534855812,-17.160321038995505,-14.98405475722673,-19.172477449605882
105,-8.529395062360624,-18.732502667370035,-16.45380900383284,-20.737123995839642
106,-8.910196877933252,-20.2411817434134,-17.89033208210085,-22.1694935071138
107,-9.192132602061736,-21.652339626676657,-19.263971660430308,-23.42553362005635
108,-9.366786364033706,-22.932704242345537,-20.54480552382963,-24.463518291709082
109,-9.430501420735686,-24.051058877733173,-21.70369427945985,-25.245923515163724
110,-9.385006381334152,-24.979535477330337,-22.71336020574042,-25.74123323655351
111,-9.237771464239396,-25.694825507996455,-23.549440273085263,-25.925572236899608
112,-9.002046653430163,-26.17924276183696,-24.191460869449454,-25.78406692568261
113,-8.69655155086112,-26.421577912015557,-24.62368470762417,-25.311846097304933
114,-8.344808087429591,-26.41769411044693,-24.83578658883268,-24.514611210672065
115,-7.974130715767235,-26.170825894122398,-24.82332362063484,-23.408728486894017
116,-7.614312746403005,-25.691559295460664,-24.587976383971355,-22.020821546892638
117,-7.296070503767437,-24.997488256959713,-24.137549589698878,-20.38687177854184
118,-7.049327320449526,-24.11256010034072,-23.485733222546877,-18.550862481319538
