,TP9,AF7,AF8,TP10
0,-1.3087560614182951,-0.47567855836476075,-0.3720468053088993,-0.3633540242352732
1,-2.1911394099292356,-1.0023013989265075,-0.8404277509906107,-0.7672943865698411
2,-3.312831490989636,-1.7425909131669022,-1.529120075199933,-1.3251588195150412
3,-4.580198445999569,-2.6932990027492134,-2.446370215570055,-2.0251422280827907
4,-5.889914632875749,-3.828691483503534,-3.572931609222142,-2.8370284884938055
5,-7.165459620120505,-5.100705506920438,-4.863693692304139,-3.7172205642809653
6,-8.346577423152018,-6.446199744847647,-6.259191388190041,-4.614301853519961
7,-9.360012005238312,-7.800121034133954,-7.698806476343929,-5.477988173555111
8,-10.129071363722437,-9.10919467663687,-9.130012530251765,-6.270568792714684
9,-10.63003089285153,-10.344377738494725,-10.516834713297463,-6.977771368627265
10,-10.960871936307726,-11.513484663460229,-11.85330541766398,-7.620108598931491
11,-11.160568321093754,-12.607341045693852,-13.119243891363796,-8.212047099809428
12,-11.209855317022791,-13.620844716141718,-14.299510750061158,-8.76924770112713
13,-11.08114731509518,-14.555924318472414,-15.389226483261115,-9.307681902124651
14,-10.801426390733834,-15.418383682350028,-16.391754914849187,-9.844242833961744
15,-10.459639100959025,-16.211779599144602,-17.3106912102359,-10.396859817978028
16,-10.133915036275916,-16.9319404079307,-18.14879659394077,-10.979697054947419
17,-9.834085775326594,-17.56716813057029,-18.915088254600693,-11.59085927305554
18,-9.526272949197708,-18.10363418897795,-19.626908385256645,-12.20662595697829
19,-9.19527654743465,-18.52921094419142,-20.307212987848214,-12.789737500830237
20,-8.882744444895424,-18.834212339483095,-20.977509711447112,-13.30528595757803
21,-8.63786066265498,-19.0128829594636,-21.648083081193597,-13.733563038152205
22,-8.463945574768331,-19.066791451623704,-22.311257381901434,-14.069267223208701
23,-8.314550726534014,-19.005800671488693,-22.938209808177024,-14.31536196929275
24,-8.147668940451787,-18.84585519788735,-23.483861353633117,-14.480822368777321
