,TP9,AF7,AF8,TP10
0,-3.097026527517382e-10,-1.0245691771072927e-10,-9.257347675963701e-11,-1.0726725859050448e-10
1,-6.503917861471244e-09,-2.0989407357154656e-09,-1.0321410669284184e-09,-2.1733696814046517e-09
2,-7.101468734020593e-08,-2.3604876590420377e-08,-1.231166587556324e-08,-2.4620762169661526e-08
3,-5.115598467877753e-07,-1.7451372287785218e-07,-9.133116745961179e-08,-1.8287098065368302e-07
4,-2.7486871929872044e-06,-9.674843087382024e-07,-5.111973734274723e-07,-1.0175910838392802e-06
5,-1.1795875471958825e-05,-4.30151767098735e-06,-2.299578015623338e-06,-4.53606730889193e-06
6,-4.2264790206575034e-05,-1.6027108033994522e-05,-8.684307512046147e-06,-1.6924591343576312e-05
7,-0.00013052829027609944,-5.1630586920751554e-05,-2.840497450021973e-05,-5.4529158874824435e-05
8,-0.00035599135884374844,-0.00014721571144770383,-8.235241019862043e-05,-0.00015530068687414088
9,-0.000874053260928861,-0.00037839966573677893,-0.00021548905251741218,-0.0003982042080532616
10,-0.001962451189467601,-0.0008897825301195177,-0.0005163122380864687,-0.0009328864395109905
11,-0.004081647328452751,-0.001937239994585547,-0.0011461934185895955,-0.00202117710610198
12,-0.007948947307759455,-0.0039444863956832965,-0.0023806595671540106,-0.004090932208578305
13,-0.014625004975077552,-0.007574316722938594,-0.004664121879039125,-0.007801593802135646
14,-0.02561002158645377,-0.013813780213163283,-0.008678669682561277,-0.014119847763787469
15,-0.04294526669470773,-0.024071327558778603,-0.015426404218946714,-0.024402939160246707
16,-0.06931375254161484,-0.04028265881691548,-0.026323361976440394,-0.04048638944150138
17,-0.10813220012882709,-0.065020512342073,-0.043301453800835055,-0.06477180280466191
18,-0.16362491677260257,-0.10160192085985399,-0.06891304332570139,-0.10030896607780879
19,-0.24086888883451624,-0.15418458690856782,-0.1064309246323997,-0.1508646091267143
20,-0.3457985641484004,-0.22784219874646816,-0.15993466396749625,-0.22096836217369306
21,-0.4851589139209503,-0.32860704081317543,-0.23437271309133673,-0.3159251857350872
22,-0.6663968129588183,-0.4634675397383917,-0.33558867338912496,-0.4417834356612151
23,-0.8974835802267567,-0.6403087541498099,-0.470299829353633,-0.6052490778727875
24,-1.1866654881339678,-0.8677854856418669,-0.6460168851830609,-0.8135393759159679
25,-1.5421439585297605,-1.1551206723221024,-0.870895847171415,-1.0741732848888015
26,-1.9716928658929942,-1.511825872735578,-1.153516284790076,-1.3947003187170386
27,-2.482226510482577,-1.9473456338392396,-1.502584632552954,-1.7823743499535725
28,-3.079337742370685,-2.4706329945360905,-1.9265665762269175,-2.243783344152846
29,-3.7668306403695495,-3.0896689340941017,-2.4332585227633476,-2.784450270373817
30,-4.5462755471274905,-3.8109439204628806,-3.029314242384394,-3.408424259112168
31,-5.416616008280801,-4.638924574735351,-3.7197485287026844,-4.11788437075224
32,-6.373857225968051,-5.575532542303329,-4.507444627061476,-4.912780795535872
33,-7.410863854368296,-6.619665615711746,-5.392695810770148,-5.790539509409019
34,-8.51729103734244,-7.766792593500982,-6.37281334021632,-6.745855841452896
35,-9.679666457411486,-9.008652939805108,-7.441832779893854,-7.7705996846486185
36,-10.881633128560754,-10.333089773663177,-8.59034798023791,-8.85385006555878
37,-12.104353282639552,-11.724040004367174,-9.805496974260299,-9.98206972901829
38,-13.327063480226315,-13.161698648345846,-11.07111673739756,-11.139421821142498
39,-14.527760533869477,-14.62286583252984,-12.368074631978253,-12.308221394435442
