,TP9,AF7,AF8,TP10
0,-2.966779475148566,-9.74016123922922,-7.566490326266354,-6.063522012812581
1,-2.9048848085720564,-9.922897256791295,-7.676339755057278,-6.0560234816493566
2,-2.8514701859900584,-10.121219168229707,-7.798807409091057,-6.014239869098689
3,-2.8234409399763556,-10.335029418016365,-7.941907283804346,-6.007889952611673
4,-2.835439338906082,-10.56558546548752,-8.111455403018008,-6.092518937787748
5,-2.889946634307226,-10.80746525855665,-8.302965063666754,-6.21855564898618
6,-2.9788150058951444,-11.047141822451945,-8.500662934534045,-6.316574713838552
7,-3.0738950663776308,-11.278889621206757,-8.696054098435578,-6.373935414211247
8,-3.147544163311162,-11.500310122866589,-8.880480046671732,-6.401624079191861
9,-3.2028974733803435,-11.715779280175559,-9.054411155139102,-6.432663765276312
10,-3.2508156687631886,-11.932443382816551,-9.217438500216144,-6.5057546813197975
11,-3.2863838758350865,-12.15121521591726,-9.367062007722403,-6.614534440406378
12,-3.3055016423301757,-12.373224484012818,-9.508538535720934,-6.738329018011183
13,-3.308906755593794,-12.595914457982852,-9.654593849343865,-6.894423638986806
14,-3.302095087800334,-12.819413550407566,-9.807660590940884,-7.089507533374149
15,-3.312496957116773,-13.036591040866975,-9.96073006144533,-7.2645582017816706
16,-3.3620868028971214,-13.230599970682842,-10.103746790199656,-7.3633559097701
17,-3.4271948570669757,-13.391850053876531,-10.235854963461275,-7.394989066960658
18,-3.4768792966922684,-13.525086218514495,-10.358973898399336,-7.389448691731753
19,-3.514481136103638,-13.640750988617864,-10.474062456430522,-7.371911702395295
20,-3.5494034858868426,-13.745841236413284,-10.581089708547967,-7.361162455582534
21,-3.5771990613388738,-13.844190657181464,-10.675305679793883,-7.344548190129037
22,-3.5938258706951762,-13.935935904713924,-10.752546401430298,-7.300016211925458
23,-3.596374505357176,-14.023800323299024,-10.813508109074844,-7.230665096043968
24,-3.5845637013072467,-14.108440514571097,-10.863516265250116,-7.147645464995815
25,-3.5731810640592037,-14.185246601094898,-10.917241931744005,-7.0551251572179385
26,-3.5782364246456155,-14.248978473859827,-10.986399743229772,-6.962821376804499
