,TP9,AF7,AF8,TP10
0,-7.801689628261183,-6.57481495110999,-12.774151722967304,-9.44994821927891
1,-8.071493052068705,-6.884904438119176,-13.114142554243344,-9.59518226317726
2,-8.331437480490214,-7.202504891363309,-13.435747119596702,-9.736485888212295
3,-8.611550136524917,-7.521009824831713,-13.744353478257645,-9.894822394938037
4,-8.936647818753466,-7.835616112298846,-14.043567487686605,-10.085125077214784
5,-9.258486894422376,-8.162139655186246,-14.348224865891746,-10.286036395857128
6,-9.52551158717396,-8.506213010291189,-14.65839882032332,-10.470707140560036
7,-9.767349692669528,-8.858038434065872,-14.957004142772886,-10.630373773934469
8,-10.021865800850035,-9.187936755764285,-15.232964066269762,-10.763155828865138
9,-10.271870238278177,-9.486227997855899,-15.48204155403692,-10.882177485618673
10,-10.494629422382971,-9.77933628168691,-15.704697832560406,-10.999522720590313
11,-10.676757500331385,-10.082795304700676,-15.897329054871737,-11.084500052480301
12,-10.81795082878635,-10.410358655991198,-16.05973917524417,-11.112012006471186
13,-10.980311628511421,-10.753316019924778,-16.200928877852835,-11.127945867060895
14,-11.2200670250919,-11.092888278837997,-16.331736251556976,-11.18427476215813
15,-11.483403830261102,-11.422138419243446,-16.45908996221563,-11.275068993352559
16,-11.704860702070746,-11.736619588317131,-16.584132230293342,-11.38161831310569
17,-11.917460123818138,-12.025779767705142,-16.705092579730064,-11.501560484893856
18,-12.169424923847757,-12.283601321686094,-16.810454273178284,-11.638454910493946
19,-12.449220179513953,-12.513916746221202,-16.884307218466315,-11.802339598321193
20,-12.742003196729168,-12.722510971714826,-16.91271833530138,-12.00662988974467
21,-13.066278520831247,-12.916013115867433,-16.912224416479138,-12.272561690343734
22,-13.424971697678716,-13.09563352485463,-16.928566000614634,-12.594313664732818
23,-13.79174461013165,-13.241851058001103,-16.98801052980908,-12.893826256558093
24,-14.118716002999573,-13.33435058334534,-17.075097758600865,-13.079948894133453
25,-14.297066880087815,-13.380026723574128,-17.15497450767383,-13.104241038398282
26,-14.247108128063735,-13.389273161849975,-17.200571260049934,-12.952451428477353
27,-14.04581931458044,-13.351304360285928,-17.209158198759575,-12.654547157451619
28,-13.798945612267005,-13.254631391584539,-17.191621017089634,-12.259138904236488
29,-13.51846941342796,-13.101864075709022,-17.161017635360203,-11.794645094340572
30,-13.187393547272038,-12.901054257131289,-17.126910359557076,-11.281806001703552
31,-12.763887915157106,-12.662591044930013,-17.09907519655932,-10.726734342821407
32,-12.220962423415585,-12.399406733033016,-17.09203916010865,-10.142283474143571
33,-11.660426604193649,-12.125173751887374,-17.11436617854457,-9.605934160936949
34,-11.191269165826377,-11.849037696426985,-17.147975544141673,-9.183206458799182
35,-10.773684790753554,-11.570954182600566,-17.16196611036664,-8.83551864189377
36,-10.344852064662485,-11.289384137242482,-17.124759386852197,-8.504349248874412
37,-9.921868286075616,-11.004937992916902,-17.03002459263123,-8.175963517297067
38,-9.541676294163413,-10.725053855026998,-16.885440605731244,-7.863822597304051
39,-9.260669627425793,-10.475940061026092,-16.700962846950492,-7.6308824980548415
40,-9.127291088433864,-10.282137746244372,-16.486578483445648,-7.542789874656411
41,-9.092596130240024,-10.142310362688612,-16.24712889023246,-7.591489500795927
42,-9.096645780810212,-10.04517303714035,-15.977455072587633,-7.743263667919638
43,-9.196277590447997,-9.980705111972545,-15.65767311286308,-7.986068623615824
44,-9.451848111542127,-9.940200845544426,-15.268603960796453,-8.308277652384536
45,-9.809004274660206,-9.926723682786017,-14.795198563048375,-8.699221059667156
46,-10.214561141771888,-9.944994669916667,-14.238788545562665,-9.151313242331806
47,-10.689274459476367,-9.985221584531912,-13.611631402136581,-9.642772685954117
48,-11.283981594697206,-10.036586756253962,-12.924711041540558,-10.154015147468838
49,-12.107155427850264,-10.097429597328842,-12.18316256527448,-10.691832989405617
50,-13.227484797311826,-10.170533990294055,-11.401167854765093,-11.26454328910468
51,-14.52190273614815,-10.265790878834107,-10.592317884136484,-11.858689480745369
52,-15.81716412768478,-10.390638181394857,-9.764227768405368,-12.45583489008976
53,-17.04058597027631,-10.536345512709373,-8.899515047086373,-13.039658835211318
54,-18.159495171790816,-10.688149430489437,-7.979425319045818,-13.597950343746504
55,-19.151054076150743,-10.834680334998174,-7.012690647436022,-14.139633643420503
56,-20.022451329848057,-10.969461997879046,-6.012512849154808,-14.67615214765896
57,-20.795720917557297,-11.093524128125084,-4.9912983975944165,-15.186447007256058
58,-21.478289992414,-11.214961819703014,-3.9498038045828414,-15.649815534859288
59,-22.05650625676183,-11.349833776179443,-2.8963660568959293,-16.090850898558813
