,TP9,AF7,AF8,TP10
0,-1.4138436498998872e-10,-7.638426948221543e-11,-1.1668728225498887e-10,-1.1681267990790717e-10
1,-3.0375229382716408e-09,-1.663563824199752e-09,-2.5264526181247193e-09,-2.5104609706272883e-09
2,-3.353099852120309e-08,-1.8586216099738346e-08,-2.8259608435454937e-08,-2.7877261400866008e-08
3,-2.4427808817309776e-07,-1.3735505802281213e-07,-2.089776944235696e-07,-2.0440138882118387e-07
4,-1.3308250429017704e-06,-7.605201474905614e-07,-1.1580090332189602e-06,-1.1220036304253861e-06
5,-5.801980662802607e-06,-3.3759855240188524e-06,-5.144613443634065e-06,-4.9341748455289495e-06
6,-2.1158416424417027e-05,-1.255689919190596e-05,-1.914881404446374e-05,-1.8170465039727843e-05
7,-6.661553976821473e-05,-4.0381023555820216e-05,-6.161022688056878e-05,-5.782734196108477e-05
8,-0.00018545929648049867,-0.00011495480690077422,-0.00017542132216952,-0.00016286338056565095
9,-0.00046525855702856024,-0.00029508081920704023,-0.0004501976559498272,-0.00041353357277445254
10,-0.001067920889566365,-0.0006931873327091124,-0.0010568709500658443,-0.0009609163201371145
11,-0.0022710770682057057,-0.0015084085631301885,-0.0022971477579360536,-0.0020685109618390142
12,-0.0045216432817937885,-0.003071212829645727,-0.004669464052643064,-0.004166992978509868
13,-0.008501695046033196,-0.0059003214562744115,-0.008951937496082482,-0.00792221985200984
14,-0.01520593152219284,-0.010771903889329375,-0.016301600627908478,-0.01431544504196204
15,-0.026028932192498692,-0.018800159761646378,-0.028367894031530193,-0.024733446755980163
16,-0.04285905474019275,-0.03152731415958306,-0.047416888476407924,-0.0410648994939032
17,-0.06817420247822085,-0.05101967128170889,-0.07646086792294342,-0.06579780442192702
18,-0.10513286766737323,-0.0799646906573994,-0.11938571056765337,-0.10211117284508817
19,-0.15765199848351102,-0.12176220902491312,-0.18106609776871974,-0.15395252387865588
20,-0.23046164888216517,-0.1806011846902178,-0.26745626704359293,-0.22609132937549764
21,-0.3291254258243684,-0.26151198769427125,-0.3856422188530462,-0.32413761517340195
22,-0.46001577291938506,-0.3703835705523431,-0.5438404340758487,-0.4545148352339
23,-0.6302342603079654,-0.5139350247541239,-0.751328629954462,-0.6243771141604316
24,-0.847469264797927,-0.6996321710725709,-1.018296107138881,-0.8414631255824435
25,-1.119786607053395,-0.9355419633955279,-1.35560483004013,-1.1138822120193435
26,-1.4553527516372728,-1.2301205394177324,-1.7744573475249992,-1.4498327153610664
27,-1.862094911599416,-1.591934577447481,-2.2859736426572685,-1.857257608398602
28,-2.347307586995327,-2.0293200206151445,-2.900685581065346,-2.3434480222352243
29,-2.917220344702502,-2.549986976683696,-3.627964387972622,-2.9146106992246863
