,TP9,AF7,AF8,TP10
0,-10.357136698194823,-8.183269900385048,-14.326437055902622,-13.470853395228493
1,-10.783899713734245,-8.553112282818368,-14.746458573787477,-14.0038046969681
2,-11.273576138587131,-8.926387647218371,-15.179417747100791,-14.518678988735042
3,-11.76961140550014,-9.287196854863398,-15.628541021541755,-15.014264280674789
4,-12.211905573390181,-9.62305792041274,-16.087769544550937,-15.45663092028267
5,-12.614395731755748,-9.93911402987679,-16.523803357203846,-15.823696849301271
6,-13.006095430543354,-10.24632406377652,-16.90332881715673,-16.1025838210757
7,-13.407320119277538,-10.550887983048227,-17.220390322513815,-16.31497183039118
8,-13.824378303695811,-10.857919786789056,-17.483245993321383,-16.497401583930827
9,-14.196893575616969,-11.158729525778279,-17.708141941920733,-16.676564310694502
10,-14.465717917853766,-11.44658327442103,-17.914284081129853,-16.872321772809567
11,-14.676106831084773,-11.713734241645176,-18.10765045879636,-17.097886157114655
12,-14.889132975321896,-11.94829812865641,-18.289428180545542,-17.355124544390524
13,-15.085631472734422,-12.15050171039757,-18.470365483516677,-17.63333397064185
14,-15.24129277711413,-12.34145471760537,-18.657449508540935,-17.918895538542102
15,-15.378498018447775,-12.546974315343244,-18.841436632533213,-18.206493123484815
16,-15.523529793604727,-12.769789042235159,-19.008859695815552,-18.492223614596302
17,-15.708586196072487,-12.995941896702128,-19.151753505393916,-18.767915686955384
18,-15.949983245366141,-13.20335458835316,-19.262229474732703,-19.02446399809141
19,-16.175923325486067,-13.383545554444101,-19.332128046078623,-19.248475597264708
20,-16.31839678127598,-13.537433374954924,-19.35496265436801,-19.428535728315133
21,-16.437714351899665,-13.67411057112505,-19.32071770395667,-19.5704201321598
22,-16.60473044285046,-13.804752193681402,-19.225335221374774,-19.68046730644075
23,-16.79356168680033,-13.933334391178654,-19.089739568776466,-19.742323257865703
24,-16.95236294160487,-14.056477468065843,-18.940603746332762,-19.742633706237598
25,-17.022389140227062,-14.161567369496996,-18.775527142720232,-19.694454653895807
26,-16.962563750418152,-14.236196081670753,-18.606587801160526,-19.61915400568037
27,-16.837822724962642,-14.27918824690686,-18.454584674194496,-19.53816074824478
