,TP9,AF7,AF8,TP10
0,-4.961379405274652e-11,-6.662271164601849e-11,-7.147967406275282e-11,-1.2861032925765674e-10
1,5.881279030566419e-10,-1.3831846826815255e-09,-1.4461442905862279e-09,-2.7154591569199794e-09
2,4.9247438256823505e-09,-1.5624652656500887e-08,-1.6359107905637204e-08,-3.0479915664516096e-08
3,3.275875449968399e-08,-1.1662321238572198e-07,-1.2196177163514404e-07,-2.2531787798202918e-07
4,1.510057995552151e-07,-6.529400475272938e-07,-6.817794512819209e-07,-1.2471740710725693e-06
5,5.107996458304839e-07,-2.9324016344443754e-06,-3.05645677974591e-06,-5.529329578822822e-06
6,1.2168423038231957e-06,-1.1036200686444707e-05,-1.148255417757451e-05,-2.0519798588400735e-05
7,1.494163437134428e-06,-3.590144229412116e-05,-3.729554329393506e-05,-6.577572463432554e-05
8,-3.0430515593129366e-06,-0.00010332141290109761,-0.00010721120145846414,-0.00018647924878635475
9,-2.6985478628236196e-05,-0.0002678863900100431,-0.0002777992225600987,-0.00047636171061071525
10,-0.00010810172043885708,-0.0006349725696909672,-0.0006584223344297995,-0.0011129727373692985
11,-0.00032927071097998745,-0.0013926452354595805,-0.0014447006421212307,-0.0024076914277942657
12,-0.0008514509818566252,-0.0028548487532663955,-0.0029640009890240875,-0.0048719197711051595
13,-0.0019590485018818704,-0.00551665079438089,-0.0057336211799968355,-0.009299651037865916
14,-0.004118340764814398,-0.010121672351314127,-0.010531287509317684,-0.016865152922549753
15,-0.008049014827792886,-0.0177411459626948,-0.018476326231843348,-0.02923291488122924
16,-0.014808030625598413,-0.029863167210546118,-0.031118388011398383,-0.04867528552858155
17,-0.02588372791027031,-0.04848949411659713,-0.050528946531715156,-0.07819135376847339
18,-0.043296292834917795,-0.07623563058065054,-0.07938910396851581,-0.12161860549064589
19,-0.06969868471381827,-0.11642798808779922,-0.12106573598487777,-0.1837268258212315
20,-0.1084701722098419,-0.17318989590066358,-0.1796669171769618,-0.270281912154133
21,-0.1637928890962511,-0.25150645986116715,-0.2600670103352703,-0.38806612697300374
