,TP9,AF7,AF8,TP10
0,-7.9498720068606215,-8.81034878242634,-9.068145801728242,-10.535283707172622
1,-8.304077169783799,-9.141438342135912,-9.297081692630638,-10.83750245040759
2,-8.79228168049142,-9.470040543171388,-9.568264687643012,-11.119642320982296
3,-9.229330420986827,-9.791795759367526,-9.869147250826156,-11.38555241321895
4,-9.43566764529172,-10.106147575893242,-10.174764369608699,-11.639799655160358
5,-9.583628586348352,-10.415890869635135,-10.472814570455208,-11.891155716287729
6,-9.884979649183022,-10.722878661793967,-10.757749903676475,-12.138997730476744
7,-10.273676846559082,-11.031399491112483,-11.028412846315183,-12.392507614877724
8,-10.641426314694643,-11.340237670968865,-11.283612082811002,-12.674969193233574
9,-10.964481422587651,-11.64826811327142,-11.512218404734158,-12.986905462376154
10,-11.244089564136043,-11.958040254917135,-11.704930922809698,-13.301924388984583
11,-11.623957218679294,-12.260870390321303,-11.853644204462848,-13.607631583952791
12,-12.21830060806131,-12.536492427313656,-11.96514806865856,-13.914118860793486
13,-12.773346845974862,-12.777611508800783,-12.076934837350038,-14.220961747351506
14,-13.036375323081336,-12.993779038088956,-12.212521012653356,-14.504570367653455
15,-13.200094499106198,-13.194459919221865,-12.362718414188699,-14.761739578585086
16,-13.509658473324784,-13.39066045953508,-12.467167687747114,-14.99222207335856
17,-13.934565504060327,-13.588692457683061,-12.436169133523197,-15.208316499276554
18,-14.3757545906097,-13.785472318414397,-12.315408600222375,-15.421571463350656
19,-14.68805147147904,-13.960184353379042,-12.307461329284026,-15.627370114026945
20,-14.760421545853012,-14.091242417520997,-12.543789834800942,-15.810873624177042
21,-14.81632489135674,-14.180367042605962,-12.984179127104307,-15.944045009780305
22,-15.0945791189439,-14.23241799102734,-13.483430578638732,-16.010340021467186
23,-15.364692674869103,-14.247153336455776,-13.889797370680084,-16.031149235309634
24,-15.374523219806422,-14.21802436458396,-14.14318893876022,-16.043469312160177
25,-15.345685585109182,-14.148731518903679,-14.27088262559986,-16.093723249726764
26,-15.519451534510818,-14.052810163325576,-14.32423138854324,-16.201505434688556
