,TP9,AF7,AF8,TP10
0,-1.0911801219933486e-11,-6.952878748224797e-11,-8.869319438675879e-11,-4.6231469357512986e-11
1,-3.520435239829912e-10,-1.1762314553986822e-09,-1.8077737181775696e-09,-9.82742029512676e-10
2,-6.665830015687444e-09,-1.351808129072495e-08,-2.0124891845162697e-08,-1.0916113073390589e-08
3,-6.820156183430126e-08,-1.0090785663841338e-07,-1.4781379734109594e-07,-8.021749727547462e-08
4,-4.781571403728512e-07,-5.654597562361103e-07,-8.138511518785218e-07,-4.4231876175032276e-07
5,-2.536999669187582e-06,-2.541478019701329e-06,-3.5937553510030795e-06,-1.958084109365845e-06
6,-1.0821898092364948e-05,-9.572524985633175e-06,-1.3302121423462255e-05,-7.272001161036339e-06
7,-3.8664891814801614e-05,-3.1172470690416045e-05,-4.259171979166471e-05,-2.3372986850261505e-05
8,-0.00011922585053558722,-8.98385558885867e-05,-0.00012079282054921528,-6.654574914354621e-05
9,-0.00032472635452477267,-0.00023336307904611974,-0.0003091117132176721,-0.00017090314533465393
10,-0.0007958407164820659,-0.0005544361486408588,-0.0007244533126810103,-0.0004017222092725555
11,-0.001782123141906838,-0.0012194032719952098,-0.0015740145036719929,-0.0008746526242836405
12,-0.0036931934928637034,-0.0025076454929382317,-0.003202439502166115,-0.0017815774234120566
13,-0.007159585025376802,-0.0048624682140074,-0.006152797375539653,-0.003423556925986049
14,-0.013101597857146553,-0.008953634378817393,-0.011241948213324285,-0.006250899682120397
15,-0.02280380383044161,-0.01575074989374015,-0.01964998043690845,-0.01090993123376719
16,-0.0379916947106901,-0.02660552610644952,-0.033022243394114956,-0.018295386682463412
17,-0.06090538282610708,-0.04333949601636197,-0.05358100410796011,-0.02960649094704463
18,-0.09436350083574434,-0.06833209173951416,-0.08424190601585181,-0.04640374116135828
19,-0.14180876559505037,-0.10460226568404904,-0.12872828576568823,-0.07066228120141527
20,-0.207325335172741,-0.15587527129458076,-0.19167419588134788,-0.10481671693218922
