,TP9,AF7,AF8,TP10
0,-7.7330227380730445,-11.302454247567654,-9.52470242218867,-6.8920957532701825
1,-7.885835654713693,-11.541821013104924,-9.77563438706829,-6.988146869001482
2,-7.974585767141051,-11.75434288267706,-10.034394492180361,-6.966855305803436
3,-8.071235084463298,-11.967919012209977,-10.294478841006052,-6.9668770610862465
4,-8.24458298472582,-12.196780284294645,-10.547211687480942,-7.124347240759314
5,-8.441493729397816,-12.43505404135015,-10.788249364674122,-7.323323960440056
6,-8.59270557113471,-12.669636080870609,-11.016614663094336,-7.424219265233894
7,-8.711042561381372,-12.900058651829598,-11.237611928490827,-7.502370146583228
8,-8.826840767128543,-13.13009452449949,-11.454081874422336,-7.658257314538118
9,-8.972996212812832,-13.364373398741446,-11.647646826567954,-7.895822372763122
10,-9.17111368842295,-13.607862715352427,-11.806956279909558,-8.189243478658542
11,-9.349723782251107,-13.858889315566136,-11.955155861611681,-8.43767011655063
12,-9.440738445617104,-14.112903265701,-12.126702618631684,-8.552770698598975
13,-9.529051641107756,-14.36937904568856,-12.358026918697613,-8.655156128412024
14,-9.705313906421997,-14.625859802565218,-12.667108573040844,-8.87609139005683
15,-9.907350057483272,-14.873636986174992,-13.019328000855657,-9.097351585850388
16,-10.053707361243756,-15.103406098249552,-13.362736275054816,-9.187302140238415
17,-10.138898711552308,-15.306450223505449,-13.664628598619904,-9.223245821314956
18,-10.181814332324649,-15.48114223943807,-13.907985783482518,-9.312079815946422
19,-10.243513307714181,-15.631843047283171,-14.10011351059225,-9.492923981525532
20,-10.377164320133586,-15.770118145156385,-14.258898836888449,-9.76936652290516
21,-10.51446416582384,-15.906601266824302,-14.388932828450725,-10.031358147171572
22,-10.576174356733691,-16.036129929840772,-14.487765456519577,-10.170973978794029
23,-10.606774858118865,-16.144103823476257,-14.552444979810272,-10.28393735528989
24,-10.667926475864645,-16.21428044224467,-14.580908230819738,-10.488798315753506
25,-10.753500480059223,-16.248792382481298,-14.571402698240338,-10.726810652369556
26,-10.84112885313086,-16.253425014690098,-14.535361678214539,-10.917105895528477
27,-10.899812762972942,-16.232351879610853,-14.515024191327715,-11.062526199754709
28,-10.901539132136927,-16.184655332109024,-14.551626550643896,-11.18750296865469
29,-10.871157586000663,-16.111810413678104,-14.653677044861261,-11.35561308862488
30,-10.845171785315266,-16.023834319331193,-14.806796627272934,-11.619295261598163
31,-10.810158234919001,-15.928384426722197,-14.978571992552913,-11.902569821864505
32,-10.74883954025264,-15.831514440687918,-15.129016437311499,-12.110477805556686
33,-10.69096546307336,-15.73388505423792,-15.227068473044234,-12.270802419127122
34,-10.661140362451633,-15.629593355560482,-15.257417361244805,-12.424772352308624
35,-10.633869870429093,-15.504419644459645,-15.224692454741204,-12.526697912546979
36,-10.580228150188573,-15.345248621297063,-15.144540697474191,-12.534837342111949
37,-10.48990424738252,-15.14891644802279,-15.03843002912808,-12.45706554096907
38,-10.366865911296848,-14.920527637068993,-14.917549327923949,-12.320466797073506
39,-10.267923469809164,-14.67474066100498,-14.75891679673907,-12.209770847928668
40,-10.235755109043806,-14.426694744540042,-14.534424646889708,-12.18964730747435
41,-10.19139154713619,-14.179265108138768,-14.242303538614843,-12.154057353530039
42,-10.046422006334698,-13.929230156942864,-13.89615270862789,-11.9929901129086
43,-9.827948153174002,-13.67314263972491,-13.519003139173043,-11.797034511053752
44,-9.588448756788477,-13.406151646747656,-13.138739751426243,-11.67655386290483
45,-9.340511099123757,-13.125641627994895,-12.77848564246996,-11.6133923257318
46,-9.094630708249888,-12.829993426869159,-12.447389589366951,-11.554575925675252
47,-8.843195469226215,-12.513771636560309,-12.133457463374652,-11.412509267264982
