,TP9,AF7,AF8,TP10
0,-6.143032354285018e-11,-7.01948795917611e-11,-8.500222348945891e-11,-8.547395075050276e-11
1,-1.2771917984665763e-09,-1.4168051887157902e-09,-1.720843948548634e-09,-1.8049075610011495e-09
2,-1.4733525670025186e-08,-1.606889287693834e-08,-1.928343768712428e-08,-1.9963340141392137e-08
3,-1.1226500966679058e-07,-1.20088661113171e-07,-1.4249082275867417e-07,-1.4613162901303788e-07
4,-6.417688815066156e-07,-6.729728070874154e-07,-7.895313582061204e-07,-8.02196923811063e-07
5,-2.941674438197691e-06,-3.0245641154063613e-06,-3.509256117060043e-06,-3.5349087035417713e-06
6,-1.1289857487390075e-05,-1.1392395644615443e-05,-1.3076926230654481e-05,-1.307164685416608e-05
7,-3.74096219547452e-05,-3.7106541503577174e-05,-4.215951642174614e-05,-4.186523821943404e-05
8,-0.0001095223765468144,-0.00010700111180131518,-0.00012040815847430624,-0.00011891641338395959
9,-0.0002884889550308672,-0.00027824268409336024,-0.0003103292829042486,-0.0003051464946397269
10,-0.0006938187120201238,-0.0006621794835517058,-0.0007325589719511354,-0.0007178604945697681
11,-0.0015421560892014481,-0.001459793582355787,-0.0016031534761570452,-0.0015667903961028556
12,-0.0032003004889580057,-0.0030110197526681485,-0.003285187579790273,-0.0032037855212835227
13,-0.006253989268295091,-0.00585959820419364,-0.0063563448058882865,-0.00618744989216565
14,-0.011592683044692333,-0.010834275973455315,-0.011693302351676317,-0.011363003514737948
15,-0.020509513361184027,-0.019146055873308886,-0.020572572812756748,-0.01995647614848557
16,-0.034814376354487975,-0.03249974129113835,-0.034786029680149155,-0.03368106421276856
17,-0.05695680253708771,-0.053216188795820164,-0.05676757754409834,-0.05485203539983935
18,-0.09015355415688245,-0.08435947941288571,-0.089725310361327,-0.08650483567178782
19,-0.1385137893466498,-0.1298608185272208,-0.13777111573569598,-0.1325089985097476
20,-0.2071521410796594,-0.19462864432489335,-0.20603722678224762,-0.19766821291071318
21,-0.3022775113769956,-0.284632475519528,-0.30076698126781903,-0.2877948288499274
22,-0.431243348003451,-0.4069467602297116,-0.42936535546303534,-0.40974567371142073
23,-0.6025442686419265,-0.5697406347674819,-0.60039401322599,-0.571405793226334
24,-0.8257445720539406,-0.7822002572508822,-0.8234959465689179,-0.7816078777441162
25,-1.1113265334136568,-1.054372363088728,-1.1092364968623514,-1.0499776434140784
26,-1.4704502405782045,-1.3969209599107033,-1.468850762936229,-1.386699063699555
27,-1.9146217404203403,-1.8207935987887356,-1.9138920934926733,-1.802197810942875
28,-2.4552720706297237,-2.336799291027948,-2.4557823553045908,-2.306746388749391
29,-3.1032560124157875,-2.955106611082655,-3.105271631691715,-2.9100000842905365
30,-3.8682857873297225,-3.6846774451909265,-3.871822511680746,-3.620478852275338
31,-4.758321111520468,-4.532658737022773,-4.762941684464407,-4.445016203194348
32,-5.778942694457908,-5.503760918271498,-5.783488652098563,-5.3882015839045865
33,-6.932741132170542,-6.599656965215688,-6.934997520389866,-6.451847018932999
34,-8.218756849133676,-7.818439648113026,-8.215052522872009,-7.634511363953816
35,-9.632008837553466,-9.154176038985208,-9.616760686454418,-8.931115973349108
36,-11.163149852879831,-10.59659728956666,-11.12836535759216,-10.332683627967644
37,-12.798282903239059,-12.130957846162005,-12.733041735777764,-11.826228149498375
38,-14.518967981294844,-13.738091609679696,-14.408909784827472,-13.394815403463282
39,-16.302439095064425,-15.394683319668104,-16.129290854926456,-15.017807735186894
40,-18.12204024297804,-17.073762097535962,-17.863222320707024,-16.671293802025982
41,-19.947875879721405,-18.745411285725314,-19.576230181018648,-18.328694863933418
42,-21.747657653623644,-20.3776752707821,-21.23134381988591,-19.961527533933214
43,-23.487715837741835,-21.937630777036887,-22.790321120289686,-21.54029248716975
44,-25.13413195796846,-23.392578097954342,-24.215036998339784,-23.035449451573125
45,-26.65393953796713,-24.711297761484367,-25.46897525025388,-24.41843172261386
46,-28.01633336426008,-25.865310960830517,-26.51875332202027,-25.66264916368352
47,-29.193824743593204,-26.830078287709604,-27.33560299689597,-26.744427699745025
48,-30.163281185545248,-27.586071267164225,-27.896727671336027,-27.643835955169607
49,-30.906793835611218,-28.119655093179443,-28.186459258140566,-28.345355845967557
50,-31.412324580735756,-28.42372881212341,-28.197144971639464,-28.83836316228368
51,-31.6740965438599,-28.498080766152754,-27.92970611870799,-29.117395671291867
52,-31.692705959451136,-28.349431887453704,-27.39382699738567,-29.182199030223146
53,-31.474949291985006,-27.991156582254114,-26.607751198268826,-29.037553790902994
54,-31.03337594110839,-27.442689323915626,-25.597683883409832,-28.69289911447108
55,-30.38559294988897,-26.728643375735665,-24.39682067822881,-28.161779817914162
56,-29.55336278240725,-25.87768495901473,-23.04404525856603,-27.461152503332645
57,-28.561547509413646,-24.921220507786185,-21.582357131014355,-26.610593295986774
58,-27.43696173394,-23.891965482693625,-20.057107146552852,-25.631453676918632
59,-26.207201510497786,-22.822469931464912,-18.51412983416976,-24.54601169037897
60,-24.89951677971337,-21.74367826057245,-16.997867888290212,-23.376663315539982
61,-23.539790268771455,-20.68359850403572,-15.549584666012777,-22.14519322628567
62,-22.151676751586965,-19.66614999334954,-14.20575530601532,-20.872156075788183
63,-20.755943914070865,-18.71024820388756,-12.99671640857507,-19.576389660812968
64,-1.848585447946501e-10,-1.3575002316447348e-10,-1.1237309056396968e-10,-1.3399481130550565e-10
65,-3.826023634913608e-09,-2.895745583575978e-09,-2.418872321842459e-09,-2.726088033751135e-09
66,-4.115649882002867e-08,-3.224043574283543e-08,-2.694230979032951e-08,-3.078000012640203e-08
67,-2.925851194746569e-07,-2.3706988870843354e-07,-1.984494824628525e-07,-2.2919860677515806e-07
68,-1.557476567734961e-06,-1.3055636976367612e-06,-1.0959616766014172e-06,-1.280429634133147e-06
69,-6.646815207607653e-06,-5.7612011848847006e-06,-4.855829420755943e-06,-5.740656543867072e-06
70,-2.3786225444902352e-05,-2.1289129150774038e-05,-1.803861623512546e-05,-2.158401455034202e-05
71,-7.371438821429003e-05,-6.797255545645323e-05,-5.796949023484725e-05,-7.021006229013503e-05
72,-0.00020273056075798102,-0.00019198690769495032,-0.00016498359200497196,-0.00020224833787628943
73,-0.0005044133746720723,-0.0004886355482255322,-0.00042352006334526104,-0.000525376872835781
74,-0.0011530796317002047,-0.001137426954113478,-0.0009950989172225586,-0.0012487212281629251
75,-0.002452234103626648,-0.0024512064321178533,-0.002165805520246332,-0.0027480336420646926
76,-0.004901111105891944,-0.004940336704932777,-0.004410060655739583,-0.005654762347977881
77,-0.009281730838236194,-0.0093917993052131,-0.008471339946203004,-0.01097048645519982
78,-0.016767590921978465,-0.016961977225876647,-0.015459272950168317,-0.02020618947618997
79,-0.0290532878105404,-0.02928074784704261,-0.026961255937512286,-0.03554358747048051
80,-0.04850218355151678,-0.048563200686528106,-0.04516526872387849,-0.06001317715136863
81,-0.07830681803146373,-0.07772364612360437,-0.07298885116046447,-0.09768075138476032
82,-0.12265410922907022,-0.12048455443437343,-0.11420705979367099,-0.15383080015687708
83,-0.18688448598688742,-0.18147082515257884,-0.1735697512368176,-0.23513160919872528
84,-0.2776310908957124,-0.2662776977983135,-0.2568960026411057,-0.34976331947512673
85,-0.4029223894771706,-0.3814991557370746,-0.3711313378146564,-0.5074872255373237
86,-0.5722293888429919,-0.5347033147189523,-0.5243522134852311,-0.719632795354035
87,-0.7964377058040557,-0.7343423237554353,-0.7257023938403581,-0.9989789117418333
88,-1.0877254110448635,-0.9895868091239275,-0.9852477035563896,-1.3595082498591096
89,-1.459330243172615,-1.31007868301344,-1.3137392547144509,-1.816018884426131
90,-1.9251945614021655,-1.7056009080941301,-1.7222804071818822,-2.383585213308721
91,-2.49948314328125,-2.1856682137598082,-2.221899038200566,-3.0768706596598663
92,-3.195977270134526,-2.7590485322170277,-2.823033650306656,-3.909306552718849
93,-4.027357925080297,-3.4332308483593583,-3.5349489148486204,-4.892164033318063
94,-5.004400708790219,-4.213861017041106,-4.365103002670916,-6.033557773663055
95,-6.135114620301846,-5.104172586708693,-5.318495173464644,-7.337430941155064
96,-7.423865616543509,-6.10444433595456,-6.397027300793284,-8.802579575097342
97,-8.87053343431129,-7.211519555403122,-7.598916994038819,-10.421780909721695
98,-10.469756053701538,-8.418423540511686,-8.9182023350979,-12.1810936129023
99,-12.210319731609673,-9.71411485633567,-10.344378504714044,-14.05939775765399
100,-14.074752840320194,-11.083402414430005,-11.86220423096498,-16.02823784595396
101,-16.03917794768138,-12.507054242536181,-13.45171063261553,-18.052022743780686
102,-18.073468156981313,-13.962115254944484,-15.088436403317404,-20.08862166903352
103,-20.14174079445212,-15.422440830353484,-16.743901477238406,-22.09037570198041
104,-22.203204797965384,-16.859441223527764,-18.386316896655252,-24.005520624525523
105,-24.213358772823792,-18.243019511736595,-19.98151270504336,-25.77999086009507
106,-26.12551596658172,-19.542673619606365,-21.494049887784467,-27.359547905245762
107,-27.89261173020605,-20.72872163518571,-22.888468321453438,-28.692152017247796
108,-29.469229634269166,-21.77359976543388,-24.13061165467825,-29.730474931469026
109,-30.81376536533351,-22.65317450887836,-25.188962680160664,-30.434435471906287
110,-31.890633688056532,-23.348005574487814,-26.035919205733222,-30.773630114950503
111,-32.672413785136726,-23.844494274096594,-26.648940630810653,-30.72952747952942
112,-33.14182281804536,-24.13585392392302,-27.011499442545478,-30.297299629571487
113,-33.29340724221392,-24.222844311895386,-27.113779844830095,-29.487173903132657
114,-33.134846872180546,-24.114221365723623,-26.95307780638119,-28.32520635798439
115,-32.687778228604245,-23.826865343504885,-26.533872623755208,-26.85340119602041
