,TP9,AF7,AF8,TP10
0,-1.1575262234884162e-10,-1.6261206007369248e-10,-6.683779423440996e-11,-1.2235455949984084e-10
1,-2.129576749311878e-09,-1.87338659830119e-09,-1.4251429721978876e-09,-2.0857235678469743e-09
2,-2.4247932769519802e-08,-2.2174623669076904e-08,-1.617365474518626e-08,-2.4362523321989332e-08
3,-1.800240153215358e-07,-1.6324883055920538e-07,-1.2148038585988444e-07,-1.8359246767347173e-07
4,-1.0015837268219916e-06,-9.052423637070506e-07,-6.847827681613271e-07,-1.0359831566059348e-06
5,-4.462893750804193e-06,-4.029053871501027e-06,-3.0993284314425235e-06,-4.6752841546314155e-06
6,-1.6639300608539147e-05,-1.5036695549958105e-05,-1.1768529831517267e-05,-1.7628274781672162e-05
7,-5.355389685949506e-05,-4.855333899369955e-05,-3.867170921734444e-05,-5.729618691012143e-05
8,-0.00015232826204238643,-0.00013884587020194803,-0.00011254789115260026,-0.00016435471925599674
9,-0.0003900509214026103,-0.0003581182140007203,-0.00029536443591337164,-0.00042388678732570105
10,-0.0009126328609909468,-0.0008454019815154861,-0.0007090610023612268,-0.00099787710011083
11,-0.001975385660483459,-0.0018486589118087329,-0.0015754088412761075,-0.002171116173843004
12,-0.003996285403609255,-0.003782105049722257,-0.0032711701426887205,-0.004411705753623712
13,-0.0076220912157024985,-0.007299932847271093,-0.006399721641895682,-0.008446456646358189
14,-0.013806725078458872,-0.013386537756701792,-0.011879137954016303,-0.015350537422518294
15,-0.023900519169074826,-0.023462144058047623,-0.0210455982512647,-0.02664969288853565
16,-0.039747873391822945,-0.03950123849827636,-0.0357699121002055,-0.04443199927767062
17,-0.06378938210962114,-0.06415947963681955,-0.058583804561968635,-0.07146435709845031
18,-0.09916261673962462,-0.10090267997520226,-0.09281106786395844,-0.11130677579325209
19,-0.14979379679804627,-0.15412921127096316,-0.1426965284164133,-0.16841522020943633
20,-0.22047108431470958,-0.22927500244354937,-0.21352297866300035,-0.2482218707789581
21,-0.3168896856660372,-0.33288850715642926,-0.3117031490674848,-0.35718063971762737
22,-0.445659668521007,-0.47266207700856655,-0.444831124108109,-0.5027661966820992
23,-0.6142693942975497,-0.6574063488322446,-0.6216760841668675,-0.693416741667365
24,-0.8310005433206817,-0.8969558341981637,-0.8521014276953736,-0.9384141928352655
25,-1.1047945332906086,-1.2019968326859491,-1.14689437334724,-1.2476998872855833
26,-1.4450743953323286,-1.58381301231626,-1.5174949054941649,-1.631628886395004
27,-1.8615305615842672,-2.0539491545448345,-1.975618031237679,-2.100671140617111
28,-2.3638832469577142,-2.623799386917992,-2.5327693327933742,-2.665072841153136
29,-2.9616378787808997,-3.3041323520060604,-3.1996603533341483,-3.3344960479328254
30,-3.6638529718249266,-4.104571878367673,-3.985537215726265,-4.117658807632262
31,-4.478941576653847,-5.033057518365408,-4.897442925814304,-5.022001087583681
32,-5.414527464100439,-6.095314296582649,-5.939440970478336,-6.053403392783487
33,-6.477375106636538,-7.29436469789671,-7.111834897341661,-7.215984332799925
34,-7.6734078791888125,-8.630117607968897,-8.410425143256395,-8.512000042317009
35,-9.007821603103404,-10.099068111934836,-9.825849795591655,-9.94186190230615
36,-10.485290801310112,-11.694138315536186,-11.34305936003164,-11.50427951025764
37,-12.110253500680807,-13.404682729912398,-12.940976100722462,-13.196523969618926
38,-13.887248176289244,-15.216672503909816,-14.592385430716776,-15.014793432135258
39,-15.821264793297422,-17.113061609353615,-16.264099841079815,-16.95464979950384
40,-17.91806226165221,-19.07432573876137,-17.917425036664277,-19.011484003382588
41,-20.18439820555407,-21.079152105144352,-19.508943752518544,-21.180958560333597
42,-22.628114782925042,-23.105246424249202,-20.991615949708994,-23.459371203396582
43,-25.258027018095007,-25.13021291923245,-22.316175827083114,-25.843883032933817
44,-28.083568086424947,-27.13245507287096,-23.432787602041817,-28.33255927324067
45,-31.114159183011214,-29.092039720091215,-24.292904539825926,-30.924180460552932
46,-34.35828970066638,-30.99146566862076,-24.851260252749775,-33.61779660621628
47,-37.82231570393789,-32.81628078618156,-25.067908561011954,-36.4120160862249
48,-41.50901000576251,-34.55549872473617,-24.910218765860694,-39.304043869995155
49,-45.415923926876104,-36.20177793928227,-24.354727623739493,-42.28850879989379
50,-49.53364701820372,-37.75134086529884,-23.388748367075017,-45.35614502569662
51,-53.84407431690833,-39.2036289605529,-22.01164157537807,-48.492416071447686
52,-58.318808615361014,-40.56070844475221,-20.23566313796678,-51.676188915762495
53,-62.91783548323388,-41.82646052311399,-18.086321026647287,-54.878577714134515
54,-67.5886095438617,-43.00560712473863,-15.602194484627663,-58.062080563710516
55,-72.26568068411193,-44.10263749271978,-12.834195216416653,-61.180126881052985
56,-76.87096823817772,-45.12071115508926,-9.844278450825414,-64.17713710734735
57,-81.31476048062443,-46.06061812424091,-6.703640421230987,-66.98917106607018
58,-85.49747755119888,-46.91987696932307,-3.4904661118471085,-69.54520761133448
59,-89.31219051084656,-47.6920455182609,-0.28731561096610275,-71.76905818098693
60,-92.64784035839878,-48.36630744883086,2.821742102588868,-73.58187296680282
61,-95.39305165241699,-48.927381559965305,5.7541237262265374,-74.90515352365122
62,-97.44038917701401,-49.355780096409056,8.431721103571435,-75.6641429670438
63,-98.69086619915065,-49.628419544499444,10.783749961377843,-75.79142781048803
