,TP9,AF7,AF8,TP10
0,6.143901870832803e-11,-1.6768965576991209e-10,-8.906481841045217e-11,-1.2700492148897936e-10
1,2.338256024424691e-09,-1.352898340280587e-09,-1.9439350072588075e-09,-1.0640868047525232e-09
2,2.333131135361904e-08,-1.703148057220452e-08,-2.1612487066060234e-08,-1.3299936384438178e-08
3,1.560589178926314e-07,-1.2539586611410946e-07,-1.5911823538777074e-07,-9.896202668169275e-08
4,7.62007946090932e-07,-6.972551354214678e-07,-8.779905679261753e-07,-5.559862965678258e-07
5,2.90048354278322e-06,-3.1095350845160754e-06,-3.885459320044434e-06,-2.5052057353340024e-06
6,8.922923446174078e-06,-1.1617049203284314e-05,-1.441224149325821e-05,-9.456341466698998e-06
7,2.261680357616068e-05,-3.7520662176568217e-05,-4.623306843786167e-05,-3.0858957511239576e-05
8,4.729097190521365e-05,-0.00010723575825279893,-0.00013131605170975803,-8.911954103307393e-05
9,7.905928690507343e-05,-0.00027621605283945945,-0.0003363606334830987,-0.00023199979592581016
10,9.182477882144538e-05,-0.0006506884978452808,-0.0007885323605699425,-0.000552526562617716
11,1.046342062912117e-05,-0.0014188743988466123,-0.0017123943902466305,-0.0012185766860613083
12,-0.0003305758768797238,-0.0028927642684289266,-0.003479448130960545,-0.0025140841662730537
13,-0.0012450824722312877,-0.005560822618506805,-0.006670962976131454,-0.0048934643450700465
14,-0.0032702622256380112,-0.010151205450673034,-0.012153977276451098,-0.0090502617204783
15,-0.007259471356314293,-0.017704300409033157,-0.021169457484108156,-0.016000219785078307
16,-0.01449166311220339,-0.029652450110232483,-0.03543046939513166,-0.02717777858847698
17,-0.026795181216183274,-0.04790360601253177,-0.05722670325205283,-0.04454347878920463
18,-0.04668143885552254,-0.07492425502818424,-0.08952976968597653,-0.07069786957721733
19,-0.07748147026444288,-0.11381541922092135,-0.13609149954981323,-0.10899545344943068
20,-0.12347544614069562,-0.16837405118571658,-0.20152535539422414,-0.1636501239090948
21,-0.19000224133731483,-0.2431309580622084,-0.2913593911197965,-0.23982163848006097
22,-0.2835336349015968,-0.34335584659418344,-0.4120483476970097,-0.34367122750794366
23,-0.41169641695219183,-0.47502028592639495,-0.570932696050296,-0.48237364423140544
24,-0.5832261528244684,-0.6447105669667962,-0.776133840160928,-0.6640731262772939
25,-0.8078385815882414,-0.8594844945521801,-1.0363772422659348,-0.8977719334859169
26,-1.0960082887715288,-1.1266691119946681,-1.3607388113443222,-1.1931424988692472
27,-1.4586490146141824,-1.45359995126633,-1.7583143379222188,-1.5602576841297366
28,-1.9066956965267552,-1.8473065101597068,-2.2378168786612274,-2.00923818681542
29,-2.4505950271580863,-2.314152981793554,-2.8071125822632688,-2.5498215840029674
30,-3.0997187300036844,-2.8594475641611306,-3.4727112473001407,-3.1908636432527695
31,-3.861721390125971,-3.4870377411528506,-4.239233579170322,-3.939788969561332
32,-4.741871994012156,-4.198912361637131,-5.108882238588473,-4.802014321736416
33,-5.742394888312155,-4.994833937271336,-6.080947849578693,-5.780373534591076
