,TP9,AF7,AF8,TP10
0,-7.316974063741106e-11,-1.3700768661762784e-10,-7.198784568569643e-11,-7.052842736933156e-11
1,-1.474332566909805e-09,-2.100249589631899e-09,-1.3844103503822653e-09,-1.44341324190421e-09
2,-1.679899153147464e-08,-2.411540093810516e-08,-1.5416549110563466e-08,-1.6449417138946723e-08
3,-1.2566416361575504e-07,-1.786981882304784e-07,-1.13017321600487e-07,-1.2362326645629425e-07
4,-7.058442645376096e-07,-9.954835019166563e-07,-6.223279656270299e-07,-6.994161071827345e-07
5,-3.1833026646862335e-06,-4.451521845009063e-06,-2.752910906257538e-06,-3.18472953880422e-06
6,-1.2042857396965598e-05,-1.6693991574471384e-05,-1.0223251336692668e-05,-1.2186951965240493e-05
7,-3.941732291754399e-05,-5.4165102088184003e-05,-3.288352529834974e-05,-4.039547292398248e-05
8,-0.00011421871298310242,-0.00015562659729907846,-9.378081223703735e-05,-0.00011859460255844991
9,-0.000298278901421042,-0.0004032112844297504,-0.0002414945648584825,-0.00031372863391157383
10,-0.0007120746118105618,-0.0009558282454796336,-0.0005697512154885813,-0.0007581609704106089
11,-0.0015721895656626908,-0.0020979342661381624,-0.0012462446532740842,-0.0016927647556181091
12,-0.003241761039263021,-0.00430584578956168,-0.002552218086372414,-0.0035253531364117965
13,-0.0062940101084484985,-0.008332592111086218,-0.0049337402589340155,-0.006904545983638241
14,-0.011587799467814281,-0.01531090650851283,-0.009064774867040984,-0.01280780576186903
15,-0.020353099312835913,-0.026872425556674472,-0.015921152263725376,-0.022641149808674977
16,-0.03428314759301105,-0.04527943606199348,-0.026863419488121446,-0.03834675099999718
17,-0.0556287862917621,-0.07356353758834737,-0.043725274370446536,-0.06251302340472717
18,-0.0872888417255053,-0.11566330941553488,-0.0689028760277664,-0.0984797723611878
19,-0.13288860410796888,-0.17655060074499213,-0.10543882811979022,-0.15042874788597851
20,-0.19683670926787822,-0.26233264143128604,-0.15709318482172288,-0.22344780290122102
21,-0.28434935949535045,-0.3803151511180292,-0.228392616696392,-0.32355521871234433
22,-0.40143020601241003,-0.5390104885772741,-0.3246480977420749,-0.45767009241856454
23,-0.5547947030746809,-0.7480750260168649,-0.4519312964359534,-0.6335154650920143
24,-0.7517296329126267,-1.0181617354246595,-0.617000428779768,-0.8594434525573816
25,-0.9998818628820785,-1.3606775316788535,-0.8271677879475123,-1.1441759954324284
26,-1.3069750354171379,-1.7874401601012158,-1.09010363016726,-1.4964605822479027
27,-1.6804583768919248,-2.3102359432152437,-1.413574603937705,-1.9246468476929337
28,-2.127097659497246,-2.940287034586476,-1.8051193646683739,-2.4361968166443746
29,-2.6525241376458344,-3.6876443977594713,-2.271669124069681,-3.0371483964870367
30,-3.2607626314216307,-4.560530055810133,-2.819126195173698,-3.7315581476073927
31,-3.953764496004532,-5.564658843922842,-3.4519185953814047,-4.520954919688272
