,TP9,AF7,AF8,TP10
0,-1.0227321491041453e-10,-8.167832118749887e-11,-1.226110203792146e-10,-1.196705457487851e-10
1,-2.1064620223311245e-09,-1.7237501652092889e-09,-2.660980621745897e-09,-2.5236983916210175e-09
2,-2.319324723132287e-08,-1.9232858189737056e-08,-2.936392571150147e-08,-2.7939838130697775e-08
3,-1.6881676947242734e-07,-1.4183168015484196e-07,-2.1422031071280857e-07,-2.0432844640363707e-07
4,-9.218948270916927e-07,-7.836948305618567e-07,-1.1694925936974972e-06,-1.1207320278361021e-06
5,-4.04287467008311e-06,-3.4721133718970563e-06,-5.113457222097091e-06,-4.932485871125004e-06
6,-1.4885920617063394e-05,-1.2892761111736661e-05,-1.8718102788202557e-05,-1.820287406162706e-05
7,-4.7499138469398586e-05,-4.140880504179511e-05,-5.920459789780076e-05,-5.811553128171592e-05
8,-0.00013449985992825583,-0.00011779861191646922,-0.00016570749790639425,-0.00016432524678221166
9,-0.00034425499653174265,-0.0003023808541757299,-0.00041815444988133093,-0.00041911119304983936
10,-0.0008081806724965773,-0.0007109003159286837,-0.0009657604877351626,-0.0009784752589343706
11,-0.0017608746490449276,-0.0015494855961553458,-0.0020667487171994923,-0.0021163556933937646
12,-0.003595245874493772,-0.0031626528732889045,-0.004140193640383136,-0.00428328550203443
13,-0.0069338719828860645,-0.006095732599110734,-0.007830054940916665,-0.008179773276533239
14,-0.012716628666619871,-0.011172233635863019,-0.014080572460418427,-0.014843529637871139
15,-0.022303315012285913,-0.01958552461313347,-0.024221217469667062,-0.025748442837259217
16,-0.03758853272464457,-0.033002784652196894,-0.040058300962339304,-0.04291186078878104
17,-0.06112436246023827,-0.05367745673550957,-0.06396910985098242,-0.06900519106105109
18,-0.09624433498645159,-0.08456446356649368,-0.09899308866036646,-0.10746104957803371
19,-0.14717991413931591,-0.12943034619268223,-0.14891317320411035,-0.16256826661348844
20,-0.2191584659182269,-0.19294849342859752,-0.21831903855058832,-0.23954422241309542
21,-0.3184698318917927,-0.28076805608049804,-0.3126429385214608,-0.3445725664594218
