,TP9,AF7,AF8,TP10
0,-7.899781673703705,-10.544757398169217,-7.9037142778489855,-6.701389313890982
1,-8.10259810388409,-10.753841581860941,-8.085316266412066,-6.923794672526198
2,-8.282869040817227,-10.951181670232444,-8.252759962292282,-7.119619835794983
3,-8.46491918777712,-11.163218029791846,-8.403638870456994,-7.304845262346753
4,-8.681523054531938,-11.403929379917255,-8.538965090759053,-7.4998257638499215
5,-8.935734799737181,-11.626057719822477,-8.669702241745382,-7.7021560803128635
6,-9.222171681171899,-11.791317497643135,-8.807067356569295,-7.905098460908154
7,-9.515453910699833,-11.90535507794148,-8.957577483197642,-8.116034081759075
8,-9.784242140981782,-12.0154778499882,-9.121715660423225,-8.337681658097814
9,-10.029681849309423,-12.160602613043748,-9.286958393890691,-8.555561031553841
10,-10.256514969024195,-12.337698627261693,-9.438771221704833,-8.75263899418998
11,-10.430947630947276,-12.5165449482024,-9.576883452289154,-8.9128920490524
12,-10.526773898183434,-12.684840286899874,-9.704069382204919,-9.029960766150037
13,-10.571588117341342,-12.845314808303392,-9.81422522173668,-9.127627434269405
14,-10.602321130834682,-13.007619804458743,-9.902954312411646,-9.232072360815403
15,-10.633397600034938,-13.155382903021886,-9.973561749983128,-9.340262889212543
16,-10.669012172228388,-13.270233617283997,-10.032812423537807,-9.440781986446165
17,-10.689289224391832,-13.352467265780227,-10.091695183971943,-9.523647302493549
18,-10.673294802946135,-13.408004901609237,-10.159046150308027,-9.585557647429463
19,-10.653382620070182,-13.444488677937194,-10.232213466259743,-9.650543568692378
20,-10.65908498067917,-13.468334989831302,-10.302492633835675,-9.741636472578488
21,-10.642859695873938,-13.47392955919259,-10.361664151355974,-9.851843069575946
22,-10.555729540489148,-13.451635238595559,-10.400647611710115,-9.959416958897716
23,-10.416356614813095,-13.399568878667672,-10.410369590515225,-10.026706745663184
24,-10.260873472010825,-13.318602701271066,-10.386509866086675,-10.026603202802349
25,-10.124599438712682,-13.20529135130286,-10.32869398162713,-9.988782523222655
26,-10.033348624120201,-13.060703099256047,-10.243180102801059,-9.95710984823782
27,-9.94866863290561,-12.902279158412998,-10.153063646018195,-9.939882796443113
28,-9.832628861508333,-12.745702280071452,-10.078223671633788,-9.939079965587792
29,-9.744090123241625,-12.58380635519047,-10.009238762036736,-9.96402228013889
30,-9.744391922789433,-12.404414187053492,-9.932639722580335,-10.020425799500098
31,-9.806640214117502,-12.207069473040114,-9.851408978045498,-10.12714471253049
32,-9.875869677164676,-11.99288467947184,-9.774621686537484,-10.285887470473483
33,-9.900688088907877,-11.759968233230476,-9.724300557593741,-10.43381505051301
34,-9.83586339439092,-11.505354250201725,-9.713835000612105,-10.500459004355328
35,-9.68156888203479,-11.224674940463032,-9.710403246178524,-10.464203015089073
36,-9.459843181097263,-10.913700517285308,-9.674948655932512,-10.329417408892363
37,-9.161149701591963,-10.563937372728333,-9.60489710959927,-10.118505848693063
38,-8.790025122073594,-10.175880821367915,-9.511172363048594,-9.86471061429815
39,-8.42028587951471,-9.780703976738385,-9.40606441444743,-9.587071164727876
40,-8.120796626216121,-9.410559402301415,-9.303716549467568,-9.298737345518475
41,-7.89052694201717,-9.064305403993325,-9.204406227903906,-9.01782573517696
42,-7.6982972563747865,-8.729553765087065,-9.103301808156086,-8.759862541420404
43,-7.499864500120031,-8.402383569096202,-9.009345436012726,-8.538228160265824
44,-7.255063961442814,-8.072171021333947,-8.925891272995532,-8.358823218469661
45,-6.972970646343494,-7.746455057178224,-8.83318088284894,-8.212361199068496
46,-6.68082268106888,-7.421424703114654,-8.70776290104301,-8.083012523481536
47,-6.376226993207594,-7.078346917677826,-8.532035812048221,-7.95178142829696
48,-6.056211994437951,-6.726806575253384,-8.301524569899481,-7.806824088226299
49,-5.7494316260844025,-6.391607149076587,-8.042744222083437,-7.662124476940262
50,-5.477167299878934,-6.094259330589048,-7.7891718947175725,-7.535279292750895
51,-5.216435257440278,-5.8149034925199015,-7.5514914561250155,-7.422274457204738
52,-4.944220146203767,-5.520731375280329,-7.328951718580561,-7.31267912422742
53,-4.6647753758418355,-5.195377561715378,-7.1185557541735145,-7.197021492529389
54,-4.39451538928977,-4.829550233785109,-6.910391033854881,-7.069345358244931
55,-4.188789301942421,-4.4182840481680605,-6.689028948024101,-6.940557579737678
56,-4.081373901045752,-3.969212199784575,-6.442424362424453,-6.823043500968233
57,-3.975521340814418,-3.5002656771527856,-6.166023009232081,-6.712491581545247
58,-3.769989770782694,-3.0335563361829596,-5.861745664393944,-6.5979607304469905
59,-3.506612805707947,-2.5976235383078428,-5.542517879647078,-6.465109070001241
60,-3.2936737229096797,-2.2229506598305555,-5.2328780935952555,-6.318494877627263
61,-3.1598357398216774,-1.9207729987534605,-4.952278108525587,-6.197097291540368
62,-3.137934946236707,-1.6723813039097146,-4.718432528849983,-6.143856284648883
63,-3.1375165408872943,-1.45369298607513,-4.521265459054377,-6.144293093076018
64,-3.0609991654655366,-1.2661435861908261,-4.339856377498283,-6.157893200922697
65,-3.0447117969692146,-1.120133443614717,-4.182939909052115,-6.156026900459998
66,-3.2451324231616043,-1.027890977250292,-4.063498460072198,-6.119249570088925
67,-3.5865902448620544,-0.9649362234727211,-3.9693993878335445,-6.044838448269733
68,-3.7891029171284463,-0.8697611524632316,-3.957510836012392,-5.946334902254877
69,-3.976252061937573,-0.7590773674710402,-3.9485713912627447,-5.844496580243337
70,-4.1221117157348095,-0.6295867975298952,-3.9417209268514473,-5.75885561110478
71,-4.220542521578714,-0.4890702580541906,-3.9330875944675405,-5.702250458644237
72,-4.281195734192307,-0.3509358158216888,-3.9186526810218063,-5.676351506081593
73,-4.271984922394335,-0.22347188478170532,-3.8988859809557197,-5.663883894198316
74,-4.168611953466061,-0.10949659168646565,-3.8743473900629737,-5.641522338478887
75,-4.051070052369061,-0.006678976311475406,-3.84064159144364,-5.602505300216512
76,-4.006430065571468,0.08935728057042058,-3.793833403482151,-5.545730870947086
77,-3.998096942346293,0.18127303725569877,-3.7337365766719857,-5.461298781726282
78,-3.9614769340148643,0.26698413292881246,-3.664352117989255,-5.34469764065649
79,-3.898265812071843,0.3323866831736347,-3.599820616139377,-5.202578162469209
80,-3.828466266952261,0.36228402143755245,-3.5553416516074354,-5.051304093398701
81,-3.791242210964419,0.3578752762599499,-3.529662043846791,-4.929457271437661
82,-3.820769077930519,0.3274232105234919,-3.5166691282544407,-4.871020812251207
83,-3.8494815086173255,0.27524359450267516,-3.5241843002798072,-4.865788612210085
84,-3.7990775074135765,0.20896743324453623,-3.5575584198174326,-4.883942940205178
85,-3.728898854164156,0.13917025051276272,-3.601976993141892,-4.904051786012611
86,-3.723748319822323,0.07921631189504583,-3.63732735085202,-4.909284907014584
87,-3.768563280126145,0.05670377437208246,-3.6487075100437054,-4.89212105239687
88,-3.8213941841217207,0.09173915473183754,-3.6278513366891736,-4.856342399715563
89,-3.8508848415972845,0.1676703496971602,-3.5827897553730197,-4.810573748004094
