,TP9,AF7,AF8,TP10
0,-2.2520154232708017e-10,-8.312282177283393e-11,-1.0074809111842228e-10,-8.472609585668951e-11
1,-1.5894740200011254e-09,-1.7091536220303525e-09,-1.935943951663079e-09,-1.7538839783620071e-09
2,-1.931327488154386e-08,-1.895757234561833e-08,-2.1741280245908957e-08,-1.959156323291424e-08
3,-1.3563824737231887e-07,-1.3888366798351158e-07,-1.602707788816243e-07,-1.4447137139341e-07
4,-7.2048633477629e-07,-7.629918274363003e-07,-8.857165270948195e-07,-7.983538301743738e-07
5,-3.0718672930091603e-06,-3.3637845580129333e-06,-3.924735536462478e-06,-3.5373964795465063e-06
6,-1.0992149164716551e-05,-1.2440530443997442e-05,-1.4574752096539916e-05,-1.3135708919587998e-05
7,-3.411433504994234e-05,-3.983361985974063e-05,-4.6809402660361636e-05,-4.2185790092762255e-05
8,-9.409126512287589e-05,-0.00011306908503685337,-0.00013312672540984825,-0.00011997644963341076
9,-0.00023508873004959868,-0.00028982875463560173,-0.0003415181741195637,-0.00030781022076781787
10,-0.0005402163869910896,-0.0006808587529651477,-0.0008020562798455896,-0.0007230789747435579
11,-0.0011556839220085834,-0.0014835895503111445,-0.001745367546035452,-0.0015742966786919425
12,-0.0023243536369904113,-0.0030284431794507243,-0.003554703533958553,-0.0032089106023434483
13,-0.0044300769548352645,-0.00583928579582966,-0.006832556794438449,-0.006175120076942565
14,-0.008053590258486384,-0.010708749124681305,-0.01248185248171871,-0.01129813052018604
15,-0.014039992183177728,-0.0187881513090009,-0.02180070831878961,-0.019770255163113575
16,-0.02357678919421511,-0.031690395524382006,-0.03658852623603448,-0.03325302386400967
17,-0.03828031392972763,-0.051602438431839315,-0.05925969414570719,-0.05398795282250767
18,-0.060286837020210926,-0.08140171554885459,-0.09295938362219758,-0.08491084271006108
19,-0.09234302667419754,-0.12476847906238511,-0.14167389120463245,-0.12976242641574212
20,-0.13788868101581608,-0.18628369017522242,-0.21032586235318484,-0.19318601903048793
21,-0.20112301911846667,-0.27150031176384426,-0.3048428358106313,-0.28080084023111174
22,-0.28704465249396005,-0.3869748994734202,-0.4321862101542346,-0.39923832089194977
23,-0.4014547640765181,-0.540246456677339,-0.600327293908079,-0.5561283746644066
24,-0.5509133478120417,-0.739750640338168,-0.8181578472343708,-0.76002356074212
25,-0.7426395726620089,-0.9946595450643557,-1.0953245958604587,-1.020251307983658
26,-0.9843496264259906,-1.314640436889995,-1.4419806083428583,-1.3466877864453066
27,-1.2840285761411736,-1.7095309547934423,-1.8684510031782866,-1.749451382792462
28,-1.649636917543765,-2.188933443565827,-2.384815925248139,-2.2385188262395594
29,-2.08875727292758,-2.7617371245297635,-3.0004197495992853,-2.823272560858639
30,-2.60819204001336,-3.4355834996772385,-3.7233216806250438,-3.5119937002050845
31,-3.213528274120937,-4.216297253808215,-4.559708984151033,-4.311320558587803
32,-3.9086912586494966,-5.1073113135083545,-5.51329968147761,-5.225698020064272
33,-4.69551262215754,-6.109119882791158,-6.584766324340842,-6.256847502981107
34,-5.573341861480566,-7.218796466644349,-7.771216065642368,-7.403290507906252
35,-6.53873148014388,-8.42961455772781,-9.065764230158347,-8.659960161411567
36,-7.585225219219353,-9.730806489635754,-10.457238508033992,-10.017934291858019
37,-8.70327602712536,-11.107490949238796,-11.930048349584297,-11.464320077978151
38,-9.880315229482557,-12.540792037786401,-13.464248843959647,-12.98231410048378
39,-11.100986974600843,-14.008163029935774,-15.035820278724078,-14.551452897456919
40,-12.347552500548787,-15.483916663645266,-16.61717392029335,-16.148058366743072
41,-13.600457633446041,-16.939951535659173,-18.177881881522826,-17.745870359334194
42,-14.839044912797553,-18.34665164693262,-19.685615058498144,-19.316846539014186
43,-16.042379763690178,-19.673924053815483,-21.107259037685658,-20.832098045534654
44,-17.190149424621133,-20.892328719399167,-22.41016465577723,-22.262919570255153
