,TP9,AF7,AF8,TP10
0,-4.2678666028019085,-0.48518256832923135,-2.364854579344586,-2.5248565793742483
1,-5.311301385849187,-0.27101310693489505,-2.3923820936411992,-2.976869664331026
2,-3.075958562785062,0.06718489858957355,-0.38590039012903865,-1.4050771707713046
3,5.557120688492295,0.5376827861493643,4.651129618204627,1.8499172920805467
4,11.968829466934462,0.9282514899638593,9.355883563341,6.686744750756341
5,11.367075825379967,1.323626150309102,9.608774882150918,7.836553847517289
6,3.689222666857685,1.1167702574224143,5.035984864875002,4.573354440233859
7,-5.642235896871851,0.6712078625291851,-2.0927785841061346,-2.3416807328698317
8,-8.35986421408024,-0.9003570150338209,-5.828908188735092,-6.790653696866328
9,-6.875113716907702,-1.7135900463772376,-6.776427133896633,-7.986032192879469
10,-2.289956337235409,-1.2256562261882824,-5.061481584438203,-5.429277011888113
11,-3.3064882475613064,0.8044523359561624,-4.311346908280819,-1.9746389628971852
12,-3.122815166020115,2.872171375147623,-3.662672857629293,-0.09130287312158036
13,-1.7093316105528469,3.126371932442769,-1.7247540386312996,1.3754795146253556
14,3.2289191642536945,1.466694271470909,0.6695536904714967,4.158678193312411
15,6.914263903006383,-1.2661139896310583,4.2506456571686115,5.773697113763414
16,7.4572541623895425,-2.7555468300070545,6.1217918506780435,4.246946849423099
17,4.690056589502929,-3.820427902989068,4.988691748252268,-0.9888982191817531
18,0.8136741246937008,-4.054530175957106,2.0515786309841357,-5.460188680532424
19,-1.3666395689677828,-3.064970060167778,-1.6380322558430864,-6.7540018708520675
20,-1.3798404100688302,-0.8557660198270661,-3.5336759896921777,-4.697110094555652
21,1.1106647903070401,2.1387607934269104,-2.979490936872563,-0.49345593745856475
22,3.2864236707455348,4.60884989623274,-0.26352778771476226,1.942465356085234
23,5.3760202949471925,5.168892134988765,1.3808042211349731,3.8147102590961715
24,8.125012264033568,3.757024071046492,2.0334753641975993,5.782730580613914
25,8.08596274606148,2.097367350680641,1.4087772813135306,7.880905473940502
26,5.01155812720765,0.11417606768005106,0.20475779708634123,5.99444851381628
27,1.6203109039361743,-2.151560676862665,0.18562346870912755,1.7237923007130382
28,-1.7469158794021191,-4.940795585280384,0.33610645973462694,-5.14410150007712
29,-4.8933818180554916,-7.175397654649389,1.2821489403866757,-9.449981693846995
30,-4.896533331436766,-6.356762678596983,1.41301219067377,-8.670690786054445
31,-2.1015045605505067,-2.797697729376204,0.7427723112746,-3.689353386141392
32,0.21288358483303993,2.5699017866217932,-0.598891725654104,1.2539090416962468
33,2.626930213660972,5.767784390641852,-1.8132767578386157,3.962285179487027
34,5.914879218274071,5.847921458797354,-2.4054233651455896,4.638085621803449
35,6.126400909540121,2.89253747216699,-2.3936790816282163,3.82370200055997
36,2.8652743725197936,0.5129061670949375,-2.1610764357113066,3.441146263498743
37,-0.9391981362244494,-0.2713259333511684,-1.8032151610223002,1.7150143320272806
38,-5.104985971115676,0.38255571412347145,-0.74501926641626,-0.5377095379313273
39,-7.695329495291568,1.9377562495754102,1.3365773867275488,-2.2900408432234203
40,-7.822024301482686,1.4825694035529202,2.6771572726779094,-3.1461547995437473
41,-6.094618079373749,0.05552065501801162,2.3694495931125217,-2.953192456757924
42,-6.730548699430052,-2.2087363349918876,0.6920039813977227,-2.445501863812925
43,-6.355759654839083,-3.901625892853183,-1.2050331150034967,-3.289228312789111
44,-5.296595799098776,-4.494107689615773,-2.1713611141440903,-3.5337381366378646
45,-3.8051460818081266,-2.9419914023738656,-2.1256002469700777,-2.5508484524686414
46,-2.3672953468053506,-0.4657303662618773,-0.9051992308745478,-0.33515248177760093
47,-1.3232238033767822,2.0042884857481504,0.02467601191965868,2.319105276372306
48,-1.5251070866719993,3.9309368527713984,1.261174006364794,4.297408958010681
49,-0.8802320743464667,4.026309427228792,2.079828317998445,5.1982185393223705
50,-0.8197648524042909,2.713838045771245,2.879293111205541,5.157303331314326
51,-2.2313734016079954,0.5579215174727804,3.1908104140601106,4.10806142346717
