,TP9,AF7,AF8,TP10
0,0.03925951599089622,-0.09694880366871245,-0.12230059537020399,-0.0742313875293531
1,-0.014235363405742607,-0.4482608966227256,-0.5363393222794796,-0.44807179662284435
2,-0.32652746778867336,-1.164925117806285,-1.3880801180919526,-1.2286308655678804
3,-1.028491290746977,-2.24804257641832,-2.664068485397636,-2.3619456726888295
4,-2.082862086969282,-3.5409414772632997,-4.419535897743156,-3.6129738471750716
5,-3.2687413917336205,-5.075700515632355,-6.3452142997099505,-4.900776722951171
6,-4.508365917631531,-6.562537783628427,-7.969090798376297,-6.008646621432399
7,-5.591506943528646,-7.703049696375796,-8.97847862142806,-6.795170340163113
8,-6.370890630928715,-8.34111095847562,-9.343647653199591,-7.2239381194556875
9,-6.8028315765346825,-8.487371992643647,-9.226458311455293,-7.316721140289832
10,-6.891366632618929,-8.407675921633082,-9.22236769962912,-7.296536100947358
11,-6.8949080022941835,-8.428328218497535,-9.378706359231261,-7.292161173982837
12,-6.901293929549472,-8.46877204241598,-9.176157673617944,-7.2701822149916095
13,-6.830034299761768,-8.012636921075607,-8.295652490290017,-6.90795725143959
14,-6.348801975711219,-6.862523135663177,-6.644734233849264,-6.081443910291614
15,-5.383423848440519,-5.001222655862213,-4.411112393733599,-4.78167749101983
16,-4.008080712804512,-2.677559248302271,-2.0136008586415217,-3.1862659941231977
17,-2.4796811780499026,-0.2516232803559778,0.15666151511787274,-1.5267883834794347
18,-1.0671912768654586,2.1273961667541013,2.1873750908201988,0.1811836172204747
19,0.27343151507340446,4.433102862809905,3.9555904776357727,1.943776738146164
20,1.5608732247716761,6.6582929265789135,5.4323348923524035,3.8009943721342725
21,2.864904203783374,8.53590200579999,6.596813490513583,5.632111840830381
22,4.125641231179804,9.810335976221857,7.4355801105316885,7.41737236666461
23,5.215631871450843,10.41980893478174,7.970346226204914,8.900922996762674
24,5.972358725487093,10.521746739026884,8.285211739561445,9.898458983749972
25,6.362156344618312,10.42908262713242,8.461939538573695,10.399561070418182
26,6.491461039930978,10.392295706743564,8.559668848173759,10.500826458463278
