,TP9,AF7,AF8,TP10
0,-11.953011572914543,-20.56484507562655,-21.492554559328806,-11.899458940172822
1,-14.402363966152647,-20.665270278009068,-21.56436455384937,-13.176410748358554
2,-18.593178388340927,-20.747555005632,-21.71479731685824,-15.18899361034716
3,-21.41531162504579,-20.89593886097684,-21.615292084957904,-16.615188361653477
4,-22.12457881873134,-20.754956421426666,-21.470583233148123,-17.413839826054414
5,-22.51991599792348,-20.343476628758882,-21.12556562851052,-17.665586525184498
6,-23.210653033061263,-19.743429678639387,-20.71099661956728,-18.04187767779294
7,-25.015875344640047,-18.995230424539578,-20.278377713141033,-19.06601955332201
8,-25.29044426520675,-17.9563621102379,-19.56546335457993,-19.33839249856349
9,-23.2168010198401,-17.06528161674347,-19.325558770480942,-18.36376228433952
10,-21.54903633163503,-16.316964817218032,-19.565919214838694,-17.814489889685188
11,-20.15396137936007,-15.669076931896386,-19.96064140269173,-17.704982735591706
12,-20.186686452712685,-15.163529473610772,-20.419316998350133,-17.810616851647854
13,-19.351379896046513,-14.800029380815664,-20.799322075590926,-17.825953584538105
14,-17.761091103097282,-14.752577661005196,-21.51065653278042,-17.846472505988874
15,-16.53669719048559,-14.86108522163148,-22.48580751994699,-18.52431649018634
16,-17.044793856916,-14.722969395132775,-23.453837625467642,-19.22222699552348
17,-17.275809163759615,-14.547875463960748,-24.242729819153094,-19.07773749467523
18,-15.035701825845083,-14.314934468662665,-24.99529609725601,-18.136913625014273
19,-14.093151649976548,-13.867561293641971,-25.722566507853298,-17.991585226046674
20,-13.20917529516282,-13.689281612328548,-26.267312367404426,-17.785102216466885
21,-13.535105910617762,-13.670809406799725,-26.46954638005974,-17.384623170582174
22,-14.099382162914903,-13.7340141358367,-25.91194801679681,-17.073935250793227
23,-12.049645481285488,-13.44551675178726,-24.44020896667126,-16.735108354229705
24,-11.11117231245173,-13.01228828035111,-22.575562526486777,-15.934809040033805
25,-10.203105353848436,-12.623023565631541,-21.032627832448696,-14.361624571356336
26,-11.351420067683359,-12.674604686601503,-19.81228131184067,-13.069969704453152
27,-11.82176537311268,-12.776375552339506,-18.84887413830531,-12.13460458055011
28,-11.21882446177288,-12.443510264938874,-18.07740193277736,-11.682659568531395
29,-10.573886161964518,-12.075835871203445,-17.404179616778418,-12.18351821442306
30,-9.874851695053568,-12.00922794558135,-16.91682515994216,-12.92612568490438
31,-11.300582256597444,-12.220119153867302,-16.730899405205395,-14.860975563826049
32,-12.352959669280047,-12.567459364380193,-16.648018616531843,-16.962170703989045
33,-12.520577033533238,-12.893460115581737,-16.848786389085333,-18.736336847758196
34,-12.762142494152299,-13.425319468486943,-17.21196627543248,-20.24599202397957
35,-12.358725307536538,-14.161784352005597,-17.759482470461542,-21.44206007845358
36,-13.841886404996643,-14.808435865013896,-18.283913863631177,-23.43994312956834
37,-14.517461485418655,-15.082016658989824,-18.81950776828977,-24.5763858658863
38,-14.896210491180366,-15.74684065237847,-19.574290339520516,-24.954918141055554
39,-16.376627076833337,-16.530932321106345,-20.08587615771139,-25.307657076292703
40,-17.148040529533233,-17.497062354158107,-20.4731806507822,-25.968725749404214
41,-19.63299289449075,-18.270276698578865,-20.755844280236058,-26.784008002478767
42,-21.22767715548297,-18.567964309049394,-20.920967123844463,-26.633170553737422
43,-22.839244383634366,-19.035393647460904,-21.448030565055667,-25.92949014596816
44,-22.968177893426343,-19.543053030414217,-22.057878146184766,-24.224027299533496
45,-21.743131694509504,-19.639225351716426,-22.347560480566504,-21.26850502860933
46,-22.934417420787824,-19.133545067674316,-22.34526035772289,-18.921725338460767
47,-23.764652856307226,-18.470711432388047,-22.42305851418491,-17.091154323368155
48,-23.330391331986462,-17.50797197572909,-22.548665573715304,-14.66233045812777
