,TP9,AF7,AF8,TP10
0,-9.57220314266421,-28.07970386733162,-26.630378000357904,-11.457604509849507
1,-13.05715070434709,-27.959342079647936,-27.014121747706156,-14.56626022516688
2,-16.2254304961279,-27.892317882108426,-27.068316671348626,-16.42641582117716
3,-17.81386909641593,-27.74140189299661,-27.26376397674292,-16.572786309546625
4,-16.05671935094287,-27.461612503503154,-27.813743579400647,-15.922691901140997
5,-15.741732187658462,-27.18340251163414,-28.680455449273786,-16.55512579537104
6,-17.760019867060812,-26.97489057636147,-29.503894849371818,-19.05706065290489
7,-19.444196461374457,-26.699069693832097,-30.152029959665196,-21.130839384166617
8,-19.113394610766804,-26.3533737715333,-30.736799813489448,-21.89118898470306
9,-15.506205705581529,-25.82809266293663,-31.178885887972804,-20.142996319087167
10,-13.271733049334134,-25.46883467810248,-31.440225250069506,-19.50367825577485
11,-13.138438282118509,-25.241700782988204,-31.573069976631857,-20.504374248774255
12,-13.541266468981723,-25.119083798754748,-31.711398309316934,-21.70921107003981
13,-13.54927547014828,-25.07815389915072,-31.57531937125148,-22.42010269811448
14,-12.184258417866214,-25.477984675451157,-31.247692135321426,-21.699629423228448
15,-13.51006330863108,-25.52945263889849,-30.834716531709077,-23.234623082198677
16,-14.424231440876909,-24.91000128585199,-30.416863356334847,-23.76896710174698
17,-15.573091447768943,-24.23430360043846,-29.891452015837714,-23.596706743998308
18,-15.869422515712591,-23.69247855978582,-29.06800665915032,-23.023559892860682
19,-13.90980988845244,-23.321153192139192,-27.939741219742707,-20.724066344362228
20,-15.08152641577716,-23.093267953699126,-27.12477311489354,-20.425620006692903
21,-15.812490729266127,-23.344101129427063,-26.57743735856641,-19.397398883779793
22,-17.630424923975546,-23.897774100297458,-26.207170072084935,-18.077770472440818
23,-18.742340259098686,-24.296131765207903,-26.08534888907461,-16.970860687374223
24,-17.98314993988293,-24.46382245118763,-26.19389561825293,-15.39059133287946
25,-18.885015063786025,-24.464608031645774,-26.450213491555793,-15.370471312906353
26,-19.47568853840356,-24.542777211156427,-26.813220844496545,-14.636837510588204
27,-21.29541971416501,-24.75165218906201,-27.102261281253853,-14.584265532187525
28,-21.033686625046247,-25.105551947793217,-27.383782129316305,-15.145513808841272
29,-21.45226878444197,-25.661840656785785,-27.83919453475271,-15.006643731423445
30,-23.682911835379713,-26.226839852557184,-28.40853105995709,-16.390601809935703
