,TP9,AF7,AF8,TP10
0,6.253663536651409,-25.815246341174753,-31.134602622984172,-25.07351743669314
1,3.227340670068376,-25.862074877126332,-30.821030366197217,-25.533418207337405
2,-2.106912484973498,-25.96428321635133,-30.17339577732637,-26.04031913264083
3,-11.168747185189195,-26.298199055222554,-29.464562035988095,-26.600905061302516
4,-17.280480269882315,-26.937218979748106,-29.217353922123856,-27.34244816703553
5,-17.910231732515925,-27.453021541787948,-29.504409975043473,-28.16667670917258
6,-20.27043683273237,-27.473998992473724,-29.889194508237328,-28.90555862906708
7,-23.48049169698204,-27.77779057812807,-30.383137863192914,-29.452276853225094
8,-29.709801090533894,-28.35678085227191,-30.934026663213483,-30.014298576216525
9,-32.45896320874337,-28.94264842420985,-31.530813538389555,-30.581975687535156
10,-30.143266446868235,-29.150105062183314,-32.09912107161853,-30.219767569252205
11,-27.97039860096438,-28.609780706450067,-32.73126798020094,-28.76139926820752
12,-27.12836077132028,-28.21334405928566,-33.37407361774967,-27.49387183166347
13,-30.09696306734341,-27.837449806422683,-33.89874686258786,-26.450142639957953
14,-31.052496394194662,-27.44285989639062,-34.31230244269201,-25.4039254542267
15,-29.45838491583114,-26.71675412274186,-34.722896205948054,-24.713604487739957
16,-29.777483164204646,-25.60913939653416,-35.01201683572005,-24.626874849731003
17,-30.726106096188847,-24.232720667746165,-35.202139533506866,-25.055829092695717
18,-31.002914420389605,-22.963328337077392,-35.125378291991126,-25.434061938778424
19,-25.691879175769067,-21.749415980249054,-34.74079068417201,-25.709833224305534
20,-23.31089586571102,-21.090497048193825,-34.56227407377205,-26.098041771215424
21,-22.029949086159366,-20.90547929331564,-33.62587110696744,-26.840209899042613
22,-23.088872755205088,-20.668187376248607,-33.51609796552948,-27.904688065578416
23,-23.125857837218618,-20.048821059259787,-33.76329936276478,-28.741231842974226
24,-18.615614677580187,-19.247120974419094,-33.96073833865539,-29.1368968113349
25,-18.117356255281546,-18.640104951724663,-33.964032208847684,-28.864008819960794
26,-17.794179643290978,-17.814758899512668,-33.682844501162776,-28.104891809215065
27,-20.006124637632304,-16.923457490789165,-33.141416859583934,-26.726886223809437
28,-20.676783485906416,-16.022006102392304,-32.24254251799137,-25.036091522878152
29,-17.076484008216863,-15.505443098645728,-30.860120903704235,-23.12236515039028
30,-16.433436134560917,-15.21786463339578,-28.48409041816543,-21.062062517650876
31,-12.974465873323446,-15.189156046715949,-25.32625471486735,-18.920876210738776
32,-14.350752757336279,-15.777048381804354,-21.819288046142642,-16.912603824923806
33,-14.912674539540095,-16.921708507121174,-19.311738404954944,-15.610112419559085
34,-13.848735987858623,-18.00870331057013,-16.124543993900957,-15.041613462404761
35,-14.42304575701801,-18.947645339874747,-12.336979085640376,-15.467496570966198
36,-11.499973986305921,-20.475606613204416,-8.435889347946947,-16.356081730750216
37,-13.529003773669245,-22.033288205220423,-4.655016804823516,-17.89822146314378
38,-14.195998661076564,-23.73056750651228,-1.185143704926534,-19.587190942249567
39,-14.596543591788748,-25.363877531962874,1.332864841097125,-20.813800224452613
40,-15.038987724459316,-26.331080312292634,2.6312578920359475,-21.683324665027115
41,-12.022951825848578,-27.21361998900965,2.8755258545993017,-22.54900160842967
42,-14.518255231883593,-28.15588983399583,2.1242760092594013,-23.568011148692907
43,-16.61994243581921,-29.216686903423337,0.28259071867896995,-24.856445573182363
44,-18.461983849137187,-30.11669801237308,-2.5112108667957154,-25.491072676547
45,-19.257534113382572,-30.686906674172477,-5.962552429468451,-25.775056901306296
46,-17.209318518433037,-30.895703765695142,-9.788796614277347,-25.523316185278595
47,-19.658513115078964,-30.754145503357922,-13.402311024093564,-24.97507855359796
48,-20.403607943273805,-30.50127637157089,-16.29226000864196,-23.887353175346963
49,-19.519590515390217,-30.249262147341824,-19.10250695522382,-23.013297688038875
50,-18.537354094470825,-29.92090312584899,-21.07749163953996,-22.428418719925865
51,-20.500134217665646,-29.668253004773216,-23.686090696557578,-22.088716633352444
52,-24.16101775926914,-29.333486040866646,-25.953662193302684,-21.914279111258473
53,-24.32957849615385,-29.03344990363565,-27.75441034180879,-21.899287003297516
54,-22.872791453063066,-28.666020012869676,-29.002968962070355,-21.710225064489755
55,-19.885679462116315,-28.051199284999917,-29.660110634333453,-21.505551903609057
56,-19.893549265566524,-27.3619984401195,-29.738455851386536,-21.136257887595626
57,-21.71956493475275,-26.625098420677485,-29.308182170851122,-20.624534935284288
58,-20.506019155625214,-25.82240245419086,-28.502733367472533,-19.978392772530512
59,-16.38026181152652,-24.99363188893447,-27.524528585410604,-19.187810860589977
60,-9.36373311562121,-24.255083688284873,-26.6506714905304,-18.240670023487006
61,-7.403623170593783,-23.753967852948918,-26.23865942269292,-17.216600970356126
62,-8.157321624884478,-23.507244383633594,-26.732092548045856,-16.46283401970655
63,-8.069032770069828,-23.35001064936483,-26.487569910355248,-15.95941773895205
64,-59.57793363786915,-23.332230645476283,-23.86475223148386,-18.82482564159294
65,-54.01496931112929,-23.690175887274503,-24.64455871302989,-20.423766146398776
