,TP9,AF7,AF8,TP10
0,-16.336173585070128,-23.50297141011126,-32.826129781141155,-30.64855746691152
1,-18.128100493120918,-24.37995605465916,-31.70377452891536,-29.175732152292188
2,-18.226401641134085,-25.32089579942616,-30.731800295142456,-26.01181592014795
3,-15.915257874345194,-26.057823750323212,-29.426120815329202,-20.53913069585426
4,-13.918640602889658,-26.418901429020476,-27.959876140026896,-16.122951300002505
5,-13.817141464562566,-26.8515879436198,-26.48406933590672,-13.23596924047531
6,-17.35392187497983,-27.40234964911266,-25.1260517445268,-12.071532929143226
7,-19.434800197941197,-28.079736076218772,-23.893357793029363,-10.103716624528708
8,-19.02661107181045,-28.731151552745164,-23.05429761733746,-6.4918939126055895
9,-19.434744136183568,-29.181277940258788,-22.785472192245862,-4.86560188065047
10,-21.127954318060844,-29.310682917634203,-22.72389783651205,-4.955651009256132
11,-25.147097382252998,-29.013309844246546,-22.9033793657822,-7.615662626369828
12,-27.744733871220568,-28.692393103933004,-23.24203013200777,-9.97107931807381
13,-28.098888159257488,-28.285851933649255,-23.846940500361136,-11.195995064148462
14,-27.223736217622488,-27.855629564624017,-24.59600745896462,-12.627946368586848
15,-27.206911093011374,-27.379724746327064,-25.424765951964222,-14.394818549368164
16,-28.886198007955688,-26.868458104995646,-25.942610236642636,-17.13268234761865
17,-27.378401937185366,-26.7516285880628,-26.434805562398566,-18.01381082524064
18,-27.52224049063541,-26.862943805646097,-27.178718599728022,-19.265094333263793
19,-27.517364151728476,-27.24874574463038,-27.701502584986184,-21.303943991243614
20,-27.620452413535496,-27.617280715288892,-28.301372136562136,-22.63052794910406
21,-27.382995983247312,-27.83011422684831,-28.96302221344909,-24.688725881970733
22,-25.122873303138228,-28.076624222252434,-29.877156506257702,-25.23105729900206
23,-24.795547188708454,-28.216426987559114,-30.743628508519137,-25.992541117227987
24,-24.05274802475287,-28.294652202314403,-31.59336636997883,-27.60363117749902
25,-25.239724746329557,-28.33436068294219,-31.994173669009754,-28.10487734636863
26,-24.786606949030876,-28.291956500956946,-32.04668284251082,-28.731517635536466
27,-21.03155560217437,-28.09825690218737,-31.87789416003082,-27.12043065519331
28,-19.332857496972732,-28.053191733211175,-31.52774331868507,-25.907416952387873
29,-17.228496973078123,-28.152779902222655,-30.791768223239092,-26.70244450382219
30,-18.51394895801724,-28.22972573172624,-30.07022331020261,-28.64431998547293
31,-18.011452532855213,-27.93131765232896,-29.696047732219444,-29.248207959171314
32,-16.888564139368107,-27.239307131084008,-29.22516099579466,-28.51685857957658
33,-16.237812804880726,-26.38003654373349,-28.67928780751758,-29.072984114254947
34,-15.418363024939662,-25.578288691288154,-28.044153974267466,-28.784482435098045
35,-18.176847002241324,-25.281595544017577,-27.416540586966164,-29.92631351629724
36,-19.12157801450691,-25.583664610405798,-26.92071640798625,-30.430641689903826
37,-20.083693354932816,-26.32110249484356,-26.782507352910052,-29.175076132071585
38,-21.517510194226954,-26.95277652181539,-27.028865433191154,-28.737049946056818
39,-21.300513380207132,-27.299564678453844,-27.166127244736522,-26.95480248688893
40,-23.677218917888204,-27.390271400385302,-27.287223628361946,-26.951218149007147
41,-24.87167400484948,-27.59018161849875,-27.473582344955343,-26.553265395189733
42,-26.178074311515097,-27.880012783656788,-27.75620142371632,-25.22450822342233
43,-25.570399577529653,-27.87499672561098,-28.11564916215623,-23.992424146253228
44,-24.21043793301766,-27.477282845167437,-28.537784714333352,-22.447564042147274
45,-24.63096092421487,-27.022467008947665,-28.9256775973575,-22.745269986363557
46,-23.39158025485122,-26.713851964582922,-29.308158631717927,-21.844922078241023
47,-23.695523874937116,-26.379861500428913,-29.4171167146505,-21.88863109796665
48,-21.418575155518095,-25.902369869702653,-29.073160978119493,-21.638664128757377
49,-20.258719019525376,-25.240334249475765,-28.6479404782614,-21.72646858647786
50,-19.753541404459508,-24.66945258145465,-28.254285399253085,-22.225314757998774
51,-18.018100705225113,-24.070020870128985,-28.14165251163302,-21.34273528967401
52,-15.69035586642692,-23.412539270158035,-28.267287427498257,-19.88613706781485
53,-13.094050127247243,-22.72824004875753,-28.75880608823722,-19.413089702324736
54,-13.526239898527841,-22.273578527088087,-29.280954835055056,-19.95168612571918
55,-16.27227797120564,-22.07561344472123,-29.886146130833488,-21.50603181116703
56,-18.143444667329035,-22.161031621156372,-30.329100276583812,-21.779409245944716
57,-19.764125265107126,-22.447875141376628,-30.68048419821095,-21.369073264256844
58,-20.89049334079161,-22.77576694620515,-30.867595327488164,-22.695907253049132
59,-24.69079649937033,-22.95272169291733,-31.048941768558375,-24.738063732826166
60,-29.867659281285967,-22.99534873441898,-31.33562150466522,-27.57466438946172
61,-34.98433062601983,-22.87829821388037,-31.653032659571522,-29.76238171659436
62,-38.11952508568107,-22.582433341850173,-31.7391172625833,-30.97643846768882
63,-39.48374864337179,-21.932851765740917,-31.67592733664305,-31.0719713659141
64,-15.278846383607778,-29.70816191933058,-30.561309336078732,-10.508827687523118
65,-15.565817206040995,-28.803820069430618,-31.000169444604808,-10.878747905459628
66,-17.739535810216932,-28.063764038605687,-31.22154241194052,-12.645729558455319
67,-22.559593506937844,-27.584514126982935,-31.076467905966428,-16.349815358967124
68,-26.799805323781033,-27.322341337284424,-30.827818836573346,-19.251814104014656
69,-28.500232788605132,-26.795989898512413,-30.373665560449712,-21.158337590119626
70,-26.996033401941176,-26.078431786416246,-30.008124460867275,-22.204085575129724
71,-25.35817309015011,-25.23660348908266,-29.682434406781116,-22.595174358358914
72,-24.391918909933484,-24.305437694400492,-29.20816963019796,-23.12407001641118
73,-23.890800790059913,-23.42577167435768,-28.56687199957795,-22.306579256195786
74,-21.09275979653233,-22.74810313557877,-28.02693857816313,-20.67950823668411
75,-14.920741537913957,-22.45453124113624,-27.07062036019196,-16.98886530505662
76,-10.848304594691898,-22.60059423162674,-25.870064435419604,-15.23382695399108
77,-9.066500888175298,-23.031908728939587,-24.5507159881997,-15.292561488069067
78,-10.114572972626842,-23.678840957268868,-23.217873541757523,-17.44596916535021
79,-12.188946775120172,-24.24253251375859,-22.01136138996311,-19.857182329940155
80,-12.556243756171783,-25.08542012953108,-20.90254560235128,-20.884374619955928
81,-16.9007311713251,-26.42786556575689,-20.130676952217847,-23.632482435104034
82,-21.139102393216373,-28.117775072436206,-19.485586118649593,-26.023272982329754
83,-26.102065597572864,-29.825459006434496,-19.154184035611234,-27.61152112199843
84,-29.0178902272711,-31.491516495473856,-19.023206138623262,-29.007366184390747
85,-30.540042487061463,-33.086670765834,-19.35778391453492,-28.802868407064917
86,-33.97383720124724,-34.402707048885354,-19.903625402090842,-29.851358097922034
87,-35.519310374499135,-35.29982529690467,-20.358276521823058,-29.57015444266218
88,-37.8382088826978,-35.93494722581373,-20.37184137264318,-29.318954980876544
89,-37.45203800193608,-36.450629940214995,-20.748882136394155,-27.538686426191124
90,-36.112710937458026,-36.37006210668143,-21.210009862814715,-25.220819693833818
91,-35.64324787008019,-35.68558554860107,-21.96149748123861,-24.898152772348066
92,-34.22134226523174,-34.97494231207051,-22.853148190018683,-22.76659746621366
93,-33.74951674292601,-34.175470102123754,-23.818790454405285,-21.03128110857286
94,-29.55620424293087,-33.26617944000659,-24.791433907458455,-17.844322345143304
95,-26.528422489187218,-32.791879321582364,-25.26812005971328,-15.140417535686598
96,-25.639310873838994,-32.81508119605208,-25.142073732648946,-14.914420226757278
97,-25.40022738879261,-33.30680005210354,-24.924360652014304,-14.746904248250681
98,-26.56259316668293,-33.578503230129236,-24.543353343261913,-16.710167478239907
99,-25.768314709387468,-33.70108113860619,-24.294170438850443,-18.234785973713237
100,-25.83842711570808,-33.618324421977334,-24.083526442279705,-18.54899697307657
101,-26.228910447862614,-33.32574726028368,-24.077298611574108,-20.052995532534666
102,-28.125602839510584,-32.951159599438526,-24.003640894521023,-21.27616016064411
103,-29.439822592584562,-32.45794838355249,-23.977542487069133,-23.19874875386161
104,-27.830791020011485,-32.082474843535955,-23.713068624477533,-22.613308173934403
105,-27.434316781819067,-31.56965285187932,-23.558405503189537,-22.862507684327205
106,-24.81215450895024,-30.806157217689037,-23.439277498381983,-23.205523627482915
107,-23.63926277924291,-29.787012611320023,-23.635614575941144,-24.335256283554866
108,-22.45292899813569,-28.83744327096479,-23.538364058937578,-25.091449196626666
109,-19.37225468836126,-28.418922135678237,-23.18501448491367,-23.540921061907028
110,-18.699159108964405,-28.333259261844905,-22.956873210345208,-23.4419765182844
111,-17.027905622505664,-28.632094355347107,-22.85171021720336,-22.601588080608625
112,-18.247407142583445,-29.064264661660225,-22.99702763094754,-22.81533302104249
113,-17.509309976824976,-29.789692780473004,-23.463665776980644,-22.15512028949632
114,-15.668592203389608,-30.62545912574211,-24.288676240780593,-20.843319070783195
115,-16.292543057107764,-31.365884743494366,-25.19872257226284,-21.17925678288687
116,-18.17880656106483,-31.940042310306477,-25.917032562363822,-22.01644403984998
117,-21.08728476294918,-32.6052786251742,-26.435109825690432,-23.013505943306114
118,-20.674284511076078,-33.168048969489156,-27.221109595910104,-21.78706048940483
119,-18.022733853556534,-33.10980183289421,-27.998431088238103,-18.975846171499445
120,-16.18847538265228,-32.47571520163787,-28.741279875708955,-17.479200469259947
121,-15.349988064709244,-31.882273026511303,-29.47877593852625,-16.318190853876672
122,-15.400715745174406,-31.0373026282869,-30.192707163779943,-15.76086416499865
123,-11.742348027418494,-30.010516482219085,-30.799121186509723,-12.98428084345211
124,-5.906240512754752,-28.970727680431562,-31.097459298076124,-9.029142799056258
125,-0.7675515854770755,-28.04593149918971,-31.140503314089926,-6.475987008618053
126,2.6029855857576973,-27.325100833360512,-31.181656126236376,-4.489534272477829
127,4.444640368702388,-26.56673060128419,-31.145705709982174,-3.3999833984335646
128,-21.462870218795754,-26.634321611606477,-29.066803012727807,-25.972612300238485
129,-25.809543211755894,-26.916849061408193,-29.35163120842884,-27.264366423009875
130,-26.719754175767843,-26.815691653673582,-29.58435075381885,-26.331393055328554
131,-24.536383174815924,-26.626025770613843,-30.20528749377853,-22.874378742726527
132,-21.682549923970836,-26.4122783202818,-30.94377390144169,-19.963366277196826
133,-18.98532355148388,-25.74344631554559,-31.304108407238797,-18.271100868721703
134,-17.860539035966244,-24.9649247295383,-31.593645357535394,-17.69928762193928
135,-15.06862641400965,-24.300596600120237,-31.717761868953524,-16.408189758005545
136,-11.427012253415754,-23.725361845101105,-31.599083356863723,-14.54488078865675
137,-7.744942913063712,-23.279283627306093,-31.11196706196893,-13.65486207489223
138,-6.254190990872293,-22.85708477973872,-30.214252019372406,-13.952788306863042
139,-8.58678940274033,-22.95403218234748,-28.84786607392009,-16.373096476402072
140,-11.527080365335882,-23.645589896748547,-26.971360780158133,-18.790853524440827
141,-15.567956982624716,-24.77223741512958,-24.41033920299058,-20.871605769206504
142,-19.746431578738353,-26.274455016230775,-21.61320523275911,-23.171902648622673
143,-27.61492593587711,-28.64072038051676,-18.751125676059957,-27.65185554383804
144,-36.03016876409837,-32.27348988083071,-15.635521289928114,-33.63506417911813
145,-43.25870675281309,-36.994004264132606,-12.196329114804849,-38.42360612269286
146,-53.596667354469616,-42.21767426112172,-8.651210637009191,-44.58625777709745
147,-63.21676335364536,-47.26524482107061,-4.981174287678056,-50.83102516962415
148,-74.51296385826318,-52.514723111328934,-1.4004841275436413,-56.92857324654015
149,-84.15283447034896,-57.57012268888245,1.6951598778614156,-62.72620149879586
150,-90.15066665183238,-61.97185587962959,4.436304082114455,-65.54653480708585
151,-96.22642559996588,-65.58169417236437,6.617539164125495,-66.84965723090363
152,-98.56998258967613,-68.61474915592281,7.833096790149255,-67.81672020813666
153,-100.76418589584583,-70.39002738343768,8.27495236495078,-69.83379558461908
154,-99.27010681196043,-71.34344467610485,8.601112503525064,-69.90624590365886
155,-94.45159719216255,-71.72164445162761,8.583335804924973,-66.78975577975835
156,-91.66044712853459,-71.64030140422244,8.329845407053382,-65.60205228357759
157,-87.11483605670732,-70.69208864616358,7.394002368486882,-64.07821189631271
158,-83.88583448802473,-68.54371651840874,5.817758771380403,-62.54615479171183
159,-79.43611518567553,-66.09281124497409,3.7559595853321803,-60.21823234226601
160,-75.8005933389603,-63.574157093923596,1.167916647517036,-56.5730833656724
161,-71.44668798157,-61.06280668916123,-1.4071578054282157,-53.41023293439778
162,-65.01286218972227,-58.08255803249049,-3.669466801289554,-48.87536013056397
163,-61.25050461319242,-55.170056393106144,-6.108879710470824,-45.868946783918695
164,-56.56581873049143,-52.56275150234276,-8.602731622055881,-43.389142246661976
165,-53.69689317018649,-50.403698520515526,-10.7926272270802,-40.85490200787108
166,-49.566186094752936,-48.70671024810516,-12.750001250515426,-38.01793948401267
167,-44.52869450822032,-47.24967829109329,-14.265417014265086,-33.67689133197444
168,-42.79299375613665,-46.23073075150171,-15.301097475059981,-31.19351797136507
169,-40.569146767133304,-45.255393019955896,-15.734346944799299,-28.249881270293827
170,-40.5134115481359,-44.132849512109345,-15.656213610876872,-25.782390682414906
171,-37.94218787555689,-42.862404703357996,-15.575063856564196,-22.380949368964384
172,-35.24777451123592,-41.92211085526095,-15.688243579414745,-19.083780114337284
173,-33.896878314086756,-41.35446801200653,-15.964342791094293,-17.91102319444329
174,-32.70719050918852,-40.93251599613456,-16.200421044240226,-16.635774299153482
175,-33.16372433094986,-40.42524468851355,-16.615777387919046,-17.236838275043606
176,-31.156183867681555,-39.61308817780323,-16.985148883782585,-16.84514328953783
177,-31.274357545566026,-39.31803813449899,-17.479805270765887,-17.54397057495839
178,-32.18268848536275,-39.26162377151829,-18.15705646826934,-18.925072155132128
179,-31.813777175797313,-39.346293750838036,-18.860142476469882,-18.52545406177146
180,-30.25909139914471,-39.445810034244325,-19.75841662982008,-17.067799831180672
181,-27.435788863620555,-39.29382937990342,-20.91938201708541,-16.707117854724647
182,-27.44214838444209,-38.801518099502424,-22.04782360892516,-18.239996902375577
183,-28.787355097534423,-38.49280076352992,-23.23690136716049,-21.089175065374242
184,-30.115728732112924,-38.25552731719254,-24.483807175275555,-22.924797100333933
185,-29.309596715004137,-37.964525364067875,-25.47796705755664,-24.29408399760327
186,-26.648377925237707,-37.57800987163338,-26.248607483708177,-24.939095252374862
