,TP9,AF7,AF8,TP10
0,-50.29315676694529,-26.760284444786492,-24.7734480123793,-18.56595523276264
1,-46.8588018240406,-27.088959545535545,-24.86250729546743,-20.166870868365983
2,-41.50940589202617,-27.14978218676143,-25.25643663387902,-21.92444744677174
3,-35.06014989125595,-26.8836588305683,-25.591798023867316,-23.315416506088557
4,-31.045297153350557,-26.445438754918364,-25.829723862561885,-24.177800303987734
5,-31.570163024037143,-25.98795253726477,-25.778331850047806,-24.97314947589715
6,-30.40770285541574,-25.562064784507918,-25.52497387581875,-25.85011383799313
7,-28.28455198755903,-25.003448617759403,-25.146516756192494,-26.337427252691384
8,-23.01100931929594,-24.34854217333143,-24.71015782749532,-26.378599220486876
9,-20.7574800135859,-23.810609940583195,-24.2742405392464,-25.97644447731002
10,-22.18416372222395,-23.128907182347277,-23.88907004734215,-25.640490998803628
11,-25.195880501420095,-22.448573617762378,-23.294816353196914,-25.420720035851396
12,-25.24810646295848,-21.881749416688375,-23.012664800418687,-25.595361769978737
13,-19.90385461147291,-21.24511652465008,-23.21218922773745,-25.392110616663086
14,-15.666027436527358,-20.75738875580874,-23.792759244174842,-24.86327174063853
15,-12.888904420587432,-20.681589207413744,-24.586742434926183,-24.155376321203548
16,-8.755843069489275,-20.57504313664181,-25.39073653578073,-23.325400107792465
17,-7.483925180279762,-20.597892321808644,-25.89835541127504,-22.644994913894788
18,-3.9713258802272926,-20.86181457682813,-26.06335212808057,-22.220362013018573
19,-5.8183600996821765,-21.296975378227508,-25.95130099774274,-21.447238652407197
20,-6.74891484020711,-21.84545221469463,-25.71324568276847,-21.556383475300173
21,-7.823453823166814,-22.455119414566663,-25.349346737102884,-22.331591483111772
22,-11.157674632339955,-23.50286686489775,-24.929723040659653,-23.42106220832968
23,-11.106799323021582,-24.781637854361758,-24.471451034862675,-24.176950190865558
24,-16.724492943101325,-26.523171804267818,-23.909908278217404,-24.032710402793047
25,-20.925364788048366,-28.38825436135699,-23.305265408450005,-23.85634990099037
26,-25.809004869525985,-30.275125322539743,-22.73755037027194,-24.106533706844154
27,-28.40985170386966,-31.930167849404338,-21.915131663577483,-23.838514573289597
28,-27.26827969895725,-33.69670457433865,-21.017156219043738,-23.642232974201875
29,-30.441924132989215,-35.29874775077203,-20.39607647675091,-23.66179442251916
30,-32.187601443154044,-36.24708256146804,-19.934557714378705,-23.880591668701037
31,-35.22757751515984,-36.43767179099979,-19.785327987993128,-24.149018342555365
32,-34.89232707769557,-35.98228440058742,-19.842236911388135,-24.38167595797506
33,-31.965809742609892,-35.14620237817606,-20.064609339626,-24.21543351418283
34,-33.37184336552259,-33.852616666038145,-20.15957310076135,-23.960478237210562
35,-32.47524798939242,-32.72100378690344,-20.303207040064066,-23.894173076895314
36,-34.3850187402386,-31.703338381078826,-20.42138436348729,-23.70106494800696
37,-30.904690429651588,-30.79866684191133,-20.68595757916148,-23.742290145086944
38,-27.03662691332406,-30.127677062677098,-20.974914716463182,-23.203878331774497
39,-26.665740539243618,-29.476652021140808,-21.190855857582836,-22.629404433832576
40,-27.915421782172036,-29.065654539877144,-20.967135194227613,-22.566409025002052
41,-29.253748771529917,-28.993315637339045,-21.254958613168167,-23.409194114968546
42,-26.542190730137417,-29.28487820362122,-22.12313343111116,-23.88892078352002
43,-26.13128722423432,-29.52106528383163,-23.14315969666427,-24.323575239472582
44,-27.556275713167913,-29.633201423714134,-24.19564397444868,-24.687826697687658
45,-30.149988108880404,-29.57748546199899,-25.127288894555065,-25.0519182117568
46,-32.31390661672573,-29.469840179547205,-25.60008147886588,-25.50315735026024
47,-29.35991713355609,-29.25846642565887,-26.183316803914696,-26.08958953882007
48,-28.86683752382815,-28.9022193951163,-26.67295911249021,-26.563318832159453
49,-30.324685153563454,-28.54055275201718,-27.177994653178263,-27.901960296736515
50,-31.518967079643794,-28.173041837495543,-27.63730638430046,-29.63799984530633
51,-28.54875629680648,-27.72041348801926,-27.94733682123449,-31.191370775557633
52,-22.499655414814082,-27.247757268951652,-27.9904383528026,-32.172240645289236
53,-22.231045717239436,-27.118724547479797,-27.720411057660097,-32.638561532237226
54,-24.79922604104867,-27.281967305009303,-27.42526994658861,-33.49010970195484
55,-28.947952908443458,-27.725140885679036,-27.11407770959802,-34.40384076282765
56,-27.676973447189287,-28.449443677498042,-26.844603175343522,-34.69474332310021
57,-23.178236849520587,-29.518785986956644,-26.745006137730517,-34.575929426748544
58,-24.081616798614544,-30.743002072397818,-26.44455547402187,-34.16468507401996
59,-27.181864938281464,-31.832185975464988,-26.124201861182875,-33.44357542947187
60,-31.70121518396344,-32.848903846115675,-25.88388096097812,-32.69358211516986
61,-31.253893081835855,-33.69168165826119,-25.79780098006759,-31.93595833476916
62,-27.712784175236457,-34.24669432706004,-25.661519593083867,-30.68602474543945
63,-28.576811806209708,-34.3879985991894,-25.374754922552526,-29.213645017287877
64,-0.6007608349823043,-32.33175735732244,-29.996876573070338,-23.84309406370956
65,-2.5539757803632503,-33.05530752435356,-30.35283485043135,-24.087062796033933
66,-7.726236058567074,-33.94088863648487,-30.889232846047236,-24.486697888652255
67,-15.006232700244118,-34.8696494184408,-31.743204790863828,-25.143944791048263
68,-18.5025219085616,-35.74196349596384,-32.37554925229551,-26.00143248901107
69,-15.961275417119438,-36.40146815341498,-31.49650277499167,-26.580346114045735
70,-15.2867501988298,-36.94054840387391,-31.83604477159762,-26.86681322465768
71,-15.79446573191746,-37.35871030556319,-32.844666656317884,-27.2211596789842
72,-16.930318765888146,-37.44982146577237,-34.07539097846719,-27.78433017088824
73,-18.274544842314747,-37.142805447496436,-35.176547767563754,-28.284738453551686
