,TP9,AF7,AF8,TP10
0,-8.357931075004402,-25.353296888227035,-29.72601932794905,-13.50407443525719
1,-7.669823352649444,-24.885974507712877,-29.218201277893073,-15.192454402025598
2,-8.262008934874443,-24.417719638157426,-28.309003672018854,-17.993410545086544
3,-10.555432409489983,-23.798280737387497,-27.582643090677788,-21.95383268079319
4,-13.049011312202014,-22.976184813321712,-27.070210336507003,-26.045361288325196
5,-14.441401389264877,-22.046600740571094,-26.831589008559035,-28.751361403211757
6,-13.127838261791867,-20.959584112496852,-26.592455206240313,-28.705519557729637
7,-13.310900364096526,-19.839505311416428,-26.38749396384094,-29.302294687642693
8,-15.35708112095218,-18.84784886257001,-26.24979646401785,-30.769745722532104
9,-18.594640134487708,-18.010303830225112,-26.085177323393044,-31.94600520093147
10,-19.31964622806011,-17.30013839346831,-25.803679665375835,-31.566684751448033
11,-16.56099245702967,-16.67311836730953,-25.671390571944148,-28.678078770116564
12,-14.812697778192636,-16.381809075383966,-25.733088416436445,-26.606858482364455
13,-13.932799689781609,-16.62776257598464,-25.94178082134287,-25.89469019104033
14,-15.471435750123424,-17.195590113278946,-26.500425012341935,-26.663943827740503
15,-16.100911274196495,-18.02457560182436,-26.886181998519366,-26.583468661592402
16,-15.214256398455163,-18.965900288969753,-27.128296729146918,-23.747368561730035
17,-16.74688631661657,-20.03085822607966,-27.056304939342137,-22.80231391841949
18,-17.93742557796276,-21.210586162835924,-27.072539875534144,-21.04551076425724
19,-20.9719448396603,-22.199285553919328,-27.220624885078667,-20.29977582364724
20,-22.256657076296243,-22.785512695286005,-26.980270693372216,-18.6856672086887
21,-22.99930723714096,-23.585503680862008,-26.523274387518676,-16.000741705828414
22,-24.99604541675544,-24.261486146924575,-25.882878879706915,-16.139582424507555
23,-25.84028823172901,-24.720502920821097,-25.325594085802017,-17.026601133853237
24,-27.54497472865152,-25.099203138227328,-25.324685356835676,-19.456134946774615
25,-26.91389417329309,-25.48065309050347,-25.831377293345263,-20.656826397211557
26,-27.09119994782625,-25.512014953307446,-26.463358336543056,-20.825449019878217
27,-27.894343484837485,-25.042455555330058,-27.2613193977695,-21.910090387241205
28,-29.270449607573457,-24.144136528712043,-27.964597223171673,-22.440135101430364
29,-30.827095725183355,-23.34433769616914,-28.516050697258986,-23.478374279702635
30,-28.996997180749673,-22.777317387204864,-28.370571249260003,-22.771367987282638
31,-27.75267145517843,-22.518069181252116,-27.579020397309577,-21.974769186555335
32,-26.523679921667426,-22.390287250751697,-26.93937293195399,-22.563329154562293
33,-25.31639501287359,-22.325025151981983,-26.399521877620625,-23.57612705914964
34,-24.117425463065874,-22.577877633599332,-25.95305409976481,-24.41829687497163
35,-20.89844550690445,-22.975301492655706,-25.621081059076563,-23.141788342203025
36,-20.365354377274127,-23.563636104504567,-25.36891256890434,-22.794697451189563
37,-20.048547648272805,-24.264529928740174,-25.453815681531506,-23.054386276839715
38,-21.99858687426743,-24.909278642858485,-25.66435245065598,-23.51352912009428
39,-23.47447489215316,-25.452268616521597,-25.943965223739646,-24.122646802503066
40,-23.16055154126267,-25.67113500421224,-26.670719558615776,-22.591787219819608
41,-24.151237415130286,-25.85385237995439,-27.621477066215057,-22.43645264773975
42,-23.91347275343656,-26.134542606375167,-28.522110130587603,-22.55055686154052
43,-25.434149935455455,-26.207994162688713,-29.34604705171928,-23.154833211051987
44,-25.476705246011115,-26.12750930603581,-29.874529818262786,-22.268079684822823
45,-23.779155953910422,-25.90894314724082,-30.353168450367722,-19.52431550036617
46,-22.487460256973286,-25.412748197085858,-30.679045664203606,-18.20825034464796
47,-20.06604754222074,-24.677486827424662,-31.221836503074584,-16.036740115047834
48,-19.44391688611288,-23.88348005335177,-31.861569601030556,-15.86566682425336
49,-17.454514400962488,-23.28440987341752,-32.130421101666556,-14.25798271792039
50,-15.0051702665267,-23.0990834187373,-32.06061622415673,-11.767053967216262
51,-14.455669970465395,-23.225150403854514,-31.777856454113238,-12.40892653685634
52,-15.325719779570713,-23.649950235054526,-31.373725099829205,-14.51245468483183
53,-17.489032960068755,-24.393204070602298,-30.835057930888933,-17.37486049294501
54,-17.46437415598225,-25.293055818692313,-30.325954291537148,-18.398161786778665
55,-16.217839406266503,-25.985741741167466,-29.914517246677622,-18.385480225692707
56,-15.079004767905259,-26.48698270464963,-29.571145114501828,-19.29626127684407
57,-15.952982390924605,-26.729124995550087,-29.286801081696733,-20.241232196490884
58,-18.253823043318704,-26.98338217615641,-29.239672807340167,-21.272672568732336
59,-17.806972121550285,-27.062737269305362,-28.76920529903331,-20.071140898944435
60,-16.065123236866228,-26.932678008311456,-28.164608800518742,-17.131650311066068
61,-14.128466156127526,-26.559041461896445,-27.52695338567927,-14.93459426698633
62,-13.253062747439348,-25.95570430921757,-26.775817780476523,-13.1509571417056
63,-12.886961838927334,-25.3703079706648,-25.876286300698155,-11.816672833873444
64,-22.63132497434446,-28.9480198537913,-29.969498444535304,-29.941935069606032
65,-25.614193739365025,-29.109715837954006,-29.51557000314726,-32.80961122645366
66,-26.794354518669362,-29.342297321268216,-29.075492187466214,-34.24821146772036
67,-24.747380519095962,-29.682560900347287,-28.756002085656625,-33.082486226453355
68,-24.15171221451521,-29.986846922688567,-28.578252032630814,-32.79726322995341
69,-24.706596153817447,-30.06944567039067,-28.631762425730297,-33.69299676537374
70,-26.99653456851359,-29.981334598558195,-28.757991935592983,-34.78211341819346
71,-28.07721620029966,-29.76824850639922,-28.850009619769917,-34.587403258408614
72,-27.52480190802089,-29.641213319217517,-28.853865278529817,-32.21681572571198
73,-26.35590162344929,-29.288681432905722,-28.764175732609395,-30.706786163708653
74,-26.52499331427206,-28.83425443205784,-28.709662073990955,-29.98373674346064
75,-28.967591142853774,-28.325655808083607,-28.842560789877382,-30.57574570043817
76,-30.534251966346005,-27.840123148475847,-28.96401351718211,-30.470426682656885
77,-31.25887570697723,-27.304766433615047,-29.329198383556125,-29.05103018060821
