,TP9,AF7,AF8,TP10
0,-16.78271419858061,-23.83204599562417,-27.72449268679612,-21.8315958754342
1,-16.563437796042688,-23.292112070462192,-27.63880057795147,-19.641312522071356
2,-15.81871426486425,-23.533687955112647,-27.414158110297606,-14.692464220677229
3,-14.796552239448307,-24.09875781689083,-27.26831205808482,-11.771421751258975
4,-14.40252091874741,-24.425794820213415,-26.94784596380493,-10.812213964389322
5,-15.387307926488058,-24.537041700515882,-26.335996403037836,-12.57625490047323
6,-15.852288607341581,-24.562221626632933,-25.984062999298146,-12.882982717921957
7,-15.569968670442869,-24.71944337702161,-25.99387847317398,-10.784202148424965
8,-14.417648282824025,-24.74239730183069,-26.063950566464346,-10.182895101267862
9,-13.585452148421716,-24.54100238172346,-26.08706090918914,-11.048547904575674
10,-13.49293941333981,-24.012718842767622,-26.34731701159975,-14.143457119610247
11,-13.269854196110147,-23.719458728055013,-26.84787376711387,-15.855032049790662
12,-12.615188335145127,-23.637755183265803,-27.477452921701662,-14.91997207736529
13,-12.492728511191656,-23.83487096557609,-28.169755245124215,-14.784589207420602
14,-12.924650509918525,-24.33299079111991,-28.803720013753285,-15.496693262142633
15,-14.174059658672727,-24.73228064017205,-29.323257975962797,-18.199228166515905
16,-14.424602627422425,-24.65246787062322,-29.75354373759269,-18.046095734035866
17,-14.823367549827221,-24.02535732021388,-29.973118605911147,-18.246559296323525
18,-15.796459527873319,-23.50113832717857,-30.193643784431824,-20.49648327026746
19,-17.206336803571624,-23.679173421564673,-30.277574961079072,-22.272161587926607
20,-18.392167120312337,-24.589788647100946,-29.984266354072904,-23.277887973672037
21,-19.297441317850872,-26.191170297445513,-30.15497695132243,-21.881181150108894
22,-20.750877956176385,-27.663980490812015,-30.881408180994935,-21.782090541900576
23,-23.29968202945539,-28.481166156994618,-31.784951123230876,-24.4533358137442
24,-26.296376763084528,-28.52540712931498,-32.193067687674684,-28.647233557482252
25,-29.044781736038072,-29.166971127299234,-32.256454821795074,-31.77611914942573
26,-30.627872295637466,-30.459690350113057,-31.880887637830593,-31.575066348768438
27,-31.604652754664894,-32.337547723378705,-31.34324211676221,-32.1220309892514
28,-32.35608287520984,-32.83835449214933,-30.956115539238635,-32.07745440200599
29,-33.805791850745486,-32.22276278807057,-30.65416997486538,-33.80098621761485
30,-35.4700307196986,-32.58389990451528,-30.206494361531625,-34.788925600037345
31,-35.44393127382052,-32.91507737375981,-29.832545876308654,-32.95483947252958
32,-34.50334248617313,-32.86281234530258,-29.488115318298597,-33.09042608611113
33,-33.49529950858663,-32.17009829694366,-29.010699342443672,-32.52751967261491
34,-33.73447879397239,-31.317347267356148,-28.450482298114565,-34.07951604916856
35,-33.1875056383947,-30.60053919502948,-28.280230093116174,-34.38005757737803
36,-32.28127543919467,-30.21215944478248,-28.238167942204168,-33.257626785170615
37,-30.64903944248418,-29.471883126203032,-28.135458365705418,-32.81284055956311
38,-29.03722348253838,-28.29673642530649,-28.04505125845156,-30.804368420319125
39,-27.903032986569677,-26.758352720203636,-28.230510971934095,-30.62331334396188
40,-26.57596795016002,-25.611596776872105,-28.416079587601306,-29.031390549846083
41,-25.51876386627408,-24.797293459211854,-28.9124056666802,-26.745587099622487
42,-25.331336516337924,-24.448849247002137,-29.608607536730293,-25.322467530372165
