,TP9,AF7,AF8,TP10
0,-8.28171172656437,-10.215410347318896,-14.998160236600942,-11.380945526476623
1,-8.475040092861567,-10.44192873115186,-15.409105122339753,-11.682871286831926
2,-8.77285454098731,-10.664737306835937,-15.772330296374873,-11.899684395543776
3,-9.103528592314104,-10.882913803396859,-16.10679802556292,-12.037276775624647
4,-9.391344756730808,-11.091143901764625,-16.434599295911386,-12.121494537517632
5,-9.708345025799327,-11.321104237831829,-16.75129610429024,-12.210742894303516
6,-10.12803226631867,-11.57109743961314,-17.048013238123215,-12.35165640576209
7,-10.566292107969428,-11.797368238810567,-17.327601135039625,-12.493045188566855
8,-10.925245842978752,-11.999899233364465,-17.597334581759768,-12.573470332029917
9,-11.200563674460446,-12.20327950595397,-17.87588878455819,-12.625135202268556
10,-11.419533804114694,-12.431778609921272,-18.17957262758475,-12.697280566158774
11,-11.64713284972416,-12.656673317772315,-18.49596084205682,-12.797985306681348
12,-11.93900513992066,-12.83702767924542,-18.809673289256615,-12.927572161953835
13,-12.229924245522412,-12.93961682316227,-19.12945911511116,-13.071106513404779
14,-12.439186800575468,-12.960955108896218,-19.46660523522783,-13.212619702762598
15,-12.59917506678036,-12.929640275398656,-19.82727650840117,-13.39515469194614
16,-12.7564998369143,-12.899846334876644,-20.207854796287236,-13.65545141267795
17,-12.908379871666709,-12.872499616908035,-20.571616067189222,-13.922316865090332
18,-13.038058114792229,-12.786803996059051,-20.88580275292224,-14.125105673947626
19,-13.075444039095355,-12.646330263793839,-21.165470465709113,-14.315187141023502
20,-12.973654846314718,-12.541560691746675,-21.44126960300026,-14.556654982920767
21,-12.859929634354199,-12.530158145926139,-21.737877489727754,-14.839302696880488
22,-12.869357048285794,-12.59677636241528,-22.06856136361579,-15.133024087527723
23,-12.94162876220449,-12.680548332302251,-22.410425951684804,-15.388956244822744
24,-12.98790779866537,-12.717368989854885,-22.729341460122136,-15.568917988364264
25,-13.034982630986079,-12.700287737582629,-23.018114812885226,-15.736493129756214
26,-13.126065768877677,-12.677218285827356,-23.275118014278977,-15.962208615385414
27,-13.293975163966568,-12.672745128270453,-23.48183340153035,-16.184047961546895
28,-13.555748580402113,-12.66987744100746,-23.62362832411565,-16.333900441996832
29,-13.820074888466593,-12.658333891574793,-23.70779346275126,-16.472940236362742
30,-13.994674802836935,-12.655346147610757,-23.742290890960568,-16.66783444665128
31,-14.165622840007567,-12.659010508878477,-23.71649658613258,-16.899079996824604
32,-14.423343272888657,-12.669378106704837,-23.619974918644086,-17.123548099819896
33,-14.657748433892875,-12.671920262441692,-23.454031867141275,-17.276822442832366
34,-14.749615967141521,-12.649545311465832,-23.22610493913987,-17.311750733025104
35,-14.732998746009061,-12.608417747799995,-22.958388050605805,-17.295920827290047
36,-14.672956449786508,-12.555964969516612,-22.669793400283005,-17.307696419648682
37,-14.628447993397073,-12.472322834236813,-22.34385237400823,-17.310325030488357
38,-14.631333693977812,-12.340612827109974,-21.963274935904483,-17.244660719437913
39,-14.55661804828395,-12.173270259396153,-21.548411487205822,-17.09427370732256
40,-14.28262063814929,-11.989712392179012,-21.128132583259465,-16.86164336981383
41,-13.932954685765555,-11.805699721082094,-20.7197124791947,-16.596859746693863
42,-13.657569738532963,-11.627426703257377,-20.334825942212415,-16.35341324864507
43,-13.396169843083069,-11.434104119182054,-19.96839504816087,-16.100960816864166
44,-13.066990580145898,-11.197613829811695,-19.61071075109543,-15.798008487845971
45,-12.706394777341057,-10.90804188831938,-19.275157079098467,-15.479586925564192
46,-12.369533458553601,-10.566592506509783,-18.970543453192892,-15.184519820110038
47,-12.11321373649756,-10.177316947899993,-18.668576468408695,-14.893602600566174
48,-11.975533869999218,-9.75470116632071,-18.335308801748827,-14.580930937949347
49,-11.884897616840268,-9.329930188993734,-17.958074498154488,-14.239341794356058
50,-11.755742575191293,-8.927493518216936,-17.53268662296272,-13.867140474635686
51,-11.613571124504684,-8.546558930282924,-17.06136192289759,-13.489898065633298
52,-11.504269544734754,-8.16995620484193,-16.552244215032207,-13.130198046791705
53,-11.4238611991816,-7.764191506567938,-16.00476151255812,-12.739968962827367
54,-11.357000333324557,-7.3027822574665135,-15.420856963109197,-12.275379394442345
55,-11.264759486950071,-6.795838603456291,-14.826428814904396,-11.795962253897313
56,-11.113015329104407,-6.270086024781241,-14.242911945522147,-11.364762297710783
57,-10.949813591683307,-5.754484519560593,-13.657196848745546,-10.95611725196684
58,-10.825466733824056,-5.268563224055864,-13.04899691527914,-10.527399456451707
59,-10.68466361548603,-4.794121012494639,-12.407258112993722,-10.04109511011226
60,-10.439325798069293,-4.353355790746696,-11.77370010621229,-9.520256386065816
61,-10.20973645757409,-4.0548573733036255,-11.228260179045845,-9.08855704478151
62,-10.075301256478038,-3.9252520191836746,-10.854432847592772,-8.874260454030098
63,-9.982131185978595,-3.8866345492522236,-10.575961289743244,-8.705952233166158
64,-9.832796990579297,-3.83883863398784,-10.262511051095437,-8.374553430760237
65,-9.528786793115643,-3.749856465375536,-9.871230066365996,-7.980982381735184
66,-9.025102196584017,-3.654619061026612,-9.401326691266846,-7.674954411503201
67,-8.488801790194632,-3.5650973283507885,-8.866174691047172,-7.41066390421386
68,-8.261279729073298,-3.5523186726369307,-8.251746329135806,-6.9695995247611995
69,-8.088599447325912,-3.5181477720161967,-7.6345973111941206,-6.474439990804847
70,-7.820279897529695,-3.4628605426337256,-7.03336037548512,-5.906742909280566
71,-7.5305002340879055,-3.4016399244301563,-6.486524413028345,-5.349092500927199
72,-7.330796993078776,-3.348572803608665,-6.02013302995885,-4.899136346940967
73,-7.193946433555538,-3.2900041843962637,-5.599661224926216,-4.518245179968117
74,-7.061069766815797,-3.206332464671188,-5.171318493887611,-4.132159399670119
75,-6.872101865239721,-3.0956105098315043,-4.711336472669307,-3.7590833620312343
76,-6.578430815056016,-2.9656898612992775,-4.211523203350655,-3.4261603269814787
77,-6.261178546381718,-2.8335605293963506,-3.674644454678062,-3.105552062425013
78,-6.021200771274146,-2.7177418916667535,-3.116477372942093,-2.761900644201108
79,-5.781443215512095,-2.621831176712887,-2.549630095938623,-2.350410404791419
80,-5.437199349139961,-2.536610518062159,-1.9869057590811188,-1.8440513895967214
81,-5.036036190965049,-2.448638553326836,-1.4562945031055061,-1.320194973791395
82,-4.66206635223606,-2.339117481409992,-0.981406817590616,-0.8726402866710855
83,-4.354936744638108,-2.1771527500247436,-0.5538139934524353,-0.47900555394251604
84,-4.136026249482299,-1.944502190604782,-0.15729836474546707,-0.08816515005565526
85,-3.957054874363111,-1.664004956828312,0.20258039372117523,0.29480457048783704
86,-3.7539661683891254,-1.3755603719176634,0.5155170505135599,0.6486949264169832
87,-3.5846483441500063,-1.12114002028295,0.7797619996745404,0.925402112989408
88,-3.519286638591975,-0.9284553894999935,0.9972971235160805,1.082033312875354
89,-3.47727167471089,-0.7638850588952149,1.1779877868427406,1.1807892668145854
90,-3.35725595218267,-0.5787536276365207,1.3356167990222174,1.3048537441203976
91,-3.172189302321623,-0.3905909592641233,1.47651220426442,1.4195428982773743
92,-2.9669542659381647,-0.2197493164764901,1.604073415478391,1.4717802970914373
93,-2.7838972195210316,-0.07065784747335568,1.7274612591665641,1.513053537908042
94,-2.654261164668597,0.08391198741784406,1.8536081388405359,1.6066110470027823
95,-2.5048844988539813,0.2653445543830552,1.9774152652020327,1.7459864249701889
96,-2.2510576544085388,0.449286462511178,2.093757095148798,1.9075374221280466
97,-1.9680076228031451,0.6092025513135132,2.205953568299637,2.05805261217929
98,-1.7589398710717559,0.7138667284966222,2.3218729003060115,2.169450829168929
99,-1.5916567648578857,0.7740373593585188,2.4635382549023936,2.3056903856704736
100,-1.4057150622805923,0.812087908604411,2.645755989961426,2.531921812628968
101,-1.188081094625412,0.8141116390040167,2.8365827346275125,2.7520061577456234
102,-0.942607410071826,0.7633909949918304,2.9943603600241486,2.845462538020524
103,-0.7395652700017136,0.664242734552754,3.11459100440835,2.8435584840119335
104,-0.64753256398698,0.5368707453136012,3.2090519372436295,2.818593311042327
105,-0.5726471224633352,0.4368757346015755,3.291114055237334,2.7835883346941768
106,-0.39514489547024056,0.42012366587283717,3.377180257163751,2.747683667523097
107,-0.17085365345604994,0.4866308786344441,3.473806482297249,2.716012335345558
108,0.012417243120005778,0.6095687542710408,3.5805939987543516,2.693900839604881
109,0.1828416899607905,0.7659732772475566,3.700397182345606,2.762487251450413
110,0.38839508354537955,0.9319756282531636,3.8343811148791986,2.993884943402341
111,0.6630112993109388,1.0955091083356188,3.9776785135007002,3.3073328587771695
112,1.0165427734542736,1.2507649585925278,4.123521004486029,3.5888890406623193
113,1.3243558943296307,1.3794395034653129,4.268181852353214,3.8370862808836548
114,1.451229245961637,1.4628601075776397,4.408079032391468,4.083652760685434
115,1.4697477198179776,1.4945182734637514,4.531515096567289,4.335722950438954
116,1.5021685715016861,1.4775924573029555,4.62957279649773,4.598850324680029
117,1.5181396280300778,1.4224960290404896,4.714230885336069,4.849083720870922
118,1.4628408763799805,1.3474573767329316,4.7989671338012005,5.053954187170989
119,1.362350352521257,1.284988287903034,4.87637922857795,5.239075417848673
120,1.2569547846491909,1.2612678412464153,4.931330423511838,5.434333233843617
121,1.1991741422575977,1.2629526142733662,4.946719378992559,5.5980844648928345
122,1.2348730661002596,1.2648661679973767,4.910030895373803,5.679307481581149
123,1.3045904796872683,1.2669226516563707,4.835252446809374,5.671156453644935
124,1.3330482319779275,1.2641898286661835,4.742681766646041,5.5884285301731556
