,TP9,AF7,AF8,TP10
0,-36.274916868417954,-9.52691901158395,-38.176154782902465,-37.19030618986062
1,-38.26228215581667,-9.74589136293409,-37.637556768727464,-38.47179979580512
2,-39.41007651207946,-10.056378649945888,-37.27885066985205,-39.72005226151351
3,-39.69195551112468,-10.475418556442857,-37.11190886148827,-40.843912476090814
4,-38.6574855194333,-10.987145379653516,-37.163717596640915,-41.891974207212336
5,-37.792324762222755,-11.621626975205665,-37.31265382843514,-42.40101435232628
6,-37.27881550476436,-12.353084514620825,-37.504280587131184,-42.32150247891715
7,-36.513375119266115,-13.188456911926131,-37.6721345490583,-41.73235021470687
8,-35.39262295403836,-14.016950827189588,-37.77770440641819,-40.66051963283595
9,-33.682721414518284,-14.801902710496083,-38.245226063127205,-39.30501360996564
10,-32.30805298179222,-15.562953345923649,-38.98236701953896,-37.75035549963798
11,-31.3809906099395,-16.29330638873247,-39.7433769398223,-36.50316525112415
12,-31.052073396810634,-16.93417440255385,-40.65515168087752,-35.55213426625535
13,-30.759640638220755,-17.348918768538944,-41.66639266203443,-35.270888132736154
14,-30.703228060449323,-17.812267719507016,-42.38676835579066,-35.012196461356375
15,-31.433006721011257,-18.52900870066427,-42.718392825530096,-34.88691244074706
16,-31.487604500988585,-19.018845424716297,-42.52993671339796,-34.89610187177788
17,-31.380365671803194,-19.38619760143391,-41.56354089626815,-34.976114019154785
18,-32.073183253462446,-19.499796265178123,-40.70883403293487,-35.31451693735291
19,-32.321712978964136,-19.521137580400108,-39.82615503919298,-35.61615014312885
20,-33.74055300830356,-19.344522407889002,-38.47654350338431,-35.59496328827877
21,-34.183180429824546,-18.964081470035932,-37.19601796252041,-35.376895335436835
22,-33.233214852549054,-18.487261281263862,-36.14364043936695,-34.66659064351882
23,-32.886319167983565,-18.030520777340467,-35.31329191702628,-33.83996400855089
24,-32.87822139242504,-17.790799340689173,-34.673502792663335,-33.5276921485753
25,-33.65684073631552,-17.99591056718073,-34.219008090846835,-33.60402420633822
26,-34.4033408821362,-18.435453756871954,-33.908465183960885,-34.03434477513013
27,-35.60182601275555,-19.20198082665331,-33.86066214910516,-33.90061165949822
28,-37.02072833882857,-20.486013808835068,-34.103388981153806,-33.66716582115714
29,-38.36317198984511,-22.255883824387308,-34.538663470335976,-33.37099051714165
30,-40.39382909267787,-23.907172895723054,-34.79067571492704,-33.49098786584061
31,-41.555191658075266,-25.330287820777958,-34.875529548708045,-33.79366341731084
32,-42.47964495540876,-26.413384977698364,-35.305426355657495,-34.3274865048385
33,-41.78060099684057,-27.29065885708083,-36.16609430231231,-35.155633678550764
34,-40.704387430135114,-27.938602075052362,-37.251228458136836,-35.771567307650734
35,-38.59305182405018,-28.430906011349872,-38.22217723500223,-35.88430280945349
36,-35.98467429647968,-28.800803229251024,-38.82115819866103,-35.35762233982033
37,-33.22524693329001,-29.006326357432346,-39.04949735749136,-34.45210619781772
38,-29.96054349897538,-28.85419183042461,-39.397778558883786,-33.56014658155036
39,-26.725071041576708,-28.266291841914267,-39.772265607278435,-32.7111043153961
40,-24.246493407070258,-27.58427223554487,-39.922011656839906,-32.42041119905737
41,-23.03644111458015,-26.85928029550047,-39.96183645887606,-32.519557882279805
42,-22.68729054720216,-26.01861252559901,-40.25488420438619,-33.11473626622282
43,-22.758096494069996,-25.344559853088477,-40.60235127522854,-33.43901041957369
44,-23.144624376917392,-24.845503751561914,-41.313757414756836,-33.76044737605663
45,-23.01213959980357,-24.352282186764697,-42.230757635697515,-33.750656537185044
46,-23.757871478161015,-24.124050228867613,-42.97265307722664,-33.54291366034704
47,-24.177555743573432,-24.01485995383945,-43.499729571675964,-32.93830706037605
48,-24.077666042110017,-24.191745828591795,-43.610515898917065,-32.650052257102914
49,-25.199785306461084,-24.687905869951514,-43.239800489556636,-32.60785775324972
50,-26.52035482798811,-24.877076883278495,-42.62865570201493,-32.597620488331735
51,-26.972279349869662,-24.584817024858307,-41.73496178144895,-32.4302640386006
52,-26.261940814095613,-24.191885446097448,-40.51848267812033,-32.25540063804227
53,-24.192536556992533,-23.90890250721911,-39.12279078580012,-32.30975310640334
54,-21.767378066646092,-23.70473267372104,-37.88747689386857,-32.478368711960286
55,-19.34579811225128,-23.47388469047753,-36.84804298196367,-32.65877363630961
56,-16.665124911603947,-23.39331813840607,-36.2617193906889,-32.57502951336005
57,-14.695476712723316,-23.704380987493657,-35.84693473376774,-32.53402672507531
58,-11.479458144783047,-24.383617956348917,-35.13726455118231,-32.13181240274829
59,-7.913604881035778,-24.750446894414104,-33.90162500437944,-31.817710530930214
60,-4.034695144579602,-24.92347188734377,-32.38420509576271,-31.111650014987884
61,-1.658731308326711,-24.88893664271711,-31.185745090638264,-30.2159622586965
62,0.2927154933183589,-24.901864849907426,-30.319128512938473,-29.472061554335106
63,0.8868605592466882,-24.880510976356835,-29.87102808166071,-28.864191543200338
64,1.5478401884173056,-24.984774612881033,-29.725620607643627,-28.28734102354604
65,1.7950778156794622,-25.144264458398386,-29.837678428097398,-27.34625658845098
66,0.4303322300970555,-25.345908777544075,-30.32331782907958,-26.391196430434555
67,-1.8906467936912468,-25.24065554737593,-31.12416912202973,-25.978678357400526
68,-4.473572239106789,-25.124778090503888,-31.973908393097737,-25.9149685997295
69,-7.973662449616004,-25.368410606941673,-32.44243616105534,-26.000117271427648
70,-12.91706937569198,-26.033842954579466,-31.939522063205256,-27.25294062408456
71,-18.768023234211753,-26.576341823357108,-32.10967094700736,-29.45625869623273
72,-24.837378618996834,-26.71727798886883,-32.848805840777715,-32.50989474773512
73,-30.095833639670868,-26.560335597218838,-33.891611089468526,-35.753017821119336
74,-32.86557425406244,-26.471871787476303,-34.96822460049669,-38.21489573312865
75,-34.9231913973717,-26.212974494454826,-36.06924878919733,-40.2211845039832
76,-36.32060062124593,-26.12640802634124,-37.171743809169186,-40.83771072534845
77,-37.33782982178918,-26.036194176829188,-37.90692100886431,-40.87918027515751
78,-38.830013366930274,-26.16908160259261,-38.47412358150929,-40.36366147743469
79,-39.09045173744044,-25.90031147480022,-38.89753335332018,-39.381848619510215
80,-37.552255912357396,-25.537721321732207,-38.75086131482346,-37.903278192122244
81,-35.86379575257429,-25.253998197086045,-38.03817442462349,-36.503037325855495
82,-35.66548004008158,-25.51463601170678,-36.97152724207383,-35.94392215776367
83,-36.79635510636278,-26.700081629105,-35.92105386113613,-36.05457652533991
84,-39.131823038875616,-28.713470862169682,-34.791140898927324,-36.72956759487389
85,-42.37484471325673,-31.27625684031998,-33.71714303764465,-37.74838526490946
86,-46.55966023131606,-33.73033624677923,-32.60968966077235,-39.26896118049027
87,-49.68735130614981,-36.029137872024016,-31.44938351947703,-40.77114992659994
88,-51.91389139823574,-38.12117458370145,-30.319021859940733,-42.45629544766699
89,-53.49251576192167,-39.88637941878848,-29.273493247986355,-43.46409078933012
90,-54.59896378758498,-41.312858438159,-28.304985391299123,-44.10473807351348
91,-54.96467406667818,-42.38931510706328,-27.52189478751044,-44.443485241039944
92,-54.93185143428994,-43.08400862551554,-26.921220756119737,-44.67193563078092
93,-52.974713465011966,-43.417949779891565,-26.771467282915722,-44.48060363046302
94,-49.14567188378057,-43.251078381242145,-27.090639750039223,-43.566096781270076
95,-44.6552851517793,-42.53368183058546,-27.74360885354524,-41.988714901146054
96,-39.918595296545845,-41.19600788315349,-28.48087030274546,-40.1168118548035
97,-36.05392526420448,-39.99791715121906,-28.991606520398996,-37.653353718847654
98,-33.374369631076924,-39.11380739178147,-29.13022104776026,-34.9343933867312
99,-32.40259328156587,-38.360669144115484,-28.582171777752404,-33.12105974702742
100,-31.740558196017986,-37.3466790025372,-28.33046664660169,-32.12232584484389
101,-31.574571527642888,-36.13665600250325,-28.39506908403092,-31.566562358560592
102,-31.785861624150005,-34.973777463017896,-28.4041914194735,-31.105659776194045
103,-31.939657884931776,-34.08248916497735,-28.35728360078718,-30.829811775275253
104,-32.38405008745527,-33.3552567563597,-28.472082959172226,-31.096181362202266
105,-32.957424663246464,-33.049226659675966,-28.450255669332037,-31.019263132741102
106,-34.8765207817397,-32.47340038616843,-28.10145795917266,-30.1731711723702
107,-37.53688670986869,-31.666753808998838,-27.930423390627887,-28.5308144089035
108,-38.31966955506716,-30.725699081730426,-27.717567776056583,-26.70098077361859
109,-37.1536358923847,-29.63944316491183,-27.444058386032864,-24.818037568904995
110,-35.62434579146029,-28.3005682046829,-26.890703469637863,-23.18747746391537
111,-34.3696760021518,-27.05217616123836,-25.88113629451178,-21.521855919446153
112,-32.64034670174374,-26.50150857692763,-25.355146422481848,-20.817632193838946
113,-30.286401667633072,-26.78797304507634,-25.112123930612785,-20.91101340230178
114,-27.02941643096407,-27.541940787581115,-25.12118331975305,-21.676586914037312
115,-23.142826260224815,-28.281539362947893,-25.484910867652797,-22.902151574846116
116,-19.63661434616639,-28.963073617754787,-26.07893229458225,-24.281416532600442
117,-16.478036866319947,-29.575566379702607,-26.71224608930012,-25.623456991450688
118,-13.795887876468713,-29.888539327595343,-27.363924022521925,-26.61190310375865
119,-10.970617567507066,-29.897422436157267,-28.00170751728928,-27.16616499484256
120,-8.537256358693433,-29.478506690081684,-28.582725413569715,-27.109606432024474
121,-6.589493287782234,-28.702320825051483,-29.02521064140432,-26.499716801263027
122,-4.7997983508852755,-27.57701280133249,-29.556327395857892,-25.10082013571743
123,-2.4205298448077253,-26.06640625880738,-30.06810033402897,-23.244431905728074
124,0.566573524992255,-24.1836838721085,-30.431209854850096,-20.880577347260807
125,2.8189524444961473,-22.096440045223197,-30.694217066388255,-18.259654243827768
126,3.289300710544815,-20.296112702359057,-30.757631968466804,-15.50895548905863
127,2.4679129047624033,-18.735426280556574,-30.590842212209928,-12.962368910830541
128,0.19029998144066318,-18.153185865010006,-26.16600331851457,-3.0782915016932555
129,-0.7271090789372388,-21.567807497853888,-23.4090654031473,-5.715687314402292
130,-6.684131875699256,-25.708188503045623,-20.60267410648767,-9.937865605545571
131,-16.029320347832037,-30.60119933802295,-17.922716178217307,-15.505957451021272
132,-27.29927745418911,-36.275245519259286,-15.012494715056098,-21.742180001211974
133,-39.21865717349084,-42.451160465519074,-11.889937398352995,-28.923534281287058
134,-50.70016450432448,-48.908784259169636,-9.09726825419617,-36.45769206903282
135,-60.84455546514413,-55.536447004849165,-6.018026168332951,-43.77479440040157
136,-68.94063709427076,-61.96235498260613,-2.7266921662864383,-50.30083588441547
137,-74.46526744989217,-67.61334969325422,0.0690270565256391,-55.625553785993006
138,-77.08335561006307,-72.45771270053085,2.1538850174960675,-60.057508974583726
139,-76.647861672705,-76.6203813762896,3.520964004167276,-63.38511503987259
140,-73.19979675560637,-80.02374667694318,4.567668432722341,-65.31162212768142
141,-67.80127102031855,-82.45089758456903,5.391784612727038,-65.5980154393327
142,-59.361787617472054,-83.86556432488132,6.217789371811203,-64.16313962626876
143,-48.46242335083457,-84.3272918948751,6.754988608235918,-61.39408771821908
144,-36.765793693396255,-83.79954675559406,7.046947177240109,-58.53005587167972
145,-24.79705808555525,-82.64154349007647,5.853149604065599,-56.20522327924041
146,-13.667910885341941,-80.9680933963991,4.644296958952468,-51.67888576422164
147,-3.8613318147226807,-78.64304360055202,3.8227365446434707,-46.519229173977344
148,2.637269363331143,-76.3233087439017,3.356452245647971,-41.02656228784826
149,6.28151756927998,-73.9201942739879,2.808404610609013,-36.103926527991156
150,8.132271506459691,-71.13809706404346,1.2883918136650774,-32.48519767212007
151,7.689794144151116,-68.27860804485137,-0.9300828929217098,-28.745012434567865
152,4.371634093957027,-65.30107446612885,-3.637514233062791,-25.65350897020494
153,-1.6420244803430968,-62.67463157957225,-6.2722814355837615,-23.59920529903933
154,-8.403199289441563,-60.449850179334454,-8.441175538204261,-22.365519327957617
155,-16.15115068666813,-58.28394111453917,-10.474709068320674,-22.095564700554082
156,-23.126740623205553,-56.285407933510676,-12.118524307996369,-21.87450458672515
157,-27.236712753609435,-54.26275039763208,-13.139663037315033,-21.835594465825874
158,-28.09131485520629,-52.48198581547917,-13.81156145272008,-21.60490824286941
159,-32.38123901032009,-50.88709437299658,-14.78192888325487,-22.311102587643752
160,-36.45784562354356,-49.38660345370393,-15.404247224953814,-23.190311280374626
161,-39.50105473164242,-48.33018182615991,-15.511126745421732,-24.050192325339683
162,-40.72051459978298,-47.46095601928167,-15.638595234710328,-25.586920103017476
163,-41.72401387067406,-46.756666863986965,-15.664810127067485,-26.575369100824588
164,-43.10315427473072,-46.24519544059246,-14.861476823193993,-26.906195219673183
165,-43.115893170198746,-45.43550624817966,-13.893112830512706,-26.204804475365467
166,-41.849035827864256,-44.106685387745685,-13.555594465835496,-25.4261964348545
167,-39.2301290829578,-42.72525871389267,-13.859389679353242,-25.193511153109863
168,-36.76440717349375,-41.41844049150307,-14.502406307428,-25.223856007818544
169,-35.13232299027309,-40.40476898768636,-15.109351178043806,-25.311713845063917
170,-34.9560537639229,-39.532963668293995,-15.899165246729256,-25.273632856658985
171,-34.298410598093625,-38.79837321474566,-17.045892180410046,-25.118955634869003
172,-33.546207035629855,-37.840458873860165,-18.842145936417573,-25.082335027190872
173,-33.46892421252474,-36.38299242165596,-21.315422414073062,-25.134991970947876
174,-33.410462475215695,-35.206734896381604,-23.89370958972759,-25.51265863172232
175,-33.99641100020794,-34.667287034214525,-25.869416152578797,-25.767090970522933
176,-33.36013992678531,-34.10508865946264,-27.189081602591404,-25.965912206559185
177,-32.756772182512826,-33.53474140090844,-27.641362852590884,-25.93671836995006
178,-32.66642633356639,-32.74044813609743,-27.475759580002,-25.54141026669119
179,-32.22131323348912,-32.11292958582949,-27.754590307695405,-24.882117996117863
180,-32.414730707329404,-31.788877191705144,-28.07543652782371,-24.11421321317192
181,-32.063523424206224,-31.65040899847848,-28.602519049563764,-23.214611575552773
182,-31.41491366476835,-31.751628464329617,-28.92245134859478,-22.13977986687897
183,-31.10013635195057,-31.7335616603845,-29.048582707297975,-20.91691792453735
184,-31.08924435269295,-31.617506535419988,-29.083343696940183,-19.854080011819416
185,-30.505473296945613,-31.262889423040583,-29.184693770292732,-19.040679855393606
186,-29.073612918871767,-30.355031696267034,-29.639299645575004,-18.659401040172042
187,-27.861526362736292,-29.70630492608255,-30.46519243580311,-18.68645115417795
188,-26.578045491873812,-29.115348062748968,-31.899775041499964,-19.037795708405476
