,TP9,AF7,AF8,TP10
0,-15.928822415846861,-23.39579458601636,-20.431996243966644,-31.542662595410167
1,-22.178644071665378,-24.047043468050383,-19.47307174417986,-31.97004006111952
2,-26.039683602557375,-24.648615198995664,-19.05314702786955,-32.397100311932086
3,-27.367333065225527,-25.231306914563426,-19.07718557778468,-33.147983429330814
4,-25.98949308007442,-25.987068951468657,-19.645432829268735,-34.29505455047624
5,-26.017998479890576,-26.37195142371793,-20.28846220126318,-34.98603470548819
6,-28.33366809686328,-26.253414694362867,-20.91485290580148,-35.00575328757244
7,-29.95312648027485,-26.08502984036137,-21.709688070004468,-34.79286146064961
8,-29.32494284675607,-25.91355915049307,-22.61378851011936,-34.59467459254323
9,-24.07234752365698,-25.38103484248323,-23.48999211677134,-33.77467093816776
10,-21.21608961836479,-25.120662900317246,-24.429027591176354,-32.270502655682236
11,-21.749166740288654,-25.13533247752311,-25.521518868395106,-30.640857925586573
12,-23.73686607392603,-25.40458635284095,-26.305825937646176,-28.994363559602906
13,-23.843225448925892,-25.111517918346102,-27.245312614858037,-27.605647593470476
14,-20.51029019369788,-23.914089238341834,-27.28529400272564,-26.519483376312515
15,-21.207532248632038,-23.069700310175396,-26.431960986076465,-25.349343179940853
16,-20.29045691633673,-22.76243442446449,-25.08087119535406,-24.094078836404417
17,-18.024934565872716,-22.69014411585315,-23.475516053599705,-22.75247658456774
18,-16.95186068737424,-22.585152436519284,-22.60605268132272,-21.675785624621312
19,-12.976543989485771,-22.259375278360725,-22.590691750892873,-21.22533648099203
20,-14.329345658920017,-21.760809291900618,-23.30889857003796,-20.923980658735584
21,-14.597607461627573,-20.981687451368437,-25.21488940979111,-20.63811081551618
22,-16.010098226261086,-20.382119962504596,-26.093871310242573,-21.14142518910156
23,-16.000401994643433,-20.07321478628182,-25.04167858718102,-22.554795947018476
24,-12.505168706680882,-19.84009122682226,-25.26320593976844,-24.137917177750513
25,-14.048332499630177,-19.743427067108005,-26.260252960588822,-25.370303662300827
26,-15.25494619624925,-19.63050266011576,-27.746430717056267,-26.488120236465253
27,-18.390748214769342,-19.6486917022891,-28.984979894267777,-27.44371269616437
28,-18.773821677898127,-19.92742627171751,-29.93738202149376,-27.837171375639304
29,-16.595131168674143,-20.468423872289556,-30.280336626803035,-27.817823436583904
30,-19.96282089134417,-21.052085469079035,-30.152385790759638,-28.020068818901258
31,-22.525710482333835,-21.876740203417725,-29.901273994238434,-28.569533088202082
32,-27.300201609307916,-22.990305337041995,-29.025943558188832,-29.002698215640773
33,-28.319076202773907,-24.419364072193048,-27.72964342209023,-29.39903356543529
34,-27.574801386598303,-25.387312756262908,-25.793989673153003,-29.00524207699542
35,-30.15827631412642,-25.847448516125215,-23.64251636733679,-28.265591841030496
36,-32.12356247786849,-26.197043927606707,-21.791108389574518,-27.690868787086035
37,-34.76828493526784,-26.319323158199044,-19.934500136960732,-27.244499266441757
38,-32.45268456585593,-26.140444225436248,-18.218280383887212,-26.496997163077236
39,-30.988899104708025,-26.32116065112891,-17.063192219295786,-25.88952705649565
40,-32.36454708264761,-26.675466341704006,-16.557999690662324,-25.732384739082097
41,-34.75421779549128,-26.9228218325479,-16.66490838427787,-25.84877620807941
42,-37.38835597687257,-26.495113007251444,-18.03396141471321,-26.789482055080576
43,-35.24100737941322,-25.942244184783203,-18.595878009204917,-28.197038479181035
44,-33.78473496266575,-26.38769514897244,-18.516670611191717,-29.41611900802577
45,-34.86656564175106,-27.396167624049042,-18.31920920529545,-30.461146996924438
46,-36.87242383691983,-28.44921597935749,-18.530180314953014,-31.378538298005104
47,-38.528674287639056,-29.34416519368762,-19.848288015213072,-32.5149096215332
48,-35.381790507417854,-29.904069212175365,-22.065526309716997,-33.4194590020115
49,-35.87120052226456,-30.132433951640596,-25.012979881015884,-33.8944577028735
50,-38.102400876652524,-30.243116520220784,-28.244269760996577,-34.01677051661064
51,-40.79701493119551,-30.44980692339504,-29.342524104709945,-34.87612032041337
52,-38.099434693995605,-30.667411424419964,-28.67732029921016,-36.16164590104677
53,-32.296434503992444,-30.65261123529385,-29.071856489467052,-37.10879597793339
54,-32.08808143908884,-30.2917537780686,-29.196330307870472,-37.387680557967
55,-34.57819334607831,-29.690452126308827,-29.101958626415556,-37.13893762810305
56,-38.581088889236845,-28.991956757248555,-28.65524370312705,-36.54520772054577
57,-37.7926705316303,-28.17725122398451,-28.089353069290034,-36.015632861065335
58,-34.058311974119086,-27.2937967247279,-27.421101129422322,-35.65852330047468
59,-36.29292325363429,-26.252876431671986,-26.879086551686807,-35.66522233805245
60,-41.23043593568454,-25.38360437284947,-26.143415290905708,-36.06822003142019
61,-48.34675759150205,-24.681900134303902,-25.114290799072915,-36.156369299661044
62,-50.96312891944726,-24.249052429447218,-24.009024042852477,-36.3797340921523
63,-51.15621529883052,-23.95467280292748,-22.978550882856503,-36.56014823419111
64,-16.400490517161327,-21.697374571347805,-14.61611220303732,-36.189087537076155
65,-15.98442134030238,-21.424486005525157,-16.611164389474485,-35.694717521522435
66,-17.660379352531784,-21.024500472790894,-20.279770556396116,-35.28223148062217
67,-21.932789968335637,-20.558557511111577,-25.465914804834647,-34.358724030467705
68,-27.363974437008615,-20.280646541796287,-29.430465939586806,-32.934600015869535
69,-30.04992609495233,-19.70749445433937,-32.191076883269965,-31.45424220071995
70,-26.750051231940063,-19.038256977318092,-33.80331694530855,-30.44850124607604
71,-26.450203226602472,-18.487533256129538,-34.37334199568261,-30.204803852305126
