,TP9,AF7,AF8,TP10
0,-29.904470597038213,-30.81906348536436,-24.023011678952574,-31.608918445947424
1,-28.815948127264303,-31.45983559721316,-26.174752995939603,-32.10250529372683
2,-27.640131818230035,-32.00550934137966,-28.825144747739408,-31.80391369569973
3,-26.349448127267173,-32.70809355553324,-31.031257114288017,-30.30748765374022
4,-25.246908287053518,-33.048779676856384,-33.64166660329092,-27.993334099232168
5,-23.78610149618984,-32.91324360590773,-36.506985015688606,-25.47993978008918
6,-22.719162299358505,-32.53778396312678,-38.55128684861892,-24.173272712783007
7,-22.17758720567983,-32.36762681168467,-39.511486805313226,-23.05966067764572
8,-22.833496897951417,-32.61971345177913,-39.427315593138545,-22.732150969465962
9,-24.950138313920384,-33.35970179489195,-38.12280923001791,-23.657415012522023
10,-28.852033583111282,-34.58142271895726,-36.41878755121617,-26.265467353617677
11,-34.29937326335805,-36.51750910275734,-34.20604934950776,-31.42678912432717
12,-41.33275805106903,-38.26933221679658,-31.661574801999418,-37.35090282535957
13,-49.84505117888718,-40.02403426801768,-28.922428724160405,-43.64544058871481
14,-59.005625194360114,-41.930823882869824,-26.01156831957528,-50.44254441365036
15,-69.20846059275038,-44.219380125797024,-22.82861951619945,-59.298183120865716
16,-80.58503476729882,-46.97937216747226,-18.78960937497818,-68.51950809964461
17,-92.15035047094064,-50.29536605621981,-14.014282407718463,-77.96200239933667
18,-104.53729846124016,-54.18322157799131,-9.615290878629967,-88.22645120270425
19,-117.46015297550682,-58.46002416653978,-3.633082446616273,-98.78784081135994
20,-128.98976756913737,-63.085040511804486,2.669308748406088,-108.3923830554099
21,-138.86734142111257,-67.4562693809312,7.584385751016319,-116.40190199894555
22,-146.42599520539395,-71.35497240871231,10.223084859292387,-121.97550424193965
23,-151.20561807992888,-74.61506997658181,9.918524882447445,-125.11801561159801
24,-152.7329366425685,-77.2623229239416,8.093310401044034,-125.31438781005653
25,-151.559672860224,-79.34354464339619,6.138699810866732,-122.80604033940051
26,-148.48507798784354,-80.8531036657714,5.682599450290339,-118.04775412705455
27,-144.12815542792922,-81.74641909987669,5.843283494761307,-113.23178079914726
28,-139.29924704363762,-81.94514469907048,5.4993340815829805,-107.67212593224905
29,-132.1842023294562,-81.61614421741788,3.67008803202346,-100.57563845523525
30,-124.6960114225432,-80.34460556587098,0.8679249460892223,-93.58569019538052
31,-117.14140280317272,-78.60753309698161,-1.6629645476861115,-86.5198793126823
32,-109.17189059394133,-76.74685397951349,-3.031666780079881,-79.11701393249436
33,-101.89160356411384,-74.43792943995876,-4.706357382099999,-71.90526135632201
34,-94.50747144979833,-71.64212433709152,-6.383414632522263,-65.02377661014792
35,-88.11084448342424,-68.68244270088881,-6.631073122871249,-60.24709015299847
36,-82.6269612511413,-65.70135694014564,-6.504935144753478,-56.34339995751374
37,-77.8805159386468,-62.927757613579324,-7.202488157514263,-53.68999678302586
38,-73.82413276822587,-60.31971969556055,-8.455180686146853,-51.68887567602167
39,-70.52746952321415,-58.070999535954854,-10.597296605438759,-50.10971152956562
40,-67.37336904333236,-56.12234708173626,-12.946501771937713,-50.21251416672615
41,-64.26759073627996,-53.91745707095686,-14.828305858473982,-49.43171370363317
42,-60.7807913602235,-52.1654170451529,-16.080919426946796,-48.421938295334
43,-56.54482508035709,-50.07791834429276,-17.722927420617115,-47.26981137756102
44,-53.64010535379798,-47.5225305031617,-19.662844558623906,-47.397607757651365
45,-52.6303268876651,-45.117906590197876,-21.60661510620366,-47.757589291340146
46,-51.18549439685794,-43.317414985986154,-23.430739589197863,-47.467603855820116
47,-48.328573330508036,-42.198691004087,-25.524656161593626,-45.675061068244425
48,-46.52619056661733,-41.62580824461369,-24.728689757995852,-43.53166352777039
49,-45.958847810855815,-41.776486319238785,-22.007646391553894,-41.989334545518226
50,-45.953821315522106,-42.17527307068769,-19.650336971484528,-40.4461120395104
51,-45.96872797647372,-42.50999593904138,-18.369506769633638,-38.45058765196324
52,-45.74401633637924,-42.61640788491936,-18.103949572235763,-35.899074364529845
53,-44.83698709253131,-42.688979302127976,-17.90454423251597,-33.09780601311199
54,-43.421284882231774,-42.69465276790851,-17.318135649371854,-31.074466730556374
55,-41.64450650005766,-42.468432762959694,-16.866385874732952,-29.49154702078728
56,-39.198821487864514,-41.88141541903362,-17.581673222724195,-27.94145944832019
57,-36.10638876462858,-40.737372198411364,-19.250369882966876,-25.60131356932829
58,-32.45599784798973,-38.93520357567591,-21.95655413953895,-22.73051002630985
59,-28.358249858564346,-36.45317128283377,-25.98548821493726,-20.620129038791088
60,-23.71711266258559,-33.55044726116719,-30.00365505687971,-18.702228131164645
61,-18.503707057741533,-30.624580564161253,-33.34981075010262,-16.794156607906114
62,-13.761675211204345,-27.986640116801485,-36.07173182529036,-14.901424716293494
63,-9.245901468809985,-25.63958571652848,-37.74482487269367,-13.048865053187615
64,23.560454225262486,-6.014308076739343,-57.866592733600726,11.274849344231795
65,27.514524135643914,-3.4901833330347007,-61.33572943025252,14.986578681755756
66,31.777564828689002,-0.8251604523109908,-64.00116924130003,17.858364947129957
67,35.776361434135424,1.7442573264261219,-66.4556186147064,19.178033675918023
68,39.23258645887689,4.204227547895266,-68.78970414125206,20.63775400344037
69,42.03839874676956,6.427127713157105,-70.78686587502375,22.167329234101768
70,44.05470241351637,7.943327568217564,-72.84641758864554,23.127213973212644
71,45.303677897819206,9.311430217749347,-72.96603957058116,23.228700659263158
72,45.75462267122084,10.272664597167067,-71.3790363580901,22.200529292430367
73,45.114072009280136,10.566130470505247,-68.66441609508423,21.121711564950004
74,44.33137972368294,10.208042730121052,-64.49319219714651,20.339057139929707
75,43.124997070262395,9.421305774522425,-60.31763509696756,20.325027458616088
76,41.30585802720738,8.17699039786239,-56.95338779687955,19.284294475550272
77,38.290392648781875,6.426886400586428,-54.494987189734495,16.9216830060253
78,35.41729041904116,3.9313353056020577,-52.64069427401266,14.360868760588518
79,32.748403947749004,1.6892896369465769,-51.55144968266775,12.7930331854348
80,30.51213324551036,0.040257604814724304,-50.67401996865576,11.806005125834698
81,28.404923395046175,-1.0748003791347747,-50.23609804946792,10.112134460713644
82,25.762231348068198,-2.920229324268376,-50.288622251426276,7.919272063233163
83,22.113432409476566,-5.178620877221068,-50.67706199177509,4.831642184843094
84,18.714395945255404,-7.619656263247636,-51.106330458085395,1.6652633890676505
85,15.911604739623776,-10.287111040888764,-51.2154895405584,-1.2682510340058601
86,12.594619198055236,-12.962254560222474,-50.471060957767975,-4.686426081725302
87,8.99998957595817,-15.162389701445875,-48.6749104301612,-7.701557374142616
88,5.313383700679651,-17.023356856244348,-46.38417244939463,-10.415139352363441
89,1.2650612759813036,-18.3778410323952,-43.695989169385015,-12.523061346669532
90,-2.681468749996862,-19.397114589202555,-40.808135158853894,-14.895649409626337
91,-6.149518576774504,-20.23316098696743,-38.74422233363005,-17.421656006943824
92,-9.248566012962929,-20.697352622996302,-37.28734899069481,-18.843851354792857
93,-11.823393603280929,-20.75999085740658,-36.52572030096861,-19.654247419377604
94,-13.322228855859795,-20.77976338904542,-35.44127397655667,-19.145152993296467
95,-14.513886864554676,-20.98876980077453,-34.14541402269081,-18.51471739781502
96,-15.683191702293703,-21.218236840685172,-33.22541699656772,-19.15245896225857
97,-16.915024365435656,-21.429339397422773,-32.33634172171722,-19.344713085031255
98,-17.88373391100155,-21.739371880277332,-33.03908667540701,-20.130429272106127
99,-18.645775399440993,-22.45336820822475,-35.22662768661063,-20.757275505490576
100,-19.349830661388708,-23.121274639396205,-36.40045141044976,-20.84045015993759
101,-20.22736919362751,-23.817423726464117,-36.84250906298743,-21.81284682990253
102,-21.52262792524365,-24.551933059042444,-36.61604830665992,-22.901626117938594
103,-22.718365053176367,-25.172072190475546,-35.642175966799634,-23.602952055614526
104,-22.635727353445123,-25.6020493804496,-35.18828820962398,-22.2407208621772
105,-21.796814819862952,-26.108528656113602,-35.031582866369085,-21.15097548427971
106,-20.95812920228758,-26.84718272762716,-35.07846109211845,-19.798878839944468
107,-19.46585471310663,-27.75231597759077,-34.11432802774597,-18.757249646471422
108,-18.07895789732063,-27.932707831026647,-32.414110408969684,-18.232219912132386
109,-16.722502059157616,-27.47158612305914,-30.487304563737194,-16.68008023276485
110,-16.045864138485335,-26.994307290162347,-28.644661534893185,-16.12682569020327
111,-16.715964503480304,-27.192462285213026,-27.137233941922652,-15.80501189548503
112,-18.596078474066346,-27.36417470744133,-25.813691543203888,-16.923686991814336
113,-20.636844527690943,-27.702199938987878,-24.894153536806485,-18.511769721238387
114,-22.852400319897075,-28.200169528565922,-24.44749011061922,-20.664060122642837
115,-25.216911397913268,-28.771432237134263,-24.009820299215598,-23.74938416905468
116,-27.584711242367533,-29.074527228826504,-23.599506385188928,-27.302858327704385
117,-29.82365075293477,-29.353487340004065,-23.10889485379809,-31.077977057373356
118,-31.815913841521258,-29.69375662379892,-22.462984644522827,-34.48915703651249
119,-33.45883302544894,-30.061182917633328,-22.134936443872753,-37.21220759681758
120,-34.66570502063984,-30.456469452559343,-22.528863864510015,-39.374087439858044
121,-35.12446090210849,-30.588271294329555,-23.56744163158318,-41.09490538827942
122,-34.81946126445331,-30.49980022886019,-25.272568571449693,-42.123287520277664
123,-33.64946521047418,-30.691956841204426,-26.97586545528538,-41.541260839353576
124,-32.34566845036541,-30.98779071952705,-28.668705661377864,-39.47087378919338
125,-30.749379100643008,-31.161430005619888,-29.62189492449187,-37.876988086777246
126,-29.00953625650618,-31.337987507917486,-29.763556163356235,-36.22042211799382
127,-26.9522429872778,-31.53657791285927,-30.443944702665405,-34.56358899971238
128,-42.21531513799534,-30.982410085512637,-38.6536525248773,-43.10660013074741
129,-42.27329241634649,-31.497009429756943,-38.641831819101,-42.10655600868269
130,-41.92717980234098,-32.379978749785614,-38.215584881354054,-40.69020386289813
131,-41.79133220795482,-33.06955961004357,-37.48465596273218,-38.77155933165036
132,-41.83088652427264,-33.24113874695656,-36.4730603435662,-37.521656205768046
133,-42.036446479023546,-33.60336479245246,-35.206547696862366,-37.1269197362408
134,-42.061999867386064,-34.344149153311335,-33.981043892246994,-36.764514100459266
135,-41.475975431230076,-34.701940328013954,-32.77545532996049,-36.247729598197424
136,-40.324987269289956,-34.586340586074044,-31.549486177847953,-36.050416263037846
137,-39.12714248970283,-34.17844518873291,-30.393156329503714,-36.14827099826115
138,-38.011844881177545,-33.86176536866823,-29.750531333923288,-36.68051281015959
139,-37.109224675614406,-33.58609903488744,-28.755092950157476,-37.55858483716648
140,-36.370133214571695,-33.671902794432015,-28.003426214263268,-37.7337755496592
141,-35.87996987234235,-33.308454238507665,-26.91210963126114,-37.039619882946205
142,-35.7146964790309,-32.42962808430902,-25.38619749095608,-36.44238330294832
143,-35.92315806168053,-31.768842989923485,-24.53387405875967,-36.00355634894006
144,-36.47237750543697,-31.446921137018034,-24.053690407565377,-35.378288686857935
145,-37.62263525607194,-31.3909011108586,-24.29660182760187,-34.55687522090159
146,-39.282677778517694,-30.995017631115,-24.659929064415635,-33.851356670633734
147,-40.62994892705968,-30.469683752792648,-24.91446477743853,-34.19073418053154
148,-41.739211662140406,-29.79859844718681,-25.25751652641296,-34.5834769513173
149,-42.66737619745465,-29.409759230911806,-26.42709876976567,-34.93733312266162
150,-43.09240673602174,-29.344125371148024,-28.053810811972486,-35.01296236916179
151,-43.02366684189711,-29.509034263611067,-29.355904880127074,-36.03147768042332
152,-43.107793070333095,-29.877290167173992,-30.18106665808849,-37.174168565249495
153,-43.56610738205483,-30.153443606794706,-30.970028669364453,-39.036515872409375
154,-44.37550929717692,-30.140934552602122,-32.25969407960758,-41.080227154576114
155,-45.20740705417539,-30.31231090034656,-33.36243806115324,-41.79533548673026
156,-45.69215468126051,-30.546984017038877,-33.91326499748603,-43.000420885131
157,-45.03008426270926,-30.91574122415808,-34.599842017776524,-44.040469306721995
158,-43.47679612374754,-31.50636892406548,-35.10090118155565,-43.99079890319406
159,-41.66212432386986,-32.1596198210882,-35.48884984353201,-43.99656330859563
160,-39.85829708263893,-32.071158941033154,-35.38746289942154,-42.361202908427856
161,-37.66413052349978,-31.864966761487285,-36.556730137294885,-39.508492620499894
162,-36.14755504980244,-32.56928514737447,-35.43787801360418,-37.19558169095649
163,-35.21397457398339,-33.08558718357297,-31.648444609868488,-34.61750449391482
164,-33.758866860467,-32.78788290525742,-27.776485448744598,-33.17165462383024
165,-32.07922401279503,-31.937407840743422,-25.524391526412675,-31.04315154390482
166,-30.65574245259448,-30.93066544555935,-25.599596657563602,-28.434431441744394
167,-29.533682210620377,-30.118184791219242,-28.08956587595718,-25.93816999696507
168,-28.675080082510515,-29.56695491459376,-30.610998824554354,-24.41926193966338
169,-28.01121345178447,-29.33436065642802,-33.071742412822125,-23.54794138412847
170,-27.551869891794908,-28.631349167458247,-34.76160245948306,-22.29377672066839
171,-27.072786941427815,-28.142663085904804,-35.31380151915435,-21.426434994495757
172,-26.72585469100401,-28.478818050023467,-35.12054797966787,-20.114354717524716
173,-27.49889104475735,-29.202863709843044,-34.13197076936783,-20.39313812833463
174,-30.290514586538595,-29.79139302439269,-32.67606766999878,-23.141556759906646
175,-32.3279407964132,-30.11031613666607,-30.90984499165668,-24.57085941032211
176,-33.52188741688693,-30.044050440964792,-28.361788876876,-25.9940513424118
177,-33.977610850851335,-29.809236416467048,-25.81330445327177,-27.152067153001514
178,-33.695372485643816,-29.69851635407325,-23.581124478550105,-27.81181054684266
179,-32.67418014702085,-29.761191516686274,-21.84173208601819,-27.691640024006272
180,-30.83454224844408,-29.850708016615478,-20.519780450167072,-26.84495118951914
181,-29.24715944036476,-29.97577055638485,-19.823329145727833,-25.590541139322635
182,-28.060548779485213,-30.079908304723254,-20.031703986649532,-25.844189064237504
183,-27.268250905829472,-30.089572022554115,-21.092614677577306,-26.93361644952329
184,-26.74083266753116,-30.6035168003745,-22.524964030658214,-27.42991377082502
185,-26.508274824983346,-31.350785439018992,-24.37083686984582,-27.873729655651996
186,-26.506327440049805,-32.243961114215914,-27.596897421135896,-28.684865110614293
