,TP9,AF7,AF8,TP10
0,-14.375232514653817,-22.443156886286133,-26.663659846900575,-20.724422378723084
1,-19.51394175973409,-22.143714764185237,-26.951787630766194,-22.28817586076312
2,-28.3651060785162,-21.782062725335265,-27.352994520613002,-24.590291793311344
3,-33.00086195556117,-21.53532737377305,-27.59038647126318,-26.489073100753988
4,-30.893119626660898,-21.38862884436146,-27.755565014284766,-27.78916270146656
5,-30.544151866480327,-21.328487238380195,-27.692969324416346,-28.8776669877351
6,-31.210482010887095,-21.3424730495015,-27.49280535029327,-30.021940381045415
7,-34.72770545810444,-21.41885758976583,-27.060511365211767,-31.014817152997033
8,-35.47622756111545,-21.58414685995088,-26.699958493853302,-32.05623360608547
9,-31.98645809173319,-21.88232899990387,-26.421084713452046,-32.51206780256402
10,-28.577878194784393,-22.067070440620558,-26.124833542461158,-32.2533120801732
11,-27.140036579083297,-22.158347603198223,-25.772889498167164,-31.850831505371634
12,-30.28446097723433,-22.246332234490545,-25.442921366804423,-31.55502804630808
13,-31.2097877544886,-22.328725378226313,-25.251632878753174,-31.056795531638123
14,-29.92912481437413,-22.329615592274667,-24.91554775873801,-30.3590675330176
15,-29.04131012705193,-22.364884040910095,-24.479977318092303,-29.323652242082723
16,-30.329782862839476,-22.19829656565577,-23.90413493351294,-28.50606614550562
17,-30.179912975431563,-22.034140227279256,-23.59603201443101,-28.456564890556585
18,-25.443158384267658,-21.863811996227422,-23.44307377242044,-28.521048174104298
19,-24.717686673649148,-22.175618411491474,-23.451558500927213,-28.908252858952554
20,-24.702344677926607,-22.875166651910632,-23.625780918559926,-29.25336979457856
21,-26.893994480844043,-23.472650726429162,-24.059862985160102,-29.579277794436774
22,-26.466741153461903,-23.97002845726852,-24.46587979440737,-29.832347775523868
23,-21.691219792819822,-24.15360555267979,-24.445001338878548,-30.807657372348245
24,-21.139940478270113,-24.34342436719456,-24.119189263087073,-31.249501630513734
25,-19.249531263234143,-24.704213279453757,-24.359188463277693,-30.86180104634422
26,-21.116504432066826,-25.006994277579818,-24.625323387980426,-30.80113807087767
27,-21.47221607657998,-25.673588310384474,-25.00437998441664,-31.014657668409942
28,-18.26008986140411,-26.379546375641,-25.920384438601097,-31.124160487626426
29,-19.67985340955007,-27.154349967269056,-26.593452232364452,-31.020699594314895
30,-19.796459143430038,-27.72143297066206,-27.07147339858279,-30.901929952594173
31,-24.360415140667396,-27.790623250109103,-27.619742629351382,-31.688456642355717
32,-26.587856255271706,-27.99467637334133,-27.884675759123414,-32.16794780026663
33,-26.518547109167415,-28.2519940566343,-28.375167332404796,-32.643005545599785
34,-27.88704043230636,-28.75837472157998,-28.79885666622077,-33.16960676784888
35,-24.695480795715067,-28.93791970089962,-29.14522094612704,-33.741266720831824
36,-25.847586295395597,-28.675765081449985,-29.382158256116863,-33.888962258692224
37,-26.0420105830792,-28.53993837489613,-29.58873087082959,-34.30435900819683
38,-25.847884871646993,-28.49225461764929,-29.935947261171375,-34.24496073419379
39,-24.521748762697733,-28.310863387269137,-30.38667273663747,-34.086024272620165
40,-20.20650599191657,-28.137879776727768,-30.67116002806813,-34.11827826724683
41,-21.374398468407023,-27.865724684462805,-30.758817413708584,-33.75894912149641
42,-20.901877041477434,-27.378216058897767,-30.660931521280823,-32.564698348201695
43,-22.0810606175507,-26.618951896532977,-30.18643637758087,-30.855570471542205
44,-21.169701167431555,-25.7499067979056,-29.703745559036463,-28.513573211222525
45,-17.31694757492331,-24.7789924658578,-29.43734307388406,-26.451021855526395
46,-18.52169579413149,-24.12466288264306,-29.194542513576085,-25.047871168841095
47,-20.13230578334766,-23.52134669291667,-28.756229514248254,-23.844822455607197
48,-21.483852044128042,-23.11268864003253,-28.119161976777278,-22.762485311766543
49,-22.450284051515197,-22.998147372534078,-27.337203129387067,-21.920400218264977
