,TP9,AF7,AF8,TP10
0,-22.382378915061658,-13.726832119610739,-22.354800966815077,-34.37679546535171
1,-22.278511325447802,-14.640931733403507,-21.33329712242996,-34.498372569600726
2,-18.4723545893804,-14.853071938613954,-21.173738555193165,-34.61395928481554
3,-16.798955502313635,-14.514070586450885,-21.559948953594862,-34.443829843886725
4,-18.189014895871118,-13.827834868125898,-22.42315233488628,-34.04624857267679
5,-20.90735942358287,-12.997105208023642,-23.3521906240891,-33.554273724685274
6,-21.097438662129026,-11.99966572396796,-23.750496690265102,-32.87004028206022
7,-16.37181767443657,-11.031330749775082,-23.56798707929953,-32.0061535102852
8,-14.603733274693166,-10.33997477727872,-22.88688446953647,-31.160331880973406
9,-16.26607761239627,-10.042200266002192,-21.427951432561358,-30.394882511983916
10,-20.441306331282803,-9.991544643476795,-20.37847186525488,-29.85101742784994
11,-21.995868738485456,-9.848119246665593,-20.37512264473735,-29.589409568510586
12,-18.076224600516323,-9.640255041879353,-19.79942941792806,-29.505550480734943
13,-17.2208104584783,-9.607476580164173,-18.567643497221074,-29.642062261348464
14,-18.763328138234712,-9.910344417232546,-17.724407818665778,-29.967468886949053
15,-23.55315153949468,-10.655538801776355,-17.548197128620732,-30.53022405698517
16,-25.213875927925994,-11.563172931088081,-17.85755468747925,-30.829773967724343
17,-24.025758355988742,-12.526916271902858,-17.628670169309267,-30.94600485184469
18,-26.88328428570829,-13.617739275472006,-16.562728184193148,-31.305851748054682
19,-30.022708520362443,-14.594852702542422,-15.229035293216192,-31.890835756290706
20,-34.85830362693911,-15.296314055412086,-14.541169806968407,-32.75123917381657
21,-34.91549138323147,-15.86674206817301,-14.161843268330552,-32.861061881324915
22,-32.48800567374616,-16.49796569656594,-14.56287755848845,-32.79361180090221
23,-34.021266464539075,-16.994939104017288,-15.639865225519147,-32.2855558319407
24,-33.91476197500301,-17.00252606668697,-17.25857068808089,-31.523222510391815
25,-34.964296008867755,-16.370762553890756,-19.388227052968116,-30.195591438914292
26,-31.58528962365532,-15.441245572309546,-22.29543635991468,-28.73043179966968
27,-27.78014283438514,-14.598413108014713,-24.001979801478022,-27.518286000215483
28,-28.329451109978404,-14.434795350485201,-23.817045178139736,-27.01099140533485
29,-29.32867069955587,-15.172515916625464,-21.33664169875207,-27.580445528990854
30,-31.467651318543748,-16.327671919169372,-19.317899034020257,-28.159312663464156
31,-29.375340391651378,-17.2376985382294,-18.099073268679486,-28.566429219070304
32,-27.811061532242835,-18.02084206640298,-17.527392295299208,-28.629720331909592
33,-28.506230817804823,-18.897251193063443,-17.773345544026302,-28.527987724443655
34,-30.85545384081539,-19.631062031580683,-18.38828675584685,-28.294375189977007
35,-33.21237960880614,-20.27187658633814,-18.802385459360227,-27.985494149430142
36,-30.799995978824484,-20.933822499798907,-19.032629754644173,-27.64450945627443
37,-30.664554201392512,-21.71240609973437,-19.706616723499433,-26.956648980985364
38,-31.613660514138875,-22.517493619176303,-19.452277392334576,-26.73273603203201
39,-33.990017993455965,-23.03115644882079,-18.898968847192403,-27.328928998130003
40,-34.6518756804603,-22.943295615605404,-19.728465533065307,-27.56150298268149
41,-29.66904391876501,-22.362215250256813,-20.184021241315616,-27.242740181317323
42,-27.515986977661736,-21.518163227315203,-20.85935377631201,-26.57038873370781
43,-24.77019772957388,-20.584575813925458,-22.527579516906787,-25.729762315262807
44,-24.979159621541974,-19.335860576900608,-24.73301543496135,-24.80718115010551
45,-23.376469284651872,-17.664650819231458,-25.87920244446935,-24.048386091247508
46,-19.029530145269177,-15.735842817607573,-24.469169449031234,-23.328730870836864
47,-17.73129764385665,-14.115533264972294,-21.028506694510362,-22.820140664742997
48,-15.703768077435093,-12.785088893685659,-19.00907020642589,-22.78752172738443
49,-16.44189521173147,-11.836524034028953,-18.542879321598935,-23.27575030045372
50,-13.695128888558774,-11.26794735840744,-18.89868457470938,-23.32538906070536
51,-9.01074384455262,-10.907260459369398,-19.656220681007994,-23.388304409086224
52,-9.333015585219654,-10.889515757552392,-20.56413375810676,-23.172556649435748
53,-11.60203981368844,-11.241756257057073,-21.58584114286235,-22.682671777759282
54,-15.285827466575842,-11.471481896020322,-22.5636750123465,-21.73062742591508
55,-15.12001092776099,-11.62487089488892,-23.54178305285724,-20.588405512030665
56,-12.361828964564248,-11.712453394535311,-24.015124518319087,-19.79614985150415
57,-13.312769266104423,-11.962375238603178,-23.106600488696273,-19.82459323297329
58,-15.465320873674031,-12.323368884318256,-21.000907703772256,-20.59548351772211
59,-19.254683690941974,-12.630436227360887,-18.585411521648375,-21.204162210983558
60,-18.313110205719664,-12.844764197701418,-15.763593091575293,-21.731619821100313
61,-14.42295453017272,-12.853526901851579,-12.740324581079662,-22.243367969607913
62,-11.587933054638686,-12.88391845480686,-9.693597377852152,-22.630935524754523
63,-11.109629374633586,-12.75374831199027,-6.764397982352171,-22.85895999626161
64,-14.06918145943642,-19.53430586730619,-13.352948507302065,-31.75911474384742
65,-19.177152025571583,-19.93435044009278,-14.987299561634154,-31.247461953795707
66,-26.950510671454786,-20.175835049290743,-16.436725113103055,-30.84716077926987
67,-31.39398726930029,-20.260684159337305,-17.87181959220914,-30.633044661128157
68,-30.11941798639031,-20.25252204996232,-19.18720756148787,-30.499737066034978
69,-30.59653982250403,-20.047462227776474,-20.398624301800375,-30.721507176152077
